# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00095.dat
#        q_A^-1             I 
  4.084424e-01    1.102956e+04
  4.136756e-01    1.146277e+04
  4.189087e-01    1.145569e+04
  4.241419e-01    1.208885e+04
  4.293751e-01    1.225917e+04
  4.346082e-01    1.218259e+04
  4.398414e-01    1.180564e+04
  4.450745e-01    1.143917e+04
  4.503077e-01    1.127650e+04
  4.555409e-01    1.117666e+04
  4.607740e-01    1.104370e+04
  4.660072e-01    1.085786e+04
  4.712403e-01    1.068138e+04
  4.764735e-01    1.045656e+04
  4.817066e-01    1.022746e+04
  4.869398e-01    1.002588e+04
  4.921730e-01    9.833357e+03
  4.974061e-01    9.628692e+03
  5.026393e-01    9.425733e+03
  5.078724e-01    9.291356e+03
  5.131056e-01    9.122547e+03
  5.183387e-01    8.996154e+03
  5.235719e-01    8.888798e+03
  5.288051e-01    8.792647e+03
  5.340382e-01    8.683319e+03
  5.392714e-01    8.592676e+03
  5.445045e-01    8.506069e+03
  5.497377e-01    8.406700e+03
  5.549709e-01    8.306702e+03
  5.602040e-01    8.253277e+03
  5.654372e-01    8.179236e+03
  5.706703e-01    8.125429e+03
  5.759035e-01    8.079058e+03
  5.811366e-01    8.039654e+03
  5.863698e-01    7.979287e+03
  5.916030e-01    7.930528e+03
  5.968361e-01    7.894021e+03
  6.020693e-01    7.862639e+03
  6.073024e-01    7.839690e+03
  6.125356e-01    7.812214e+03
  6.177688e-01    7.767339e+03
  6.230019e-01    7.717114e+03
  6.282351e-01    7.673853e+03
  6.334682e-01    7.645486e+03
  6.387014e-01    7.629876e+03
  6.439345e-01    7.613334e+03
  6.491677e-01    7.605611e+03
  6.544009e-01    7.595512e+03
  6.596340e-01    7.583179e+03
  6.648672e-01    7.572277e+03
  6.701003e-01    7.556967e+03
  6.753335e-01    7.541008e+03
  6.805666e-01    7.534195e+03
  6.857998e-01    7.529844e+03
