# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00219.dat
#        q_A^-1             I 
  4.084424e-01    1.006253e+04
  4.136756e-01    1.041279e+04
  4.189087e-01    1.040975e+04
  4.241419e-01    1.091267e+04
  4.293751e-01    1.104274e+04
  4.346082e-01    1.096477e+04
  4.398414e-01    1.063523e+04
  4.450745e-01    1.031103e+04
  4.503077e-01    1.016484e+04
  4.555409e-01    1.006810e+04
  4.607740e-01    9.945062e+03
  4.660072e-01    9.778168e+03
  4.712403e-01    9.635637e+03
  4.764735e-01    9.449353e+03
  4.817066e-01    9.255186e+03
  4.869398e-01    9.071394e+03
  4.921730e-01    8.899500e+03
  4.974061e-01    8.715773e+03
  5.026393e-01    8.534140e+03
  5.078724e-01    8.413304e+03
  5.131056e-01    8.262575e+03
  5.183387e-01    8.156882e+03
  5.235719e-01    8.061004e+03
  5.288051e-01    7.976092e+03
  5.340382e-01    7.883209e+03
  5.392714e-01    7.804262e+03
  5.445045e-01    7.728727e+03
  5.497377e-01    7.638420e+03
  5.549709e-01    7.550681e+03
  5.602040e-01    7.499842e+03
  5.654372e-01    7.425120e+03
  5.706703e-01    7.370947e+03
  5.759035e-01    7.324772e+03
  5.811366e-01    7.293813e+03
  5.863698e-01    7.251900e+03
  5.916030e-01    7.218491e+03
  5.968361e-01    7.185128e+03
  6.020693e-01    7.151064e+03
  6.073024e-01    7.122124e+03
  6.125356e-01    7.098584e+03
  6.177688e-01    7.052470e+03
  6.230019e-01    7.005484e+03
  6.282351e-01    6.964426e+03
  6.334682e-01    6.940223e+03
  6.387014e-01    6.923076e+03
  6.439345e-01    6.903481e+03
  6.491677e-01    6.888411e+03
  6.544009e-01    6.871698e+03
  6.596340e-01    6.863558e+03
  6.648672e-01    6.860290e+03
  6.701003e-01    6.853421e+03
  6.753335e-01    6.848994e+03
  6.805666e-01    6.846100e+03
  6.857998e-01    6.837715e+03
  6.910330e-01    6.832018e+03
  6.962661e-01    6.824739e+03
  7.014993e-01    6.820379e+03
  7.067324e-01    6.815593e+03
  7.119656e-01    6.811073e+03
  7.171988e-01    6.826531e+03
  7.224319e-01    6.836515e+03
  7.276651e-01    6.865756e+03
  7.328982e-01    6.859333e+03
  7.381314e-01    6.843783e+03
  7.433645e-01    6.849647e+03
  7.485977e-01    6.848403e+03
  7.538309e-01    6.856529e+03
  7.590640e-01    6.845498e+03
  7.642972e-01    6.829051e+03
  7.695303e-01    6.825549e+03
  7.747635e-01    6.817099e+03
  7.799966e-01    6.841842e+03
  7.852298e-01    6.868290e+03
  7.904630e-01    6.882663e+03
  7.956961e-01    6.892911e+03
  8.009293e-01    6.889353e+03
  8.061624e-01    6.905697e+03
  8.113956e-01    6.920593e+03
  8.166288e-01    6.953731e+03
  8.218619e-01    6.961268e+03
  8.270951e-01    6.972801e+03
  8.323282e-01    6.985841e+03
  8.375614e-01    6.987164e+03
  8.427945e-01    6.991512e+03
  8.480277e-01    6.995707e+03
  8.532609e-01    7.017515e+03
  8.584940e-01    7.029953e+03
  8.637272e-01    7.041202e+03
  8.689603e-01    7.040724e+03
  8.741935e-01    7.042398e+03
  8.794266e-01    7.037297e+03
  8.846598e-01    7.041543e+03
  8.898930e-01    7.071923e+03
  8.951261e-01    7.104039e+03
  9.003593e-01    7.132930e+03
  9.055924e-01    7.158499e+03
  9.108256e-01    7.170490e+03
  9.160588e-01    7.183212e+03
  9.212919e-01    7.190148e+03
  9.265251e-01    7.200090e+03
  9.317582e-01    7.212675e+03
  9.369914e-01    7.223328e+03
  9.422245e-01    7.224301e+03
  9.474577e-01    7.255348e+03
  9.526909e-01    7.278037e+03
  9.579240e-01    7.298369e+03
  9.631572e-01    7.304569e+03
  9.683903e-01    7.317565e+03
  9.736235e-01    7.365858e+03
  9.788567e-01    7.397731e+03
  9.840898e-01    7.415934e+03
  9.893230e-01    7.452430e+03
  9.945561e-01    7.491452e+03
  9.997893e-01    7.513310e+03
  1.005022e+00    7.527141e+03
  1.010256e+00    7.533520e+03
  1.015489e+00    7.556501e+03
  1.020722e+00    7.576313e+03
  1.025955e+00    7.600431e+03
  1.031188e+00    7.639912e+03
  1.036421e+00    7.673492e+03
  1.041655e+00    7.718912e+03
  1.046888e+00    7.755616e+03
  1.052121e+00    7.785568e+03
