# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00276.dat
#        q_A^-1             I 
  4.084424e-01    1.045166e+04
  4.136756e-01    1.093216e+04
  4.189087e-01    1.094877e+04
  4.241419e-01    1.154098e+04
  4.293751e-01    1.171402e+04
  4.346082e-01    1.164047e+04
  4.398414e-01    1.128701e+04
  4.450745e-01    1.093836e+04
  4.503077e-01    1.078280e+04
  4.555409e-01    1.068136e+04
  4.607740e-01    1.055511e+04
  4.660072e-01    1.036351e+04
  4.712403e-01    1.019370e+04
  4.764735e-01    9.975013e+03
  4.817066e-01    9.761987e+03
  4.869398e-01    9.576052e+03
  4.921730e-01    9.403263e+03
  4.974061e-01    9.202039e+03
  5.026393e-01    8.994090e+03
  5.078724e-01    8.848646e+03
  5.131056e-01    8.682028e+03
  5.183387e-01    8.563572e+03
  5.235719e-01    8.464398e+03
  5.288051e-01    8.378709e+03
  5.340382e-01    8.280724e+03
  5.392714e-01    8.199778e+03
  5.445045e-01    8.114635e+03
  5.497377e-01    8.011592e+03
  5.549709e-01    7.915568e+03
  5.602040e-01    7.859008e+03
  5.654372e-01    7.787580e+03
  5.706703e-01    7.731204e+03
  5.759035e-01    7.678699e+03
  5.811366e-01    7.639554e+03
  5.863698e-01    7.591970e+03
  5.916030e-01    7.559467e+03
  5.968361e-01    7.527804e+03
  6.020693e-01    7.494357e+03
  6.073024e-01    7.466444e+03
  6.125356e-01    7.435275e+03
  6.177688e-01    7.390412e+03
  6.230019e-01    7.341626e+03
  6.282351e-01    7.296821e+03
  6.334682e-01    7.262738e+03
  6.387014e-01    7.234986e+03
  6.439345e-01    7.212701e+03
  6.491677e-01    7.203351e+03
  6.544009e-01    7.192191e+03
  6.596340e-01    7.182947e+03
  6.648672e-01    7.176168e+03
  6.701003e-01    7.165033e+03
  6.753335e-01    7.157313e+03
  6.805666e-01    7.160802e+03
  6.857998e-01    7.161092e+03
  6.910330e-01    7.162451e+03
  6.962661e-01    7.159861e+03
  7.014993e-01    7.149521e+03
  7.067324e-01    7.138153e+03
  7.119656e-01    7.133830e+03
  7.171988e-01    7.150707e+03
  7.224319e-01    7.166483e+03
  7.276651e-01    7.188571e+03
  7.328982e-01    7.176254e+03
  7.381314e-01    7.156042e+03
  7.433645e-01    7.161827e+03
  7.485977e-01    7.162610e+03
  7.538309e-01    7.167188e+03
  7.590640e-01    7.151245e+03
  7.642972e-01    7.135175e+03
  7.695303e-01    7.136702e+03
  7.747635e-01    7.126985e+03
  7.799966e-01    7.158191e+03
  7.852298e-01    7.192454e+03
  7.904630e-01    7.218105e+03
  7.956961e-01    7.228259e+03
  8.009293e-01    7.220890e+03
  8.061624e-01    7.232672e+03
  8.113956e-01    7.258162e+03
  8.166288e-01    7.294617e+03
  8.218619e-01    7.306019e+03
  8.270951e-01    7.317800e+03
  8.323282e-01    7.322328e+03
  8.375614e-01    7.315825e+03
  8.427945e-01    7.315196e+03
  8.480277e-01    7.318268e+03
  8.532609e-01    7.346342e+03
  8.584940e-01    7.361964e+03
  8.637272e-01    7.374496e+03
  8.689603e-01    7.373663e+03
  8.741935e-01    7.367426e+03
  8.794266e-01    7.364090e+03
  8.846598e-01    7.374302e+03
  8.898930e-01    7.398929e+03
  8.951261e-01    7.432039e+03
  9.003593e-01    7.457975e+03
  9.055924e-01    7.490109e+03
  9.108256e-01    7.505990e+03
  9.160588e-01    7.524074e+03
  9.212919e-01    7.539643e+03
  9.265251e-01    7.553928e+03
  9.317582e-01    7.566899e+03
  9.369914e-01    7.583141e+03
  9.422245e-01    7.588036e+03
  9.474577e-01    7.623912e+03
  9.526909e-01    7.645910e+03
  9.579240e-01    7.664271e+03
  9.631572e-01    7.671113e+03
  9.683903e-01    7.681704e+03
  9.736235e-01    7.730844e+03
  9.788567e-01    7.762281e+03
  9.840898e-01    7.782815e+03
  9.893230e-01    7.815393e+03
  9.945561e-01    7.845363e+03
  9.997893e-01    7.867278e+03
  1.005022e+00    7.878938e+03
  1.010256e+00    7.895340e+03
  1.015489e+00    7.920309e+03
  1.020722e+00    7.942725e+03
  1.025955e+00    7.974254e+03
  1.031188e+00    8.018350e+03
  1.036421e+00    8.060624e+03
  1.041655e+00    8.109729e+03
  1.046888e+00    8.151886e+03
  1.052121e+00    8.187007e+03
  1.057354e+00    8.213997e+03
  1.062587e+00    8.247245e+03
  1.067820e+00    8.276802e+03
  1.073053e+00    8.305762e+03
  1.078287e+00    8.332109e+03
  1.083520e+00    8.359002e+03
  1.088753e+00    8.387676e+03
  1.093986e+00    8.435591e+03
  1.099219e+00    8.496926e+03
  1.104452e+00    8.552748e+03
  1.109686e+00    8.620361e+03
  1.114919e+00    8.677094e+03
  1.120152e+00    8.735643e+03
  1.125385e+00    8.769634e+03
  1.130618e+00    8.808056e+03
  1.135851e+00    8.859427e+03
  1.141085e+00    8.913396e+03
  1.146318e+00    8.975071e+03
  1.151551e+00    9.043122e+03
  1.156784e+00    9.075366e+03
  1.162017e+00    9.128311e+03
  1.167250e+00    9.204879e+03
  1.172483e+00    9.267643e+03
  1.177717e+00    9.321726e+03
  1.182950e+00    9.373371e+03
  1.188183e+00    9.456027e+03
  1.193416e+00    9.555775e+03
  1.198649e+00    9.620892e+03
  1.203882e+00    9.696066e+03
  1.209116e+00    9.723415e+03
  1.214349e+00    9.772604e+03
  1.219582e+00    9.845650e+03
  1.224815e+00    9.928716e+03
  1.230048e+00    1.000990e+04
  1.235281e+00    1.007847e+04
  1.240515e+00    1.016101e+04
  1.245748e+00    1.022294e+04
  1.250981e+00    1.030361e+04
  1.256214e+00    1.041657e+04
  1.261447e+00    1.050351e+04
  1.266680e+00    1.056905e+04
  1.271913e+00    1.064999e+04
  1.277147e+00    1.074473e+04
  1.282380e+00    1.084058e+04
  1.287613e+00    1.094431e+04
  1.292846e+00    1.107179e+04
  1.298079e+00    1.115706e+04
  1.303312e+00    1.123659e+04
  1.308546e+00    1.132819e+04
  1.313779e+00    1.139401e+04
  1.319012e+00    1.147092e+04
  1.324245e+00    1.154917e+04
  1.329478e+00    1.166452e+04
  1.334711e+00    1.175462e+04
  1.339945e+00    1.185530e+04
  1.345178e+00    1.195857e+04
  1.350411e+00    1.204123e+04
  1.355644e+00    1.213027e+04
  1.360877e+00    1.225121e+04
  1.366110e+00    1.233356e+04
  1.371343e+00    1.237893e+04
  1.376577e+00    1.243110e+04
  1.381810e+00    1.250140e+04
  1.387043e+00    1.258726e+04
  1.392276e+00    1.264516e+04
  1.397509e+00    1.273530e+04
  1.402742e+00    1.280123e+04
  1.407976e+00    1.286354e+04
  1.413209e+00    1.293447e+04
  1.418442e+00    1.296518e+04
  1.423675e+00    1.299944e+04
  1.428908e+00    1.303399e+04
  1.434141e+00    1.305530e+04
  1.439375e+00    1.310538e+04
  1.444608e+00    1.314814e+04
  1.449841e+00    1.322728e+04
  1.455074e+00    1.326146e+04
  1.460307e+00    1.326341e+04
  1.465540e+00    1.326196e+04
  1.470774e+00    1.325364e+04
  1.476007e+00    1.327014e+04
  1.481240e+00    1.328760e+04
  1.486473e+00    1.330899e+04
  1.491706e+00    1.334237e+04
  1.496939e+00    1.335956e+04
  1.502172e+00    1.335511e+04
  1.507406e+00    1.332344e+04
  1.512639e+00    1.329013e+04
  1.517872e+00    1.326955e+04
  1.523105e+00    1.323494e+04
  1.528338e+00    1.320886e+04
  1.533571e+00    1.318866e+04
  1.538805e+00    1.313379e+04
  1.544038e+00    1.309048e+04
  1.549271e+00    1.303831e+04
  1.554504e+00    1.296616e+04
  1.559737e+00    1.291066e+04
  1.564970e+00    1.286687e+04
  1.570204e+00    1.283207e+04
  1.575437e+00    1.276252e+04
  1.580670e+00    1.270261e+04
  1.585903e+00    1.263574e+04
  1.591136e+00    1.257369e+04
  1.596369e+00    1.250758e+04
  1.601602e+00    1.243457e+04
  1.606836e+00    1.238181e+04
  1.612069e+00    1.231810e+04
  1.617302e+00    1.223792e+04
  1.622535e+00    1.216926e+04
  1.627768e+00    1.209071e+04
  1.633001e+00    1.205934e+04
  1.638235e+00    1.200136e+04
  1.643468e+00    1.191948e+04
  1.648701e+00    1.181110e+04
  1.653934e+00    1.171455e+04
  1.659167e+00    1.160320e+04
  1.664400e+00    1.150310e+04
  1.669634e+00    1.143105e+04
  1.674867e+00    1.136175e+04
  1.680100e+00    1.127951e+04
  1.685333e+00    1.121200e+04
  1.690566e+00    1.115004e+04
  1.695799e+00    1.105186e+04
  1.701032e+00    1.093336e+04
  1.706266e+00    1.082134e+04
  1.711499e+00    1.071001e+04
  1.716732e+00    1.059784e+04
  1.721965e+00    1.054830e+04
  1.727198e+00    1.049068e+04
  1.732431e+00    1.041349e+04
  1.737665e+00    1.033285e+04
  1.742898e+00    1.026698e+04
  1.748131e+00    1.016722e+04
  1.753364e+00    1.009096e+04
  1.758597e+00    1.000872e+04
  1.763830e+00    9.944627e+03
  1.769064e+00    9.881093e+03
  1.774297e+00    9.811324e+03
  1.779530e+00    9.740062e+03
  1.784763e+00    9.635714e+03
  1.789996e+00    9.536607e+03
  1.795229e+00    9.471581e+03
  1.800462e+00    9.403745e+03
  1.805696e+00    9.346336e+03
  1.810929e+00    9.299599e+03
  1.816162e+00    9.224240e+03
  1.821395e+00    9.150754e+03
  1.826628e+00    9.111604e+03
  1.831861e+00    9.082475e+03
  1.837095e+00    9.009212e+03
  1.842328e+00    8.951309e+03
  1.847561e+00    8.891873e+03
  1.852794e+00    8.826452e+03
  1.858027e+00    8.742678e+03
  1.863260e+00    8.660860e+03
  1.868494e+00    8.620699e+03
  1.873727e+00    8.581085e+03
  1.878960e+00    8.566590e+03
  1.884193e+00    8.529633e+03
  1.889426e+00    8.470595e+03
  1.894659e+00    8.416868e+03
  1.899892e+00    8.365317e+03
  1.905126e+00    8.321702e+03
  1.910359e+00    8.293748e+03
  1.915592e+00    8.271352e+03
  1.920825e+00    8.232510e+03
  1.926058e+00    8.189440e+03
  1.931291e+00    8.138986e+03
  1.936525e+00    8.122498e+03
  1.941758e+00    8.078923e+03
  1.946991e+00    8.043748e+03
  1.952224e+00    8.002774e+03
  1.957457e+00    7.972418e+03
  1.962690e+00    7.936077e+03
  1.967924e+00    7.910788e+03
  1.973157e+00    7.882596e+03
  1.978390e+00    7.840584e+03
  1.983623e+00    7.809450e+03
  1.988856e+00    7.784737e+03
  1.994089e+00    7.757012e+03
  1.999322e+00    7.716667e+03
  2.004556e+00    7.690323e+03
  2.009789e+00    7.669450e+03
  2.015022e+00    7.651113e+03
  2.020255e+00    7.633687e+03
  2.025488e+00    7.606292e+03
  2.030721e+00    7.579132e+03
  2.035955e+00    7.560056e+03
  2.041188e+00    7.553569e+03
  2.046421e+00    7.539370e+03
  2.051654e+00    7.515432e+03
  2.056887e+00    7.495354e+03
  2.062120e+00    7.474319e+03
  2.067354e+00    7.457161e+03
  2.072587e+00    7.449037e+03
  2.077820e+00    7.445137e+03
  2.083053e+00    7.437502e+03
  2.088286e+00    7.430469e+03
  2.093519e+00    7.421293e+03
  2.098752e+00    7.413187e+03
  2.103986e+00    7.406159e+03
  2.109219e+00    7.394667e+03
  2.114452e+00    7.380614e+03
  2.119685e+00    7.366972e+03
  2.124918e+00    7.359813e+03
  2.130151e+00    7.359197e+03
  2.135385e+00    7.351771e+03
  2.140618e+00    7.345714e+03
  2.145851e+00    7.336098e+03
  2.151084e+00    7.340289e+03
  2.156317e+00    7.340229e+03
  2.161550e+00    7.336415e+03
  2.166784e+00    7.336705e+03
  2.172017e+00    7.328672e+03
  2.177250e+00    7.334912e+03
  2.182483e+00    7.334650e+03
  2.187716e+00    7.347312e+03
  2.192949e+00    7.345856e+03
  2.198182e+00    7.342178e+03
  2.203416e+00    7.322989e+03
  2.208649e+00    7.318139e+03
  2.213882e+00    7.306732e+03
  2.219115e+00    7.314635e+03
  2.224348e+00    7.321453e+03
  2.229581e+00    7.325310e+03
  2.234815e+00    7.321024e+03
  2.240048e+00    7.303561e+03
