# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00058.dat
#        q_A^-1             I 
  4.084424e-01    1.240236e+04
  4.136756e-01    1.289410e+04
  4.189087e-01    1.291401e+04
  4.241419e-01    1.360530e+04
  4.293751e-01    1.377521e+04
  4.346082e-01    1.367750e+04
  4.398414e-01    1.323889e+04
  4.450745e-01    1.281085e+04
  4.503077e-01    1.262336e+04
  4.555409e-01    1.250593e+04
  4.607740e-01    1.235258e+04
  4.660072e-01    1.213659e+04
  4.712403e-01    1.193644e+04
  4.764735e-01    1.168001e+04
  4.817066e-01    1.141447e+04
  4.869398e-01    1.117238e+04
  4.921730e-01    1.094105e+04
  4.974061e-01    1.069400e+04
  5.026393e-01    1.046458e+04
  5.078724e-01    1.030241e+04
  5.131056e-01    1.010089e+04
  5.183387e-01    9.937811e+03
  5.235719e-01    9.806786e+03
  5.288051e-01    9.698514e+03
  5.340382e-01    9.564964e+03
  5.392714e-01    9.459951e+03
  5.445045e-01    9.346303e+03
  5.497377e-01    9.210669e+03
  5.549709e-01    9.090628e+03
  5.602040e-01    9.025979e+03
  5.654372e-01    8.934749e+03
  5.706703e-01    8.863863e+03
  5.759035e-01    8.789372e+03
  5.811366e-01    8.728941e+03
  5.863698e-01    8.654417e+03
  5.916030e-01    8.596988e+03
  5.968361e-01    8.558232e+03
  6.020693e-01    8.518610e+03
  6.073024e-01    8.489775e+03
  6.125356e-01    8.456696e+03
  6.177688e-01    8.398337e+03
  6.230019e-01    8.336520e+03
  6.282351e-01    8.278828e+03
  6.334682e-01    8.240317e+03
  6.387014e-01    8.203732e+03
  6.439345e-01    8.164737e+03
  6.491677e-01    8.138733e+03
  6.544009e-01    8.114979e+03
  6.596340e-01    8.101529e+03
  6.648672e-01    8.089707e+03
  6.701003e-01    8.068620e+03
  6.753335e-01    8.053197e+03
  6.805666e-01    8.054089e+03
  6.857998e-01    8.052492e+03
  6.910330e-01    8.044619e+03
  6.962661e-01    8.019372e+03
  7.014993e-01    7.997023e+03
  7.067324e-01    7.984186e+03
  7.119656e-01    7.984978e+03
  7.171988e-01    8.004041e+03
  7.224319e-01    8.010293e+03
  7.276651e-01    8.034154e+03
  7.328982e-01    8.022454e+03
  7.381314e-01    8.003953e+03
  7.433645e-01    8.002667e+03
  7.485977e-01    7.994241e+03
  7.538309e-01    7.994696e+03
  7.590640e-01    7.983653e+03
  7.642972e-01    7.960420e+03
  7.695303e-01    7.954796e+03
  7.747635e-01    7.934803e+03
  7.799966e-01    7.963273e+03
  7.852298e-01    7.988632e+03
  7.904630e-01    8.010316e+03
  7.956961e-01    8.026800e+03
  8.009293e-01    8.028928e+03
  8.061624e-01    8.046735e+03
  8.113956e-01    8.062674e+03
  8.166288e-01    8.099949e+03
  8.218619e-01    8.113167e+03
  8.270951e-01    8.126220e+03
  8.323282e-01    8.130717e+03
  8.375614e-01    8.123957e+03
  8.427945e-01    8.127597e+03
  8.480277e-01    8.132773e+03
  8.532609e-01    8.160663e+03
  8.584940e-01    8.175709e+03
  8.637272e-01    8.195504e+03
  8.689603e-01    8.209125e+03
  8.741935e-01    8.207858e+03
  8.794266e-01    8.203944e+03
  8.846598e-01    8.210530e+03
  8.898930e-01    8.251874e+03
  8.951261e-01    8.296443e+03
  9.003593e-01    8.340542e+03
  9.055924e-01    8.381802e+03
  9.108256e-01    8.401675e+03
  9.160588e-01    8.429676e+03
  9.212919e-01    8.469445e+03
  9.265251e-01    8.512594e+03
  9.317582e-01    8.552443e+03
  9.369914e-01    8.607088e+03
  9.422245e-01    8.656321e+03
  9.474577e-01    8.735995e+03
  9.526909e-01    8.802495e+03
  9.579240e-01    8.873600e+03
  9.631572e-01    8.920814e+03
  9.683903e-01    8.987292e+03
  9.736235e-01    9.112696e+03
  9.788567e-01    9.207038e+03
  9.840898e-01    9.275276e+03
  9.893230e-01    9.369063e+03
  9.945561e-01    9.442711e+03
  9.997893e-01    9.479984e+03
  1.005022e+00    9.492795e+03
  1.010256e+00    9.491831e+03
  1.015489e+00    9.494916e+03
  1.020722e+00    9.480711e+03
  1.025955e+00    9.448337e+03
  1.031188e+00    9.433488e+03
  1.036421e+00    9.417176e+03
  1.041655e+00    9.383140e+03
  1.046888e+00    9.333320e+03
  1.052121e+00    9.297947e+03
  1.057354e+00    9.265982e+03
  1.062587e+00    9.225369e+03
  1.067820e+00    9.195308e+03
  1.073053e+00    9.168365e+03
  1.078287e+00    9.124243e+03
  1.083520e+00    9.099225e+03
  1.088753e+00    9.089230e+03
  1.093986e+00    9.102628e+03
  1.099219e+00    9.125227e+03
  1.104452e+00    9.156257e+03
  1.109686e+00    9.209108e+03
  1.114919e+00    9.251861e+03
  1.120152e+00    9.299689e+03
  1.125385e+00    9.321462e+03
  1.130618e+00    9.347216e+03
  1.135851e+00    9.379825e+03
  1.141085e+00    9.419440e+03
  1.146318e+00    9.478090e+03
  1.151551e+00    9.549778e+03
  1.156784e+00    9.588301e+03
  1.162017e+00    9.636488e+03
  1.167250e+00    9.710692e+03
  1.172483e+00    9.774589e+03
  1.177717e+00    9.839894e+03
  1.182950e+00    9.901170e+03
  1.188183e+00    9.991243e+03
  1.193416e+00    1.009187e+04
  1.198649e+00    1.017189e+04
  1.203882e+00    1.026263e+04
  1.209116e+00    1.029432e+04
  1.214349e+00    1.034429e+04
  1.219582e+00    1.043103e+04
  1.224815e+00    1.052738e+04
  1.230048e+00    1.062318e+04
  1.235281e+00    1.070173e+04
  1.240515e+00    1.080031e+04
  1.245748e+00    1.088322e+04
  1.250981e+00    1.099239e+04
  1.256214e+00    1.113264e+04
  1.261447e+00    1.123758e+04
  1.266680e+00    1.131478e+04
  1.271913e+00    1.141675e+04
  1.277147e+00    1.153274e+04
  1.282380e+00    1.163656e+04
  1.287613e+00    1.175029e+04
  1.292846e+00    1.189497e+04
  1.298079e+00    1.200780e+04
  1.303312e+00    1.210183e+04
  1.308546e+00    1.221627e+04
  1.313779e+00    1.229807e+04
  1.319012e+00    1.238988e+04
  1.324245e+00    1.247336e+04
  1.329478e+00    1.258897e+04
  1.334711e+00    1.268926e+04
  1.339945e+00    1.279779e+04
  1.345178e+00    1.289902e+04
  1.350411e+00    1.297108e+04
  1.355644e+00    1.304811e+04
  1.360877e+00    1.316030e+04
  1.366110e+00    1.324007e+04
  1.371343e+00    1.329514e+04
  1.376577e+00    1.333929e+04
  1.381810e+00    1.340199e+04
  1.387043e+00    1.347492e+04
  1.392276e+00    1.351800e+04
  1.397509e+00    1.359255e+04
  1.402742e+00    1.363244e+04
  1.407976e+00    1.367613e+04
  1.413209e+00    1.372610e+04
  1.418442e+00    1.373174e+04
  1.423675e+00    1.375316e+04
  1.428908e+00    1.377118e+04
  1.434141e+00    1.377591e+04
  1.439375e+00    1.380804e+04
  1.444608e+00    1.383030e+04
  1.449841e+00    1.387640e+04
