# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00300.dat
#        q_A^-1             I 
  4.084424e-01    1.050642e+04
  4.136756e-01    1.092005e+04
  4.189087e-01    1.090495e+04
  4.241419e-01    1.146242e+04
  4.293751e-01    1.159497e+04
  4.346082e-01    1.150305e+04
  4.398414e-01    1.114754e+04
  4.450745e-01    1.080682e+04
  4.503077e-01    1.065605e+04
  4.555409e-01    1.055681e+04
  4.607740e-01    1.043301e+04
  4.660072e-01    1.026954e+04
  4.712403e-01    1.012553e+04
  4.764735e-01    9.924100e+03
  4.817066e-01    9.703513e+03
  4.869398e-01    9.493151e+03
  4.921730e-01    9.298891e+03
  4.974061e-01    9.093858e+03
  5.026393e-01    8.907574e+03
  5.078724e-01    8.783417e+03
  5.131056e-01    8.631176e+03
  5.183387e-01    8.511913e+03
  5.235719e-01    8.409537e+03
  5.288051e-01    8.317820e+03
  5.340382e-01    8.216048e+03
  5.392714e-01    8.131460e+03
  5.445045e-01    8.043325e+03
  5.497377e-01    7.944708e+03
  5.549709e-01    7.863698e+03
  5.602040e-01    7.822584e+03
  5.654372e-01    7.756804e+03
  5.706703e-01    7.693323e+03
  5.759035e-01    7.631229e+03
  5.811366e-01    7.586367e+03
  5.863698e-01    7.531491e+03
  5.916030e-01    7.491853e+03
  5.968361e-01    7.465267e+03
  6.020693e-01    7.434313e+03
  6.073024e-01    7.401394e+03
  6.125356e-01    7.363652e+03
  6.177688e-01    7.316620e+03
  6.230019e-01    7.276690e+03
  6.282351e-01    7.241479e+03
  6.334682e-01    7.209413e+03
  6.387014e-01    7.184085e+03
  6.439345e-01    7.163349e+03
  6.491677e-01    7.154499e+03
  6.544009e-01    7.146747e+03
  6.596340e-01    7.139988e+03
  6.648672e-01    7.135084e+03
  6.701003e-01    7.114882e+03
  6.753335e-01    7.100069e+03
  6.805666e-01    7.095023e+03
  6.857998e-01    7.092683e+03
  6.910330e-01    7.095672e+03
  6.962661e-01    7.092577e+03
  7.014993e-01    7.082502e+03
  7.067324e-01    7.073248e+03
  7.119656e-01    7.077950e+03
  7.171988e-01    7.105838e+03
  7.224319e-01    7.123070e+03
  7.276651e-01    7.148913e+03
  7.328982e-01    7.141871e+03
  7.381314e-01    7.124841e+03
  7.433645e-01    7.120408e+03
  7.485977e-01    7.104588e+03
  7.538309e-01    7.106095e+03
  7.590640e-01    7.098507e+03
  7.642972e-01    7.083845e+03
  7.695303e-01    7.090903e+03
  7.747635e-01    7.084271e+03
  7.799966e-01    7.112940e+03
  7.852298e-01    7.136735e+03
  7.904630e-01    7.158376e+03
  7.956961e-01    7.176344e+03
  8.009293e-01    7.171159e+03
  8.061624e-01    7.184340e+03
  8.113956e-01    7.204438e+03
  8.166288e-01    7.244702e+03
  8.218619e-01    7.255074e+03
  8.270951e-01    7.261404e+03
  8.323282e-01    7.263637e+03
  8.375614e-01    7.259860e+03
  8.427945e-01    7.267473e+03
  8.480277e-01    7.275647e+03
  8.532609e-01    7.296151e+03
