# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00068.dat
#        q_A^-1             I 
  4.084424e-01    1.214212e+04
  4.136756e-01    1.264400e+04
  4.189087e-01    1.263081e+04
  4.241419e-01    1.331516e+04
  4.293751e-01    1.349781e+04
  4.346082e-01    1.342178e+04
  4.398414e-01    1.300529e+04
  4.450745e-01    1.259366e+04
  4.503077e-01    1.240575e+04
  4.555409e-01    1.229085e+04
  4.607740e-01    1.213742e+04
  4.660072e-01    1.193230e+04
  4.712403e-01    1.172941e+04
  4.764735e-01    1.147557e+04
  4.817066e-01    1.121504e+04
  4.869398e-01    1.098418e+04
  4.921730e-01    1.076669e+04
  4.974061e-01    1.052562e+04
  5.026393e-01    1.028894e+04
  5.078724e-01    1.012311e+04
  5.131056e-01    9.927963e+03
  5.183387e-01    9.774460e+03
  5.235719e-01    9.655413e+03
  5.288051e-01    9.548661e+03
  5.340382e-01    9.424633e+03
  5.392714e-01    9.314146e+03
  5.445045e-01    9.203083e+03
  5.497377e-01    9.077805e+03
  5.549709e-01    8.966292e+03
  5.602040e-01    8.901437e+03
  5.654372e-01    8.809293e+03
  5.706703e-01    8.730815e+03
  5.759035e-01    8.657136e+03
  5.811366e-01    8.603189e+03
  5.863698e-01    8.539825e+03
  5.916030e-01    8.499104e+03
  5.968361e-01    8.461670e+03
  6.020693e-01    8.420896e+03
  6.073024e-01    8.378929e+03
  6.125356e-01    8.340815e+03
  6.177688e-01    8.282041e+03
  6.230019e-01    8.223935e+03
  6.282351e-01    8.171776e+03
  6.334682e-01    8.136052e+03
  6.387014e-01    8.114027e+03
  6.439345e-01    8.093455e+03
  6.491677e-01    8.088435e+03
  6.544009e-01    8.071443e+03
  6.596340e-01    8.042099e+03
  6.648672e-01    8.012523e+03
  6.701003e-01    7.989311e+03
  6.753335e-01    7.976216e+03
  6.805666e-01    7.975369e+03
  6.857998e-01    7.962054e+03
  6.910330e-01    7.957499e+03
  6.962661e-01    7.949627e+03
  7.014993e-01    7.940680e+03
  7.067324e-01    7.937090e+03
  7.119656e-01    7.942540e+03
  7.171988e-01    7.960909e+03
  7.224319e-01    7.963519e+03
  7.276651e-01    7.986405e+03
  7.328982e-01    7.986224e+03
