# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00083.dat
#        q_A^-1             I 
  4.084424e-01    1.125315e+04
  4.136756e-01    1.169692e+04
  4.189087e-01    1.168269e+04
  4.241419e-01    1.226093e+04
  4.293751e-01    1.241050e+04
  4.346082e-01    1.231166e+04
  4.398414e-01    1.193664e+04
  4.450745e-01    1.157349e+04
  4.503077e-01    1.140335e+04
  4.555409e-01    1.129798e+04
  4.607740e-01    1.115402e+04
  4.660072e-01    1.096438e+04
  4.712403e-01    1.078298e+04
  4.764735e-01    1.055528e+04
  4.817066e-01    1.031442e+04
  4.869398e-01    1.008724e+04
  4.921730e-01    9.884604e+03
  4.974061e-01    9.671448e+03
  5.026393e-01    9.471633e+03
  5.078724e-01    9.330072e+03
  5.131056e-01    9.152655e+03
  5.183387e-01    9.022379e+03
  5.235719e-01    8.913493e+03
  5.288051e-01    8.822280e+03
  5.340382e-01    8.710078e+03
  5.392714e-01    8.619888e+03
  5.445045e-01    8.522468e+03
  5.497377e-01    8.407800e+03
  5.549709e-01    8.306837e+03
  5.602040e-01    8.250798e+03
  5.654372e-01    8.179242e+03
  5.706703e-01    8.117271e+03
  5.759035e-01    8.057424e+03
  5.811366e-01    8.011029e+03
  5.863698e-01    7.957741e+03
  5.916030e-01    7.916917e+03
  5.968361e-01    7.886109e+03
  6.020693e-01    7.850991e+03
  6.073024e-01    7.817055e+03
  6.125356e-01    7.775186e+03
  6.177688e-01    7.714528e+03
  6.230019e-01    7.668024e+03
  6.282351e-01    7.635447e+03
  6.334682e-01    7.613290e+03
  6.387014e-01    7.591198e+03
  6.439345e-01    7.568655e+03
  6.491677e-01    7.559309e+03
  6.544009e-01    7.545955e+03
  6.596340e-01    7.526986e+03
  6.648672e-01    7.514415e+03
  6.701003e-01    7.493302e+03
  6.753335e-01    7.482857e+03
  6.805666e-01    7.483556e+03
  6.857998e-01    7.481451e+03
  6.910330e-01    7.471842e+03
  6.962661e-01    7.462744e+03
  7.014993e-01    7.454499e+03
  7.067324e-01    7.451357e+03
  7.119656e-01    7.450995e+03
  7.171988e-01    7.471592e+03
  7.224319e-01    7.483224e+03
  7.276651e-01    7.506462e+03
  7.328982e-01    7.494949e+03
  7.381314e-01    7.479645e+03
  7.433645e-01    7.480668e+03
  7.485977e-01    7.477462e+03
  7.538309e-01    7.482778e+03
  7.590640e-01    7.473288e+03
  7.642972e-01    7.456006e+03
  7.695303e-01    7.454340e+03
  7.747635e-01    7.438255e+03
  7.799966e-01    7.462825e+03
  7.852298e-01    7.490077e+03
  7.904630e-01    7.511869e+03
  7.956961e-01    7.527482e+03
  8.009293e-01    7.527182e+03
  8.061624e-01    7.539599e+03
  8.113956e-01    7.560438e+03
  8.166288e-01    7.590440e+03
  8.218619e-01    7.593812e+03
  8.270951e-01    7.601864e+03
  8.323282e-01    7.606218e+03
  8.375614e-01    7.605779e+03
  8.427945e-01    7.612098e+03
  8.480277e-01    7.621815e+03
  8.532609e-01    7.648905e+03
  8.584940e-01    7.658301e+03
  8.637272e-01    7.664917e+03
  8.689603e-01    7.660896e+03
  8.741935e-01    7.657445e+03
  8.794266e-01    7.649507e+03
  8.846598e-01    7.648322e+03
  8.898930e-01    7.673617e+03
  8.951261e-01    7.710633e+03
  9.003593e-01    7.742038e+03
  9.055924e-01    7.773652e+03
  9.108256e-01    7.784006e+03
  9.160588e-01    7.788766e+03
  9.212919e-01    7.796787e+03
  9.265251e-01    7.807499e+03
  9.317582e-01    7.830730e+03
  9.369914e-01    7.846855e+03
  9.422245e-01    7.861144e+03
  9.474577e-01    7.899712e+03
  9.526909e-01    7.923310e+03
  9.579240e-01    7.943022e+03
  9.631572e-01    7.942609e+03
  9.683903e-01    7.949256e+03
  9.736235e-01    7.993514e+03
  9.788567e-01    8.033940e+03
  9.840898e-01    8.057724e+03
  9.893230e-01    8.093580e+03
  9.945561e-01    8.115502e+03
  9.997893e-01    8.133486e+03
  1.005022e+00    8.149518e+03
  1.010256e+00    8.163943e+03
  1.015489e+00    8.180326e+03
  1.020722e+00    8.194926e+03
  1.025955e+00    8.221923e+03
