# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00211.dat
#        q_A^-1             I 
  4.084424e-01    1.022668e+04
  4.136756e-01    1.066816e+04
  4.189087e-01    1.067358e+04
  4.241419e-01    1.124375e+04
  4.293751e-01    1.138323e+04
  4.346082e-01    1.131590e+04
  4.398414e-01    1.099094e+04
  4.450745e-01    1.066799e+04
  4.503077e-01    1.052699e+04
  4.555409e-01    1.043946e+04
  4.607740e-01    1.031923e+04
  4.660072e-01    1.015345e+04
  4.712403e-01    9.997987e+03
  4.764735e-01    9.803063e+03
  4.817066e-01    9.606212e+03
  4.869398e-01    9.418185e+03
  4.921730e-01    9.237969e+03
  4.974061e-01    9.038350e+03
  5.026393e-01    8.849835e+03
  5.078724e-01    8.721331e+03
  5.131056e-01    8.570613e+03
  5.183387e-01    8.449423e+03
  5.235719e-01    8.348328e+03
  5.288051e-01    8.256468e+03
  5.340382e-01    8.162444e+03
  5.392714e-01    8.091347e+03
  5.445045e-01    8.014009e+03
  5.497377e-01    7.917428e+03
  5.549709e-01    7.824590e+03
  5.602040e-01    7.773965e+03
  5.654372e-01    7.711125e+03
  5.706703e-01    7.656208e+03
  5.759035e-01    7.597929e+03
  5.811366e-01    7.559203e+03
  5.863698e-01    7.507382e+03
  5.916030e-01    7.473513e+03
  5.968361e-01    7.449692e+03
  6.020693e-01    7.418450e+03
  6.073024e-01    7.393865e+03
  6.125356e-01    7.357306e+03
  6.177688e-01    7.303875e+03
  6.230019e-01    7.253384e+03
  6.282351e-01    7.212777e+03
  6.334682e-01    7.190088e+03
  6.387014e-01    7.176674e+03
  6.439345e-01    7.167265e+03
  6.491677e-01    7.159883e+03
  6.544009e-01    7.145668e+03
  6.596340e-01    7.128069e+03
  6.648672e-01    7.114833e+03
  6.701003e-01    7.097658e+03
  6.753335e-01    7.085729e+03
  6.805666e-01    7.086852e+03
  6.857998e-01    7.084713e+03
  6.910330e-01    7.083224e+03
  6.962661e-01    7.071636e+03
  7.014993e-01    7.058719e+03
  7.067324e-01    7.062333e+03
  7.119656e-01    7.076745e+03
  7.171988e-01    7.100976e+03
  7.224319e-01    7.111772e+03
  7.276651e-01    7.132802e+03
  7.328982e-01    7.126448e+03
  7.381314e-01    7.113021e+03
  7.433645e-01    7.114668e+03
  7.485977e-01    7.108730e+03
  7.538309e-01    7.109446e+03
  7.590640e-01    7.090939e+03
  7.642972e-01    7.071482e+03
  7.695303e-01    7.077358e+03
  7.747635e-01    7.065523e+03
  7.799966e-01    7.084419e+03
  7.852298e-01    7.105863e+03
  7.904630e-01    7.130619e+03
  7.956961e-01    7.151567e+03
  8.009293e-01    7.149033e+03
  8.061624e-01    7.161267e+03
  8.113956e-01    7.186461e+03
  8.166288e-01    7.226370e+03
  8.218619e-01    7.231791e+03
  8.270951e-01    7.233885e+03
  8.323282e-01    7.227882e+03
  8.375614e-01    7.230041e+03
  8.427945e-01    7.240646e+03
  8.480277e-01    7.248195e+03
  8.532609e-01    7.271865e+03
  8.584940e-01    7.287876e+03
  8.637272e-01    7.305926e+03
  8.689603e-01    7.302937e+03
  8.741935e-01    7.295547e+03
  8.794266e-01    7.290224e+03
