# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00280.dat
#        q_A^-1             I 
  4.084424e-01    1.029167e+04
  4.136756e-01    1.077338e+04
  4.189087e-01    1.077313e+04
  4.241419e-01    1.134015e+04
  4.293751e-01    1.149543e+04
  4.346082e-01    1.142933e+04
  4.398414e-01    1.109326e+04
  4.450745e-01    1.075995e+04
  4.503077e-01    1.060899e+04
  4.555409e-01    1.050823e+04
  4.607740e-01    1.038579e+04
  4.660072e-01    1.020630e+04
  4.712403e-01    1.004993e+04
  4.764735e-01    9.835646e+03
  4.817066e-01    9.618790e+03
  4.869398e-01    9.418770e+03
  4.921730e-01    9.236503e+03
  4.974061e-01    9.037151e+03
  5.026393e-01    8.846990e+03
  5.078724e-01    8.713422e+03
  5.131056e-01    8.554129e+03
  5.183387e-01    8.432688e+03
  5.235719e-01    8.332834e+03
  5.288051e-01    8.245541e+03
  5.340382e-01    8.147562e+03
  5.392714e-01    8.067088e+03
  5.445045e-01    7.983891e+03
  5.497377e-01    7.885439e+03
  5.549709e-01    7.795333e+03
  5.602040e-01    7.740187e+03
  5.654372e-01    7.668147e+03
  5.706703e-01    7.608943e+03
  5.759035e-01    7.560044e+03
  5.811366e-01    7.516247e+03
  5.863698e-01    7.466765e+03
  5.916030e-01    7.435066e+03
  5.968361e-01    7.405589e+03
  6.020693e-01    7.370385e+03
  6.073024e-01    7.335853e+03
  6.125356e-01    7.306688e+03
  6.177688e-01    7.259489e+03
  6.230019e-01    7.209890e+03
  6.282351e-01    7.160403e+03
  6.334682e-01    7.133154e+03
  6.387014e-01    7.120274e+03
  6.439345e-01    7.106270e+03
  6.491677e-01    7.100576e+03
  6.544009e-01    7.089363e+03
  6.596340e-01    7.078611e+03
  6.648672e-01    7.070768e+03
  6.701003e-01    7.048955e+03
  6.753335e-01    7.033216e+03
  6.805666e-01    7.032708e+03
  6.857998e-01    7.032372e+03
  6.910330e-01    7.034747e+03
  6.962661e-01    7.024110e+03
  7.014993e-01    7.003012e+03
  7.067324e-01    6.992450e+03
  7.119656e-01    6.992658e+03
  7.171988e-01    7.020665e+03
  7.224319e-01    7.040328e+03
  7.276651e-01    7.070273e+03
  7.328982e-01    7.067877e+03
  7.381314e-01    7.057367e+03
  7.433645e-01    7.060268e+03
  7.485977e-01    7.055185e+03
  7.538309e-01    7.055331e+03
  7.590640e-01    7.039528e+03
  7.642972e-01    7.020134e+03
  7.695303e-01    7.016416e+03
  7.747635e-01    7.005054e+03
  7.799966e-01    7.034924e+03
  7.852298e-01    7.066619e+03
  7.904630e-01    7.087941e+03
  7.956961e-01    7.099808e+03
  8.009293e-01    7.100059e+03
  8.061624e-01    7.114078e+03
  8.113956e-01    7.132018e+03
  8.166288e-01    7.165348e+03
  8.218619e-01    7.172717e+03
  8.270951e-01    7.182832e+03
  8.323282e-01    7.195691e+03
  8.375614e-01    7.195486e+03
  8.427945e-01    7.200089e+03
  8.480277e-01    7.201171e+03
  8.532609e-01    7.223450e+03
  8.584940e-01    7.233962e+03
  8.637272e-01    7.248341e+03
  8.689603e-01    7.250256e+03
  8.741935e-01    7.251174e+03
  8.794266e-01    7.246251e+03
  8.846598e-01    7.256330e+03
  8.898930e-01    7.281690e+03
  8.951261e-01    7.313464e+03
  9.003593e-01    7.334012e+03
  9.055924e-01    7.358018e+03
  9.108256e-01    7.375738e+03
  9.160588e-01    7.399151e+03
  9.212919e-01    7.412083e+03
  9.265251e-01    7.423804e+03
  9.317582e-01    7.432172e+03
  9.369914e-01    7.447980e+03
  9.422245e-01    7.457710e+03
  9.474577e-01    7.498771e+03
  9.526909e-01    7.525893e+03
  9.579240e-01    7.540640e+03
  9.631572e-01    7.539321e+03
  9.683903e-01    7.547094e+03
  9.736235e-01    7.594406e+03
  9.788567e-01    7.631158e+03
  9.840898e-01    7.653657e+03
  9.893230e-01    7.693324e+03
  9.945561e-01    7.726416e+03
  9.997893e-01    7.744776e+03
  1.005022e+00    7.749933e+03
  1.010256e+00    7.759701e+03
  1.015489e+00    7.782000e+03
  1.020722e+00    7.802645e+03
  1.025955e+00    7.830182e+03
  1.031188e+00    7.877476e+03
  1.036421e+00    7.917892e+03
  1.041655e+00    7.961783e+03
  1.046888e+00    7.995304e+03
  1.052121e+00    8.032201e+03
  1.057354e+00    8.068871e+03
  1.062587e+00    8.113860e+03
  1.067820e+00    8.146057e+03
  1.073053e+00    8.176652e+03
  1.078287e+00    8.189873e+03
  1.083520e+00    8.203913e+03
  1.088753e+00    8.225734e+03
  1.093986e+00    8.278335e+03
  1.099219e+00    8.347385e+03
  1.104452e+00    8.402395e+03
  1.109686e+00    8.470914e+03
  1.114919e+00    8.525880e+03
  1.120152e+00    8.587547e+03
  1.125385e+00    8.620848e+03
  1.130618e+00    8.667229e+03
  1.135851e+00    8.716591e+03
  1.141085e+00    8.764043e+03
  1.146318e+00    8.826960e+03
  1.151551e+00    8.896693e+03
  1.156784e+00    8.931811e+03
  1.162017e+00    8.979890e+03
  1.167250e+00    9.052470e+03
  1.172483e+00    9.110675e+03
  1.177717e+00    9.164714e+03
