# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00098.dat
#        q_A^-1             I 
  4.084424e-01    1.102607e+04
  4.136756e-01    1.141802e+04
  4.189087e-01    1.144256e+04
  4.241419e-01    1.206822e+04
  4.293751e-01    1.223900e+04
  4.346082e-01    1.216071e+04
  4.398414e-01    1.179071e+04
  4.450745e-01    1.143400e+04
  4.503077e-01    1.126951e+04
  4.555409e-01    1.116203e+04
  4.607740e-01    1.102408e+04
  4.660072e-01    1.084223e+04
  4.712403e-01    1.067741e+04
  4.764735e-01    1.046026e+04
  4.817066e-01    1.022853e+04
  4.869398e-01    1.001761e+04
  4.921730e-01    9.816922e+03
  4.974061e-01    9.602406e+03
  5.026393e-01    9.403533e+03
  5.078724e-01    9.273188e+03
  5.131056e-01    9.110310e+03
  5.183387e-01    8.987193e+03
  5.235719e-01    8.886825e+03
  5.288051e-01    8.805056e+03
  5.340382e-01    8.695309e+03
  5.392714e-01    8.600515e+03
  5.445045e-01    8.507491e+03
  5.497377e-01    8.410308e+03
  5.549709e-01    8.324072e+03
  5.602040e-01    8.273431e+03
  5.654372e-01    8.195983e+03
  5.706703e-01    8.132383e+03
  5.759035e-01    8.074921e+03
  5.811366e-01    8.033300e+03
  5.863698e-01    7.983958e+03
  5.916030e-01    7.945529e+03
  5.968361e-01    7.916732e+03
