# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00001.dat
#        q_A^-1             I 
  4.084424e-01    8.841268e+03
  4.136756e-01    9.206258e+03
  4.189087e-01    9.231202e+03
  4.241419e-01    9.703308e+03
  4.293751e-01    9.866195e+03
  4.346082e-01    9.844463e+03
  4.398414e-01    9.590334e+03
  4.450745e-01    9.341109e+03
  4.503077e-01    9.230286e+03
  4.555409e-01    9.167699e+03
  4.607740e-01    9.090635e+03
  4.660072e-01    8.980759e+03
  4.712403e-01    8.871597e+03
  4.764735e-01    8.726255e+03
  4.817066e-01    8.574660e+03
  4.869398e-01    8.438017e+03
  4.921730e-01    8.308508e+03
  4.974061e-01    8.164732e+03
  5.026393e-01    8.032186e+03
  5.078724e-01    7.940267e+03
  5.131056e-01    7.830281e+03
  5.183387e-01    7.751076e+03
  5.235719e-01    7.684073e+03
  5.288051e-01    7.638524e+03
  5.340382e-01    7.587669e+03
  5.392714e-01    7.557469e+03
  5.445045e-01    7.520910e+03
  5.497377e-01    7.459297e+03
  5.549709e-01    7.400677e+03
  5.602040e-01    7.370948e+03
  5.654372e-01    7.336870e+03
  5.706703e-01    7.317799e+03
  5.759035e-01    7.298467e+03
  5.811366e-01    7.290248e+03
  5.863698e-01    7.272203e+03
  5.916030e-01    7.268432e+03
  5.968361e-01    7.266704e+03
  6.020693e-01    7.265755e+03
  6.073024e-01    7.263198e+03
  6.125356e-01    7.258214e+03
  6.177688e-01    7.239235e+03
  6.230019e-01    7.224278e+03
  6.282351e-01    7.210960e+03
  6.334682e-01    7.205723e+03
  6.387014e-01    7.214449e+03
  6.439345e-01    7.227712e+03
  6.491677e-01    7.240907e+03
  6.544009e-01    7.251801e+03
  6.596340e-01    7.251923e+03
  6.648672e-01    7.256351e+03
  6.701003e-01    7.258190e+03
  6.753335e-01    7.265188e+03
  6.805666e-01    7.282814e+03
  6.857998e-01    7.298679e+03
  6.910330e-01    7.319972e+03
  6.962661e-01    7.332601e+03
  7.014993e-01    7.345418e+03
  7.067324e-01    7.365618e+03
  7.119656e-01    7.396545e+03
  7.171988e-01    7.438254e+03
  7.224319e-01    7.482488e+03
  7.276651e-01    7.553438e+03
  7.328982e-01    7.587690e+03
  7.381314e-01    7.615733e+03
  7.433645e-01    7.680924e+03
  7.485977e-01    7.739619e+03
  7.538309e-01    7.822079e+03
  7.590640e-01    7.962815e+03
  7.642972e-01    8.185570e+03
  7.695303e-01    8.537438e+03
  7.747635e-01    9.136854e+03
  7.799966e-01    1.039873e+04
  7.852298e-01    1.181743e+04
  7.904630e-01    1.344073e+04
  7.956961e-01    1.632893e+04
  8.009293e-01    1.876816e+04
  8.061624e-01    2.076235e+04
  8.113956e-01    2.263310e+04
  8.166288e-01    2.428383e+04
  8.218619e-01    2.524442e+04
  8.270951e-01    2.584968e+04
  8.323282e-01    2.625341e+04
  8.375614e-01    2.630135e+04
  8.427945e-01    2.591060e+04
  8.480277e-01    2.470423e+04
  8.532609e-01    2.319739e+04
  8.584940e-01    2.172066e+04
  8.637272e-01    2.024612e+04
  8.689603e-01    1.845060e+04
  8.741935e-01    1.672339e+04
  8.794266e-01    1.498777e+04
  8.846598e-01    1.257688e+04
  8.898930e-01    1.103762e+04
  8.951261e-01    1.009517e+04
  9.003593e-01    9.271332e+03
  9.055924e-01    8.698729e+03
  9.108256e-01    8.446402e+03
  9.160588e-01    8.342188e+03
  9.212919e-01    8.297521e+03
  9.265251e-01    8.299417e+03
  9.317582e-01    8.321279e+03
  9.369914e-01    8.363980e+03
  9.422245e-01    8.391542e+03
  9.474577e-01    8.446366e+03
  9.526909e-01    8.491136e+03
  9.579240e-01    8.551213e+03
  9.631572e-01    8.600217e+03
  9.683903e-01    8.664674e+03
  9.736235e-01    8.792397e+03
  9.788567e-01    8.896600e+03
  9.840898e-01    8.981222e+03
  9.893230e-01    9.100785e+03
  9.945561e-01    9.207508e+03
  9.997893e-01    9.272109e+03
  1.005022e+00    9.309115e+03
  1.010256e+00    9.324069e+03
  1.015489e+00    9.333847e+03
  1.020722e+00    9.322073e+03
  1.025955e+00    9.288395e+03
  1.031188e+00    9.283541e+03
  1.036421e+00    9.265201e+03
  1.041655e+00    9.234686e+03
  1.046888e+00    9.167770e+03
  1.052121e+00    9.114416e+03
  1.057354e+00    9.061649e+03
  1.062587e+00    8.996631e+03
  1.067820e+00    8.959386e+03
  1.073053e+00    8.923716e+03
  1.078287e+00    8.852392e+03
  1.083520e+00    8.805144e+03
  1.088753e+00    8.775686e+03
  1.093986e+00    8.777165e+03
  1.099219e+00    8.786212e+03
  1.104452e+00    8.807918e+03
  1.109686e+00    8.849681e+03
  1.114919e+00    8.880898e+03
  1.120152e+00    8.915589e+03
  1.125385e+00    8.927911e+03
  1.130618e+00    8.948466e+03
  1.135851e+00    8.984904e+03
  1.141085e+00    9.027186e+03
  1.146318e+00    9.077585e+03
  1.151551e+00    9.138241e+03
  1.156784e+00    9.161834e+03
  1.162017e+00    9.202307e+03
  1.167250e+00    9.259734e+03
  1.172483e+00    9.309835e+03
  1.177717e+00    9.365441e+03
  1.182950e+00    9.418331e+03
  1.188183e+00    9.498666e+03
  1.193416e+00    9.591194e+03
  1.198649e+00    9.653277e+03
  1.203882e+00    9.724213e+03
  1.209116e+00    9.752726e+03
  1.214349e+00    9.800236e+03
  1.219582e+00    9.885855e+03
  1.224815e+00    9.978284e+03
  1.230048e+00    1.006088e+04
  1.235281e+00    1.012285e+04
  1.240515e+00    1.020086e+04
  1.245748e+00    1.026993e+04
  1.250981e+00    1.036740e+04
  1.256214e+00    1.048151e+04
  1.261447e+00    1.056230e+04
  1.266680e+00    1.061691e+04
  1.271913e+00    1.068958e+04
  1.277147e+00    1.077495e+04
  1.282380e+00    1.085998e+04
  1.287613e+00    1.096345e+04
  1.292846e+00    1.110068e+04
  1.298079e+00    1.120457e+04
  1.303312e+00    1.129464e+04
  1.308546e+00    1.139455e+04
  1.313779e+00    1.145106e+04
  1.319012e+00    1.151433e+04
  1.324245e+00    1.157699e+04
  1.329478e+00    1.168687e+04
  1.334711e+00    1.179496e+04
  1.339945e+00    1.190186e+04
  1.345178e+00    1.200880e+04
  1.350411e+00    1.208439e+04
  1.355644e+00    1.217432e+04
  1.360877e+00    1.230655e+04
  1.366110e+00    1.240178e+04
  1.371343e+00    1.246011e+04
  1.376577e+00    1.251016e+04
  1.381810e+00    1.257177e+04
  1.387043e+00    1.264526e+04
  1.392276e+00    1.269614e+04
  1.397509e+00    1.279162e+04
  1.402742e+00    1.285242e+04
  1.407976e+00    1.291033e+04
  1.413209e+00    1.297476e+04
  1.418442e+00    1.299934e+04
  1.423675e+00    1.303397e+04
  1.428908e+00    1.307364e+04
  1.434141e+00    1.309616e+04
  1.439375e+00    1.313520e+04
  1.444608e+00    1.317012e+04
  1.449841e+00    1.322400e+04
  1.455074e+00    1.324896e+04
  1.460307e+00    1.324255e+04
  1.465540e+00    1.324410e+04
  1.470774e+00    1.322419e+04
  1.476007e+00    1.322902e+04
  1.481240e+00    1.324229e+04
  1.486473e+00    1.326685e+04
  1.491706e+00    1.330827e+04
  1.496939e+00    1.331952e+04
  1.502172e+00    1.330748e+04
  1.507406e+00    1.326867e+04
  1.512639e+00    1.324040e+04
  1.517872e+00    1.322874e+04
  1.523105e+00    1.320277e+04
  1.528338e+00    1.317663e+04
  1.533571e+00    1.315506e+04
  1.538805e+00    1.311045e+04
  1.544038e+00    1.307554e+04
  1.549271e+00    1.303065e+04
  1.554504e+00    1.296179e+04
  1.559737e+00    1.290550e+04
  1.564970e+00    1.286681e+04
  1.570204e+00    1.283549e+04
  1.575437e+00    1.277929e+04
  1.580670e+00    1.274617e+04
  1.585903e+00    1.270126e+04
  1.591136e+00    1.267915e+04
  1.596369e+00    1.265549e+04
  1.601602e+00    1.264269e+04
  1.606836e+00    1.273288e+04
  1.612069e+00    1.289145e+04
  1.617302e+00    1.309565e+04
  1.622535e+00    1.344403e+04
  1.627768e+00    1.407355e+04
  1.633001e+00    1.467767e+04
  1.638235e+00    1.519044e+04
  1.643468e+00    1.588077e+04
  1.648701e+00    1.631651e+04
  1.653934e+00    1.661717e+04
  1.659167e+00    1.677649e+04
  1.664400e+00    1.685146e+04
  1.669634e+00    1.684351e+04
