# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00230.dat
#        q_A^-1             I 
  4.084424e-01    9.992914e+03
  4.136756e-01    1.048542e+04
  4.189087e-01    1.051750e+04
  4.241419e-01    1.105644e+04
  4.293751e-01    1.120606e+04
  4.346082e-01    1.112543e+04
  4.398414e-01    1.079271e+04
  4.450745e-01    1.046693e+04
  4.503077e-01    1.032337e+04
  4.555409e-01    1.023301e+04
  4.607740e-01    1.012379e+04
  4.660072e-01    9.966452e+03
  4.712403e-01    9.809934e+03
  4.764735e-01    9.610504e+03
  4.817066e-01    9.404032e+03
  4.869398e-01    9.224914e+03
  4.921730e-01    9.048991e+03
  4.974061e-01    8.854908e+03
  5.026393e-01    8.666901e+03
  5.078724e-01    8.540402e+03
  5.131056e-01    8.384184e+03
  5.183387e-01    8.270578e+03
  5.235719e-01    8.180261e+03
  5.288051e-01    8.105422e+03
  5.340382e-01    8.016972e+03
  5.392714e-01    7.937323e+03
  5.445045e-01    7.855883e+03
  5.497377e-01    7.753274e+03
  5.549709e-01    7.664711e+03
  5.602040e-01    7.613818e+03
  5.654372e-01    7.547750e+03
  5.706703e-01    7.489695e+03
  5.759035e-01    7.435200e+03
  5.811366e-01    7.396858e+03
  5.863698e-01    7.348382e+03
  5.916030e-01    7.314436e+03
  5.968361e-01    7.288077e+03
  6.020693e-01    7.256619e+03
  6.073024e-01    7.224712e+03
  6.125356e-01    7.190083e+03
  6.177688e-01    7.145496e+03
  6.230019e-01    7.101588e+03
  6.282351e-01    7.067012e+03
  6.334682e-01    7.045079e+03
  6.387014e-01    7.025608e+03
  6.439345e-01    7.008189e+03
  6.491677e-01    6.990562e+03
  6.544009e-01    6.973564e+03
  6.596340e-01    6.959689e+03
  6.648672e-01    6.955765e+03
  6.701003e-01    6.946897e+03
  6.753335e-01    6.938934e+03
  6.805666e-01    6.936759e+03
  6.857998e-01    6.931170e+03
  6.910330e-01    6.926205e+03
  6.962661e-01    6.920574e+03
  7.014993e-01    6.909691e+03
  7.067324e-01    6.898584e+03
  7.119656e-01    6.902514e+03
  7.171988e-01    6.925611e+03
  7.224319e-01    6.937945e+03
  7.276651e-01    6.964668e+03
  7.328982e-01    6.958973e+03
  7.381314e-01    6.953943e+03
  7.433645e-01    6.955671e+03
  7.485977e-01    6.952259e+03
  7.538309e-01    6.948696e+03
  7.590640e-01    6.932400e+03
  7.642972e-01    6.912236e+03
  7.695303e-01    6.912979e+03
  7.747635e-01    6.903172e+03
  7.799966e-01    6.930860e+03
  7.852298e-01    6.953355e+03
  7.904630e-01    6.978729e+03
  7.956961e-01    6.987078e+03
  8.009293e-01    6.985984e+03
  8.061624e-01    7.000445e+03
  8.113956e-01    7.027100e+03
  8.166288e-01    7.063172e+03
  8.218619e-01    7.065616e+03
  8.270951e-01    7.066358e+03
  8.323282e-01    7.073206e+03
  8.375614e-01    7.076816e+03
  8.427945e-01    7.084524e+03
  8.480277e-01    7.092475e+03
  8.532609e-01    7.112694e+03
  8.584940e-01    7.130726e+03
  8.637272e-01    7.144907e+03
  8.689603e-01    7.147318e+03
  8.741935e-01    7.140882e+03
  8.794266e-01    7.131164e+03
  8.846598e-01    7.141886e+03
  8.898930e-01    7.172675e+03
  8.951261e-01    7.207491e+03
  9.003593e-01    7.231197e+03
  9.055924e-01    7.253400e+03
  9.108256e-01    7.272771e+03
  9.160588e-01    7.284768e+03
  9.212919e-01    7.292076e+03
  9.265251e-01    7.304494e+03
  9.317582e-01    7.325076e+03
  9.369914e-01    7.340933e+03
  9.422245e-01    7.347078e+03
  9.474577e-01    7.380997e+03
  9.526909e-01    7.403679e+03
  9.579240e-01    7.417360e+03
  9.631572e-01    7.414331e+03
  9.683903e-01    7.417051e+03
  9.736235e-01    7.456594e+03
  9.788567e-01    7.492783e+03
  9.840898e-01    7.522056e+03
  9.893230e-01    7.570837e+03
  9.945561e-01    7.611804e+03
  9.997893e-01    7.632268e+03
  1.005022e+00    7.639646e+03
  1.010256e+00    7.651600e+03
  1.015489e+00    7.677272e+03
  1.020722e+00    7.703532e+03
  1.025955e+00    7.723797e+03
  1.031188e+00    7.757735e+03
  1.036421e+00    7.792722e+03
  1.041655e+00    7.829080e+03
  1.046888e+00    7.862308e+03
  1.052121e+00    7.899210e+03
  1.057354e+00    7.929663e+03
  1.062587e+00    7.973250e+03
  1.067820e+00    8.003191e+03
  1.073053e+00    8.037190e+03
  1.078287e+00    8.069255e+03
  1.083520e+00    8.092878e+03
  1.088753e+00    8.122677e+03
  1.093986e+00    8.171276e+03
  1.099219e+00    8.229848e+03
  1.104452e+00    8.282990e+03
  1.109686e+00    8.347283e+03
  1.114919e+00    8.406110e+03
  1.120152e+00    8.473066e+03
  1.125385e+00    8.505661e+03
  1.130618e+00    8.537006e+03
  1.135851e+00    8.570110e+03
  1.141085e+00    8.612318e+03
  1.146318e+00    8.681067e+03
  1.151551e+00    8.770680e+03
  1.156784e+00    8.813375e+03
  1.162017e+00    8.861152e+03
  1.167250e+00    8.918053e+03
  1.172483e+00    8.968481e+03
  1.177717e+00    9.014397e+03
  1.182950e+00    9.064615e+03
  1.188183e+00    9.142207e+03
  1.193416e+00    9.239871e+03
  1.198649e+00    9.308226e+03
  1.203882e+00    9.383381e+03
  1.209116e+00    9.408383e+03
  1.214349e+00    9.447714e+03
  1.219582e+00    9.513551e+03
  1.224815e+00    9.586547e+03
  1.230048e+00    9.662974e+03
  1.235281e+00    9.729585e+03
  1.240515e+00    9.816810e+03
  1.245748e+00    9.890754e+03
  1.250981e+00    9.975730e+03
  1.256214e+00    1.008049e+04
  1.261447e+00    1.016435e+04
  1.266680e+00    1.023033e+04
  1.271913e+00    1.031079e+04
  1.277147e+00    1.040373e+04
  1.282380e+00    1.049264e+04
  1.287613e+00    1.058681e+04
  1.292846e+00    1.070640e+04
  1.298079e+00    1.079499e+04
  1.303312e+00    1.087242e+04
  1.308546e+00    1.097139e+04
  1.313779e+00    1.103617e+04
  1.319012e+00    1.110598e+04
  1.324245e+00    1.116513e+04
  1.329478e+00    1.125454e+04
  1.334711e+00    1.133745e+04
  1.339945e+00    1.144167e+04
  1.345178e+00    1.155167e+04
  1.350411e+00    1.163482e+04
  1.355644e+00    1.171075e+04
  1.360877e+00    1.182421e+04
  1.366110e+00    1.190376e+04
  1.371343e+00    1.196172e+04
  1.376577e+00    1.202770e+04
  1.381810e+00    1.210466e+04
  1.387043e+00    1.218216e+04
  1.392276e+00    1.223302e+04
  1.397509e+00    1.231385e+04
  1.402742e+00    1.236961e+04
  1.407976e+00    1.242528e+04
  1.413209e+00    1.249479e+04
  1.418442e+00    1.252092e+04
  1.423675e+00    1.256542e+04
  1.428908e+00    1.260834e+04
  1.434141e+00    1.264061e+04
  1.439375e+00    1.267595e+04
  1.444608e+00    1.270576e+04
  1.449841e+00    1.277382e+04
  1.455074e+00    1.280408e+04
  1.460307e+00    1.281390e+04
  1.465540e+00    1.282537e+04
  1.470774e+00    1.282630e+04
  1.476007e+00    1.283951e+04
  1.481240e+00    1.285055e+04
  1.486473e+00    1.286632e+04
  1.491706e+00    1.289832e+04
  1.496939e+00    1.291213e+04
  1.502172e+00    1.290382e+04
  1.507406e+00    1.286320e+04
  1.512639e+00    1.283372e+04
  1.517872e+00    1.281683e+04
  1.523105e+00    1.278682e+04
  1.528338e+00    1.275795e+04
  1.533571e+00    1.273592e+04
  1.538805e+00    1.269205e+04
