# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00274.dat
#        q_A^-1             I 
  4.084424e-01    1.073597e+04
  4.136756e-01    1.110282e+04
  4.189087e-01    1.107857e+04
  4.241419e-01    1.165434e+04
  4.293751e-01    1.178471e+04
  4.346082e-01    1.170997e+04
  4.398414e-01    1.135383e+04
  4.450745e-01    1.101146e+04
  4.503077e-01    1.085206e+04
  4.555409e-01    1.074631e+04
  4.607740e-01    1.062670e+04
  4.660072e-01    1.045519e+04
  4.712403e-01    1.029954e+04
  4.764735e-01    1.009472e+04
  4.817066e-01    9.877214e+03
  4.869398e-01    9.678835e+03
  4.921730e-01    9.483312e+03
  4.974061e-01    9.268633e+03
  5.026393e-01    9.068421e+03
  5.078724e-01    8.931447e+03
  5.131056e-01    8.774352e+03
  5.183387e-01    8.653259e+03
  5.235719e-01    8.546651e+03
  5.288051e-01    8.462807e+03
  5.340382e-01    8.361109e+03
  5.392714e-01    8.275922e+03
  5.445045e-01    8.185776e+03
  5.497377e-01    8.076957e+03
  5.549709e-01    7.982121e+03
  5.602040e-01    7.928695e+03
  5.654372e-01    7.861534e+03
  5.706703e-01    7.805338e+03
  5.759035e-01    7.750093e+03
  5.811366e-01    7.707678e+03
  5.863698e-01    7.657997e+03
  5.916030e-01    7.619667e+03
  5.968361e-01    7.581310e+03
  6.020693e-01    7.539361e+03
  6.073024e-01    7.506700e+03
  6.125356e-01    7.480313e+03
  6.177688e-01    7.430433e+03
  6.230019e-01    7.383652e+03
  6.282351e-01    7.342836e+03
  6.334682e-01    7.322016e+03
  6.387014e-01    7.302849e+03
  6.439345e-01    7.281534e+03
  6.491677e-01    7.265096e+03
  6.544009e-01    7.252692e+03
  6.596340e-01    7.245355e+03
  6.648672e-01    7.246637e+03
  6.701003e-01    7.231236e+03
  6.753335e-01    7.214329e+03
  6.805666e-01    7.203078e+03
  6.857998e-01    7.194260e+03
  6.910330e-01    7.198738e+03
  6.962661e-01    7.208130e+03
  7.014993e-01    7.204044e+03
  7.067324e-01    7.195849e+03
  7.119656e-01    7.191324e+03
  7.171988e-01    7.208121e+03
  7.224319e-01    7.225240e+03
  7.276651e-01    7.257803e+03
  7.328982e-01    7.254642e+03
  7.381314e-01    7.243386e+03
  7.433645e-01    7.246777e+03
  7.485977e-01    7.237594e+03
  7.538309e-01    7.230503e+03
  7.590640e-01    7.210428e+03
  7.642972e-01    7.194858e+03
  7.695303e-01    7.204444e+03
  7.747635e-01    7.202718e+03
  7.799966e-01    7.242417e+03
  7.852298e-01    7.274752e+03
  7.904630e-01    7.292506e+03
  7.956961e-01    7.293731e+03
  8.009293e-01    7.280230e+03
  8.061624e-01    7.295278e+03
  8.113956e-01    7.320505e+03
  8.166288e-01    7.356410e+03
  8.218619e-01    7.363541e+03
  8.270951e-01    7.367151e+03
  8.323282e-01    7.372047e+03
  8.375614e-01    7.373820e+03
  8.427945e-01    7.381450e+03
  8.480277e-01    7.391091e+03
  8.532609e-01    7.411719e+03
  8.584940e-01    7.426285e+03
  8.637272e-01    7.435812e+03
  8.689603e-01    7.433619e+03
  8.741935e-01    7.422674e+03
  8.794266e-01    7.417168e+03
  8.846598e-01    7.422330e+03
  8.898930e-01    7.451919e+03
  8.951261e-01    7.490277e+03
  9.003593e-01    7.524669e+03
  9.055924e-01    7.552816e+03
  9.108256e-01    7.565340e+03
  9.160588e-01    7.582593e+03
  9.212919e-01    7.601320e+03
  9.265251e-01    7.619841e+03
  9.317582e-01    7.636274e+03
  9.369914e-01    7.655877e+03
  9.422245e-01    7.663106e+03
  9.474577e-01    7.700554e+03
  9.526909e-01    7.718368e+03
  9.579240e-01    7.733890e+03
  9.631572e-01    7.733999e+03
  9.683903e-01    7.745300e+03
  9.736235e-01    7.786606e+03
  9.788567e-01    7.817189e+03
  9.840898e-01    7.833092e+03
  9.893230e-01    7.872634e+03
  9.945561e-01    7.906366e+03
  9.997893e-01    7.925744e+03
  1.005022e+00    7.933034e+03
  1.010256e+00    7.947314e+03
  1.015489e+00    7.976371e+03
  1.020722e+00    7.999881e+03
  1.025955e+00    8.031656e+03
  1.031188e+00    8.076402e+03
  1.036421e+00    8.122187e+03
  1.041655e+00    8.166710e+03
  1.046888e+00    8.201488e+03
  1.052121e+00    8.236932e+03
  1.057354e+00    8.276214e+03
  1.062587e+00    8.311806e+03
  1.067820e+00    8.335056e+03
  1.073053e+00    8.349764e+03
  1.078287e+00    8.376088e+03
  1.083520e+00    8.405271e+03
  1.088753e+00    8.439443e+03
  1.093986e+00    8.495204e+03
  1.099219e+00    8.562101e+03
  1.104452e+00    8.617823e+03
  1.109686e+00    8.682384e+03
  1.114919e+00    8.737306e+03
  1.120152e+00    8.804231e+03
  1.125385e+00    8.839957e+03
  1.130618e+00    8.879391e+03
  1.135851e+00    8.924318e+03
  1.141085e+00    8.975292e+03
  1.146318e+00    9.038012e+03
  1.151551e+00    9.111639e+03
  1.156784e+00    9.144755e+03
  1.162017e+00    9.193609e+03
  1.167250e+00    9.264349e+03
  1.172483e+00    9.319792e+03
  1.177717e+00    9.378049e+03
  1.182950e+00    9.441063e+03
  1.188183e+00    9.528394e+03
  1.193416e+00    9.625600e+03
  1.198649e+00    9.693728e+03
  1.203882e+00    9.772864e+03
  1.209116e+00    9.806254e+03
  1.214349e+00    9.842752e+03
  1.219582e+00    9.912759e+03
  1.224815e+00    9.985025e+03
  1.230048e+00    1.006895e+04
  1.235281e+00    1.014261e+04
  1.240515e+00    1.023560e+04
  1.245748e+00    1.031673e+04
  1.250981e+00    1.040880e+04
  1.256214e+00    1.052102e+04
  1.261447e+00    1.059652e+04
  1.266680e+00    1.065780e+04
  1.271913e+00    1.074340e+04
  1.277147e+00    1.084468e+04
  1.282380e+00    1.093841e+04
  1.287613e+00    1.103749e+04
  1.292846e+00    1.116681e+04
  1.298079e+00    1.125829e+04
  1.303312e+00    1.133621e+04
  1.308546e+00    1.142776e+04
  1.313779e+00    1.148859e+04
  1.319012e+00    1.156705e+04
  1.324245e+00    1.164050e+04
  1.329478e+00    1.175188e+04
  1.334711e+00    1.184979e+04
  1.339945e+00    1.195365e+04
  1.345178e+00    1.205487e+04
  1.350411e+00    1.213479e+04
