# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00076.dat
#        q_A^-1             I 
  4.084424e-01    1.158387e+04
  4.136756e-01    1.213829e+04
  4.189087e-01    1.214888e+04
  4.241419e-01    1.279807e+04
  4.293751e-01    1.294846e+04
  4.346082e-01    1.285087e+04
  4.398414e-01    1.243041e+04
  4.450745e-01    1.202317e+04
  4.503077e-01    1.183971e+04
  4.555409e-01    1.171445e+04
  4.607740e-01    1.157286e+04
  4.660072e-01    1.137373e+04
  4.712403e-01    1.119046e+04
  4.764735e-01    1.094975e+04
  4.817066e-01    1.069871e+04
  4.869398e-01    1.047206e+04
  4.921730e-01    1.025672e+04
  4.974061e-01    1.001869e+04
  5.026393e-01    9.801223e+03
  5.078724e-01    9.648020e+03
  5.131056e-01    9.466233e+03
  5.183387e-01    9.323065e+03
  5.235719e-01    9.206584e+03
  5.288051e-01    9.096105e+03
  5.340382e-01    8.963004e+03
  5.392714e-01    8.859627e+03
  5.445045e-01    8.757597e+03
  5.497377e-01    8.644859e+03
  5.549709e-01    8.541680e+03
  5.602040e-01    8.486161e+03
  5.654372e-01    8.400604e+03
  5.706703e-01    8.335743e+03
  5.759035e-01    8.278130e+03
  5.811366e-01    8.237449e+03
  5.863698e-01    8.177076e+03
  5.916030e-01    8.122527e+03
  5.968361e-01    8.074479e+03
  6.020693e-01    8.030282e+03
  6.073024e-01    7.990768e+03
  6.125356e-01    7.957898e+03
  6.177688e-01    7.900615e+03
  6.230019e-01    7.847077e+03
  6.282351e-01    7.804385e+03
  6.334682e-01    7.771580e+03
  6.387014e-01    7.740932e+03
  6.439345e-01    7.723301e+03
  6.491677e-01    7.710528e+03
  6.544009e-01    7.689663e+03
  6.596340e-01    7.669642e+03
  6.648672e-01    7.651925e+03
  6.701003e-01    7.635730e+03
  6.753335e-01    7.622220e+03
  6.805666e-01    7.616563e+03
  6.857998e-01    7.609319e+03
  6.910330e-01    7.599884e+03
  6.962661e-01    7.590126e+03
  7.014993e-01    7.578954e+03
  7.067324e-01    7.564838e+03
  7.119656e-01    7.559557e+03
  7.171988e-01    7.576646e+03
  7.224319e-01    7.593161e+03
  7.276651e-01    7.620525e+03
  7.328982e-01    7.612243e+03
  7.381314e-01    7.595919e+03
  7.433645e-01    7.593376e+03
  7.485977e-01    7.583725e+03
  7.538309e-01    7.587683e+03
  7.590640e-01    7.569965e+03
  7.642972e-01    7.553457e+03
  7.695303e-01    7.546357e+03
  7.747635e-01    7.531170e+03
  7.799966e-01    7.561814e+03
  7.852298e-01    7.583697e+03
  7.904630e-01    7.601749e+03
  7.956961e-01    7.610660e+03
  8.009293e-01    7.614118e+03
  8.061624e-01    7.640712e+03
  8.113956e-01    7.664580e+03
  8.166288e-01    7.695867e+03
  8.218619e-01    7.700123e+03
  8.270951e-01    7.702826e+03
  8.323282e-01    7.701641e+03
  8.375614e-01    7.686724e+03
  8.427945e-01    7.695621e+03
  8.480277e-01    7.707426e+03
  8.532609e-01    7.738112e+03
  8.584940e-01    7.751821e+03
  8.637272e-01    7.759108e+03
  8.689603e-01    7.753526e+03
  8.741935e-01    7.737969e+03
  8.794266e-01    7.728745e+03
  8.846598e-01    7.733394e+03
  8.898930e-01    7.764694e+03
  8.951261e-01    7.802962e+03
  9.003593e-01    7.831500e+03
  9.055924e-01    7.856027e+03
  9.108256e-01    7.859279e+03
  9.160588e-01    7.862879e+03
  9.212919e-01    7.867805e+03
  9.265251e-01    7.881485e+03
  9.317582e-01    7.910060e+03
  9.369914e-01    7.928371e+03
  9.422245e-01    7.938860e+03
  9.474577e-01    7.972484e+03
  9.526909e-01    7.996875e+03
  9.579240e-01    8.016826e+03
  9.631572e-01    8.008712e+03
  9.683903e-01    8.010240e+03
  9.736235e-01    8.041558e+03
  9.788567e-01    8.075008e+03
  9.840898e-01    8.096214e+03
  9.893230e-01    8.142236e+03
  9.945561e-01    8.180480e+03
  9.997893e-01    8.202317e+03
  1.005022e+00    8.208672e+03
  1.010256e+00    8.221497e+03
  1.015489e+00    8.243326e+03
  1.020722e+00    8.262881e+03
  1.025955e+00    8.296660e+03
  1.031188e+00    8.343907e+03
  1.036421e+00    8.387773e+03
  1.041655e+00    8.424504e+03
  1.046888e+00    8.456635e+03
  1.052121e+00    8.490874e+03
  1.057354e+00    8.526252e+03
  1.062587e+00    8.570504e+03
  1.067820e+00    8.601563e+03
  1.073053e+00    8.630454e+03
  1.078287e+00    8.647710e+03
  1.083520e+00    8.670527e+03
  1.088753e+00    8.694716e+03
  1.093986e+00    8.746042e+03
  1.099219e+00    8.805228e+03
  1.104452e+00    8.859898e+03
  1.109686e+00    8.925699e+03
  1.114919e+00    8.982865e+03
  1.120152e+00    9.049989e+03
  1.125385e+00    9.089791e+03
  1.130618e+00    9.137763e+03
  1.135851e+00    9.189264e+03
  1.141085e+00    9.237267e+03
  1.146318e+00    9.296660e+03
  1.151551e+00    9.372377e+03
  1.156784e+00    9.414225e+03
  1.162017e+00    9.472694e+03
