# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00149.dat
#        q_A^-1             I 
  4.084424e-01    1.007309e+04
  4.136756e-01    1.058215e+04
  4.189087e-01    1.054522e+04
  4.241419e-01    1.107057e+04
  4.293751e-01    1.119209e+04
  4.346082e-01    1.111141e+04
  4.398414e-01    1.078656e+04
  4.450745e-01    1.046383e+04
  4.503077e-01    1.031861e+04
  4.555409e-01    1.022154e+04
  4.607740e-01    1.010821e+04
  4.660072e-01    9.953362e+03
  4.712403e-01    9.810128e+03
  4.764735e-01    9.616460e+03
  4.817066e-01    9.407555e+03
  4.869398e-01    9.219907e+03
  4.921730e-01    9.034236e+03
  4.974061e-01    8.839988e+03
  5.026393e-01    8.666039e+03
  5.078724e-01    8.548593e+03
  5.131056e-01    8.404250e+03
  5.183387e-01    8.297740e+03
  5.235719e-01    8.212528e+03
  5.288051e-01    8.140392e+03
  5.340382e-01    8.053242e+03
  5.392714e-01    7.975049e+03
  5.445045e-01    7.904182e+03
  5.497377e-01    7.816061e+03
  5.549709e-01    7.729573e+03
  5.602040e-01    7.674423e+03
  5.654372e-01    7.601384e+03
  5.706703e-01    7.545667e+03
  5.759035e-01    7.500265e+03
  5.811366e-01    7.465066e+03
  5.863698e-01    7.418682e+03
  5.916030e-01    7.385865e+03
  5.968361e-01    7.361509e+03
  6.020693e-01    7.330737e+03
  6.073024e-01    7.309528e+03
  6.125356e-01    7.275773e+03
  6.177688e-01    7.232018e+03
  6.230019e-01    7.189868e+03
  6.282351e-01    7.162606e+03
  6.334682e-01    7.144506e+03
  6.387014e-01    7.135218e+03
  6.439345e-01    7.129139e+03
  6.491677e-01    7.122494e+03
  6.544009e-01    7.116520e+03
  6.596340e-01    7.101221e+03
  6.648672e-01    7.087856e+03
  6.701003e-01    7.068993e+03
  6.753335e-01    7.054038e+03
  6.805666e-01    7.061868e+03
  6.857998e-01    7.069191e+03
  6.910330e-01    7.076131e+03
  6.962661e-01    7.069317e+03
  7.014993e-01    7.052618e+03
  7.067324e-01    7.049644e+03
  7.119656e-01    7.062042e+03
  7.171988e-01    7.092044e+03
  7.224319e-01    7.103393e+03
  7.276651e-01    7.120332e+03
  7.328982e-01    7.114421e+03
  7.381314e-01    7.110813e+03
  7.433645e-01    7.115656e+03
  7.485977e-01    7.106489e+03
  7.538309e-01    7.104847e+03
  7.590640e-01    7.094534e+03
  7.642972e-01    7.092693e+03
  7.695303e-01    7.104228e+03
  7.747635e-01    7.095779e+03
