# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00190.dat
#        q_A^-1             I 
  4.084424e-01    1.003913e+04
  4.136756e-01    1.056314e+04
  4.189087e-01    1.058486e+04
  4.241419e-01    1.114647e+04
  4.293751e-01    1.129568e+04
  4.346082e-01    1.121465e+04
  4.398414e-01    1.086672e+04
  4.450745e-01    1.052771e+04
  4.503077e-01    1.039399e+04
  4.555409e-01    1.031449e+04
  4.607740e-01    1.020204e+04
  4.660072e-01    1.003732e+04
  4.712403e-01    9.881636e+03
  4.764735e-01    9.696125e+03
  4.817066e-01    9.501112e+03
  4.869398e-01    9.308036e+03
  4.921730e-01    9.120882e+03
  4.974061e-01    8.916378e+03
  5.026393e-01    8.736775e+03
  5.078724e-01    8.619063e+03
  5.131056e-01    8.475069e+03
  5.183387e-01    8.357568e+03
  5.235719e-01    8.254853e+03
  5.288051e-01    8.166211e+03
  5.340382e-01    8.072772e+03
  5.392714e-01    7.996052e+03
  5.445045e-01    7.913480e+03
  5.497377e-01    7.815377e+03
  5.549709e-01    7.730740e+03
  5.602040e-01    7.688373e+03
  5.654372e-01    7.614724e+03
  5.706703e-01    7.555036e+03
  5.759035e-01    7.504537e+03
  5.811366e-01    7.475667e+03
  5.863698e-01    7.432664e+03
  5.916030e-01    7.392464e+03
  5.968361e-01    7.358832e+03
  6.020693e-01    7.324250e+03
  6.073024e-01    7.300709e+03
  6.125356e-01    7.275137e+03
  6.177688e-01    7.232100e+03
  6.230019e-01    7.187250e+03
  6.282351e-01    7.143831e+03
  6.334682e-01    7.113899e+03
  6.387014e-01    7.096226e+03
  6.439345e-01    7.079423e+03
  6.491677e-01    7.071078e+03
  6.544009e-01    7.062804e+03
  6.596340e-01    7.049872e+03
  6.648672e-01    7.044878e+03
  6.701003e-01    7.025934e+03
  6.753335e-01    7.018433e+03
  6.805666e-01    7.014748e+03
  6.857998e-01    7.010291e+03
  6.910330e-01    7.005328e+03
  6.962661e-01    6.997529e+03
  7.014993e-01    6.988089e+03
  7.067324e-01    6.988960e+03
  7.119656e-01    6.991600e+03
  7.171988e-01    7.019234e+03
  7.224319e-01    7.029675e+03
  7.276651e-01    7.050602e+03
  7.328982e-01    7.040740e+03
  7.381314e-01    7.030892e+03
  7.433645e-01    7.034086e+03
  7.485977e-01    7.031052e+03
  7.538309e-01    7.028156e+03
  7.590640e-01    7.009090e+03
  7.642972e-01    6.988959e+03
  7.695303e-01    6.995976e+03
  7.747635e-01    6.995468e+03
  7.799966e-01    7.026751e+03
  7.852298e-01    7.054267e+03
  7.904630e-01    7.075544e+03
  7.956961e-01    7.090163e+03
  8.009293e-01    7.083467e+03
  8.061624e-01    7.097132e+03
  8.113956e-01    7.120105e+03
  8.166288e-01    7.159521e+03
  8.218619e-01    7.164928e+03
  8.270951e-01    7.166834e+03
  8.323282e-01    7.160217e+03
  8.375614e-01    7.153740e+03
  8.427945e-01    7.161426e+03
  8.480277e-01    7.165913e+03
  8.532609e-01    7.188458e+03
  8.584940e-01    7.201204e+03
  8.637272e-01    7.220460e+03
  8.689603e-01    7.223467e+03
  8.741935e-01    7.219147e+03
  8.794266e-01    7.210118e+03
  8.846598e-01    7.218334e+03
  8.898930e-01    7.245690e+03
  8.951261e-01    7.279104e+03
  9.003593e-01    7.309689e+03
  9.055924e-01    7.335348e+03
  9.108256e-01    7.350062e+03
  9.160588e-01    7.362322e+03
  9.212919e-01    7.375995e+03
  9.265251e-01    7.394228e+03
  9.317582e-01    7.413371e+03
  9.369914e-01    7.428899e+03
  9.422245e-01    7.436818e+03
  9.474577e-01    7.467801e+03
  9.526909e-01    7.482947e+03
  9.579240e-01    7.497319e+03
  9.631572e-01    7.501152e+03
  9.683903e-01    7.512399e+03
  9.736235e-01    7.553981e+03
  9.788567e-01    7.590038e+03
  9.840898e-01    7.615352e+03
  9.893230e-01    7.661464e+03
  9.945561e-01    7.694403e+03
  9.997893e-01    7.710546e+03
  1.005022e+00    7.715643e+03
  1.010256e+00    7.727318e+03
  1.015489e+00    7.749431e+03
  1.020722e+00    7.774391e+03
  1.025955e+00    7.801650e+03
  1.031188e+00    7.847322e+03
  1.036421e+00    7.885771e+03
  1.041655e+00    7.925860e+03
  1.046888e+00    7.960849e+03
  1.052121e+00    7.993105e+03
  1.057354e+00    8.025373e+03
  1.062587e+00    8.066057e+03
  1.067820e+00    8.087235e+03
  1.073053e+00    8.110887e+03
  1.078287e+00    8.133107e+03
  1.083520e+00    8.169048e+03
  1.088753e+00    8.205096e+03
  1.093986e+00    8.258031e+03
  1.099219e+00    8.315575e+03
  1.104452e+00    8.361457e+03
  1.109686e+00    8.426478e+03
  1.114919e+00    8.486144e+03
  1.120152e+00    8.546598e+03
  1.125385e+00    8.581186e+03
  1.130618e+00    8.615726e+03
  1.135851e+00    8.661770e+03
  1.141085e+00    8.709854e+03
  1.146318e+00    8.772091e+03
  1.151551e+00    8.850901e+03
  1.156784e+00    8.885941e+03
  1.162017e+00    8.928312e+03
  1.167250e+00    8.988954e+03
  1.172483e+00    9.045446e+03
  1.177717e+00    9.107436e+03
  1.182950e+00    9.167925e+03
  1.188183e+00    9.244973e+03
  1.193416e+00    9.342582e+03
  1.198649e+00    9.405506e+03
  1.203882e+00    9.485315e+03
  1.209116e+00    9.513786e+03
  1.214349e+00    9.557935e+03
  1.219582e+00    9.631902e+03
  1.224815e+00    9.701566e+03
  1.230048e+00    9.778275e+03
  1.235281e+00    9.842245e+03
  1.240515e+00    9.927962e+03
  1.245748e+00    1.000120e+04
  1.250981e+00    1.008989e+04
  1.256214e+00    1.020406e+04
  1.261447e+00    1.028941e+04
  1.266680e+00    1.034264e+04
  1.271913e+00    1.041177e+04
  1.277147e+00    1.049829e+04
  1.282380e+00    1.058776e+04
  1.287613e+00    1.068586e+04
  1.292846e+00    1.081397e+04
  1.298079e+00    1.090524e+04
  1.303312e+00    1.098235e+04
  1.308546e+00    1.107355e+04
  1.313779e+00    1.114208e+04
  1.319012e+00    1.121916e+04
  1.324245e+00    1.128940e+04
  1.329478e+00    1.138600e+04
  1.334711e+00    1.147557e+04
  1.339945e+00    1.157788e+04
  1.345178e+00    1.168176e+04
  1.350411e+00    1.175322e+04
  1.355644e+00    1.183208e+04
  1.360877e+00    1.195014e+04
  1.366110e+00    1.204360e+04
  1.371343e+00    1.210044e+04
  1.376577e+00    1.215310e+04
  1.381810e+00    1.221641e+04
  1.387043e+00    1.229158e+04
  1.392276e+00    1.235180e+04
  1.397509e+00    1.243879e+04
  1.402742e+00    1.249151e+04
  1.407976e+00    1.254512e+04
  1.413209e+00    1.262640e+04
  1.418442e+00    1.267385e+04
  1.423675e+00    1.271424e+04
  1.428908e+00    1.274561e+04
  1.434141e+00    1.276793e+04
  1.439375e+00    1.281548e+04
  1.444608e+00    1.285422e+04
  1.449841e+00    1.291979e+04
  1.455074e+00    1.295090e+04
  1.460307e+00    1.296032e+04
  1.465540e+00    1.297297e+04
  1.470774e+00    1.297112e+04
  1.476007e+00    1.299111e+04
  1.481240e+00    1.300705e+04
  1.486473e+00    1.301712e+04
  1.491706e+00    1.303633e+04
  1.496939e+00    1.304263e+04
  1.502172e+00    1.304752e+04
  1.507406e+00    1.301701e+04
  1.512639e+00    1.299517e+04
  1.517872e+00    1.297550e+04
  1.523105e+00    1.293786e+04
  1.528338e+00    1.290342e+04
  1.533571e+00    1.287642e+04
  1.538805e+00    1.282933e+04
  1.544038e+00    1.279162e+04
  1.549271e+00    1.274356e+04
  1.554504e+00    1.268153e+04
  1.559737e+00    1.263054e+04
  1.564970e+00    1.258539e+04
  1.570204e+00    1.254887e+04
  1.575437e+00    1.247975e+04
