# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00221.dat
#        q_A^-1             I 
  4.084424e-01    1.004180e+04
  4.136756e-01    1.050984e+04
  4.189087e-01    1.052513e+04
  4.241419e-01    1.107656e+04
  4.293751e-01    1.121502e+04
  4.346082e-01    1.114242e+04
  4.398414e-01    1.080484e+04
  4.450745e-01    1.048453e+04
  4.503077e-01    1.034070e+04
  4.555409e-01    1.025043e+04
  4.607740e-01    1.012893e+04
  4.660072e-01    9.961705e+03
  4.712403e-01    9.803532e+03
  4.764735e-01    9.609213e+03
  4.817066e-01    9.402911e+03
  4.869398e-01    9.221218e+03
  4.921730e-01    9.044955e+03
  4.974061e-01    8.851647e+03
  5.026393e-01    8.662282e+03
  5.078724e-01    8.533954e+03
  5.131056e-01    8.383988e+03
  5.183387e-01    8.278152e+03
  5.235719e-01    8.182961e+03
  5.288051e-01    8.095938e+03
  5.340382e-01    7.992224e+03
  5.392714e-01    7.921848e+03
  5.445045e-01    7.850645e+03
  5.497377e-01    7.765009e+03
  5.549709e-01    7.679090e+03
  5.602040e-01    7.624178e+03
  5.654372e-01    7.546711e+03
  5.706703e-01    7.485114e+03
  5.759035e-01    7.431066e+03
  5.811366e-01    7.396529e+03
  5.863698e-01    7.355632e+03
  5.916030e-01    7.326287e+03
  5.968361e-01    7.302493e+03
  6.020693e-01    7.270561e+03
  6.073024e-01    7.240439e+03
  6.125356e-01    7.204175e+03
  6.177688e-01    7.150788e+03
  6.230019e-01    7.105621e+03
  6.282351e-01    7.069989e+03
  6.334682e-01    7.048701e+03
  6.387014e-01    7.031142e+03
  6.439345e-01    7.014579e+03
  6.491677e-01    7.007943e+03
  6.544009e-01    6.993943e+03
  6.596340e-01    6.977054e+03
  6.648672e-01    6.963568e+03
  6.701003e-01    6.945684e+03
  6.753335e-01    6.932127e+03
  6.805666e-01    6.933388e+03
  6.857998e-01    6.936033e+03
  6.910330e-01    6.947117e+03
  6.962661e-01    6.945582e+03
  7.014993e-01    6.931794e+03
  7.067324e-01    6.927178e+03
  7.119656e-01    6.932211e+03
  7.171988e-01    6.954348e+03
  7.224319e-01    6.963788e+03
  7.276651e-01    6.980186e+03
  7.328982e-01    6.974481e+03
  7.381314e-01    6.964889e+03
  7.433645e-01    6.975071e+03
  7.485977e-01    6.970676e+03
  7.538309e-01    6.963067e+03
  7.590640e-01    6.940095e+03
  7.642972e-01    6.919359e+03
  7.695303e-01    6.927052e+03
  7.747635e-01    6.920291e+03
  7.799966e-01    6.948949e+03
  7.852298e-01    6.976551e+03
  7.904630e-01    7.000057e+03
  7.956961e-01    7.014487e+03
  8.009293e-01    7.007299e+03
  8.061624e-01    7.018895e+03
  8.113956e-01    7.048516e+03
  8.166288e-01    7.089853e+03
  8.218619e-01    7.097747e+03
  8.270951e-01    7.097353e+03
  8.323282e-01    7.091479e+03
  8.375614e-01    7.088770e+03
  8.427945e-01    7.093354e+03
  8.480277e-01    7.096694e+03
  8.532609e-01    7.119749e+03
  8.584940e-01    7.133310e+03
  8.637272e-01    7.146300e+03
  8.689603e-01    7.148306e+03
  8.741935e-01    7.141743e+03
  8.794266e-01    7.135758e+03
  8.846598e-01    7.147393e+03
  8.898930e-01    7.177580e+03
  8.951261e-01    7.211792e+03
  9.003593e-01    7.233534e+03
  9.055924e-01    7.255791e+03
  9.108256e-01    7.268487e+03
  9.160588e-01    7.285670e+03
  9.212919e-01    7.293954e+03
  9.265251e-01    7.304695e+03
  9.317582e-01    7.323153e+03
  9.369914e-01    7.347548e+03
  9.422245e-01    7.362219e+03
  9.474577e-01    7.395505e+03
  9.526909e-01    7.414936e+03
  9.579240e-01    7.427781e+03
  9.631572e-01    7.420956e+03
  9.683903e-01    7.426520e+03
  9.736235e-01    7.469358e+03
  9.788567e-01    7.511489e+03
  9.840898e-01    7.533316e+03
  9.893230e-01    7.572699e+03
  9.945561e-01    7.607759e+03
  9.997893e-01    7.633420e+03
  1.005022e+00    7.646317e+03
  1.010256e+00    7.653659e+03
  1.015489e+00    7.673313e+03
  1.020722e+00    7.693051e+03
  1.025955e+00    7.727938e+03
  1.031188e+00    7.763705e+03
  1.036421e+00    7.801330e+03
  1.041655e+00    7.839865e+03
  1.046888e+00    7.873621e+03
  1.052121e+00    7.910133e+03
  1.057354e+00    7.949353e+03
  1.062587e+00    7.990035e+03
  1.067820e+00    8.023311e+03
  1.073053e+00    8.043080e+03
  1.078287e+00    8.057396e+03
  1.083520e+00    8.081613e+03
  1.088753e+00    8.114107e+03
  1.093986e+00    8.164903e+03
  1.099219e+00    8.226716e+03
  1.104452e+00    8.275493e+03
  1.109686e+00    8.338925e+03
  1.114919e+00    8.392297e+03
  1.120152e+00    8.456573e+03
  1.125385e+00    8.493758e+03
  1.130618e+00    8.536375e+03
  1.135851e+00    8.581098e+03
  1.141085e+00    8.623970e+03
  1.146318e+00    8.681860e+03
  1.151551e+00    8.752624e+03
  1.156784e+00    8.793935e+03
  1.162017e+00    8.838547e+03
  1.167250e+00    8.902910e+03
  1.172483e+00    8.951360e+03
  1.177717e+00    9.010566e+03
  1.182950e+00    9.069376e+03
  1.188183e+00    9.151297e+03
  1.193416e+00    9.241988e+03
  1.198649e+00    9.304960e+03
  1.203882e+00    9.383089e+03
  1.209116e+00    9.407682e+03
  1.214349e+00    9.449162e+03
  1.219582e+00    9.518091e+03
  1.224815e+00    9.597045e+03
  1.230048e+00    9.669422e+03
  1.235281e+00    9.730873e+03
  1.240515e+00    9.817341e+03
  1.245748e+00    9.892002e+03
  1.250981e+00    9.982818e+03
  1.256214e+00    1.009390e+04
  1.261447e+00    1.016421e+04
  1.266680e+00    1.021567e+04
  1.271913e+00    1.029394e+04
  1.277147e+00    1.039454e+04
  1.282380e+00    1.048057e+04
  1.287613e+00    1.057518e+04
  1.292846e+00    1.069503e+04
  1.298079e+00    1.078898e+04
  1.303312e+00    1.086281e+04
  1.308546e+00    1.094402e+04
  1.313779e+00    1.100516e+04
  1.319012e+00    1.107522e+04
  1.324245e+00    1.115109e+04
  1.329478e+00    1.126019e+04
  1.334711e+00    1.135251e+04
  1.339945e+00    1.144734e+04
  1.345178e+00    1.154675e+04
  1.350411e+00    1.162326e+04
  1.355644e+00    1.170973e+04
  1.360877e+00    1.183083e+04
  1.366110e+00    1.191256e+04
  1.371343e+00    1.195799e+04
  1.376577e+00    1.199968e+04
  1.381810e+00    1.206958e+04
  1.387043e+00    1.215331e+04
  1.392276e+00    1.221435e+04
  1.397509e+00    1.230602e+04
  1.402742e+00    1.236177e+04
  1.407976e+00    1.241274e+04
  1.413209e+00    1.248272e+04
  1.418442e+00    1.252363e+04
  1.423675e+00    1.257088e+04
  1.428908e+00    1.261535e+04
  1.434141e+00    1.263024e+04
  1.439375e+00    1.267133e+04
  1.444608e+00    1.270230e+04
  1.449841e+00    1.277478e+04
  1.455074e+00    1.280924e+04
  1.460307e+00    1.280882e+04
  1.465540e+00    1.281632e+04
  1.470774e+00    1.280665e+04
  1.476007e+00    1.282055e+04
  1.481240e+00    1.283221e+04
  1.486473e+00    1.284932e+04
  1.491706e+00    1.287785e+04
  1.496939e+00    1.289855e+04
  1.502172e+00    1.289476e+04
  1.507406e+00    1.286202e+04
  1.512639e+00    1.283791e+04
  1.517872e+00    1.281984e+04
  1.523105e+00    1.278822e+04
  1.528338e+00    1.275981e+04
  1.533571e+00    1.274020e+04
  1.538805e+00    1.269091e+04
  1.544038e+00    1.264982e+04
  1.549271e+00    1.259934e+04
  1.554504e+00    1.254179e+04
  1.559737e+00    1.249540e+04
  1.564970e+00    1.245371e+04
  1.570204e+00    1.241045e+04
  1.575437e+00    1.233745e+04
  1.580670e+00    1.228765e+04
  1.585903e+00    1.222140e+04
  1.591136e+00    1.215889e+04
  1.596369e+00    1.209517e+04
  1.601602e+00    1.202536e+04
  1.606836e+00    1.197565e+04
  1.612069e+00    1.190519e+04
  1.617302e+00    1.182328e+04
  1.622535e+00    1.175657e+04
