# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00138.dat
#        q_A^-1             I 
  4.084424e-01    1.003813e+04
  4.136756e-01    1.047984e+04
  4.189087e-01    1.049598e+04
  4.241419e-01    1.101517e+04
  4.293751e-01    1.114021e+04
  4.346082e-01    1.105606e+04
  4.398414e-01    1.071463e+04
  4.450745e-01    1.037634e+04
  4.503077e-01    1.021447e+04
  4.555409e-01    1.011799e+04
  4.607740e-01    1.000521e+04
  4.660072e-01    9.856024e+03
  4.712403e-01    9.711979e+03
  4.764735e-01    9.523966e+03
  4.817066e-01    9.317993e+03
  4.869398e-01    9.131059e+03
  4.921730e-01    8.951447e+03
  4.974061e-01    8.766926e+03
  5.026393e-01    8.595274e+03
  5.078724e-01    8.477659e+03
  5.131056e-01    8.328494e+03
  5.183387e-01    8.220250e+03
  5.235719e-01    8.131812e+03
  5.288051e-01    8.055800e+03
  5.340382e-01    7.968044e+03
  5.392714e-01    7.897056e+03
  5.445045e-01    7.820549e+03
  5.497377e-01    7.728405e+03
  5.549709e-01    7.641422e+03
  5.602040e-01    7.592945e+03
  5.654372e-01    7.527195e+03
  5.706703e-01    7.470441e+03
  5.759035e-01    7.423314e+03
  5.811366e-01    7.385019e+03
  5.863698e-01    7.339153e+03
  5.916030e-01    7.305846e+03
  5.968361e-01    7.280129e+03
  6.020693e-01    7.256903e+03
  6.073024e-01    7.233052e+03
  6.125356e-01    7.200083e+03
  6.177688e-01    7.156542e+03
  6.230019e-01    7.114706e+03
  6.282351e-01    7.082622e+03
  6.334682e-01    7.059547e+03
  6.387014e-01    7.041879e+03
  6.439345e-01    7.033314e+03
  6.491677e-01    7.028550e+03
  6.544009e-01    7.022833e+03
  6.596340e-01    7.011708e+03
  6.648672e-01    7.007393e+03
  6.701003e-01    6.995933e+03
  6.753335e-01    6.984709e+03
  6.805666e-01    6.991175e+03
  6.857998e-01    6.990658e+03
  6.910330e-01    6.992947e+03
  6.962661e-01    6.988096e+03
  7.014993e-01    6.983472e+03
  7.067324e-01    6.979228e+03
  7.119656e-01    6.983239e+03
  7.171988e-01    6.998802e+03
  7.224319e-01    7.010875e+03
  7.276651e-01    7.043667e+03
  7.328982e-01    7.043534e+03
  7.381314e-01    7.029459e+03
  7.433645e-01    7.027975e+03
  7.485977e-01    7.028077e+03
  7.538309e-01    7.039914e+03
  7.590640e-01    7.026459e+03
  7.642972e-01    7.001196e+03
  7.695303e-01    6.997805e+03
  7.747635e-01    6.993625e+03
  7.799966e-01    7.031125e+03
  7.852298e-01    7.056897e+03
  7.904630e-01    7.068715e+03
  7.956961e-01    7.068943e+03
  8.009293e-01    7.065213e+03
  8.061624e-01    7.088920e+03
  8.113956e-01    7.121737e+03
  8.166288e-01    7.164964e+03
  8.218619e-01    7.167730e+03
  8.270951e-01    7.166521e+03
  8.323282e-01    7.160758e+03
  8.375614e-01    7.156251e+03
  8.427945e-01    7.174639e+03
  8.480277e-01    7.190705e+03
  8.532609e-01    7.214924e+03
  8.584940e-01    7.227168e+03
  8.637272e-01    7.235595e+03
  8.689603e-01    7.241414e+03
  8.741935e-01    7.239731e+03
  8.794266e-01    7.227019e+03
  8.846598e-01    7.224979e+03
  8.898930e-01    7.248079e+03
  8.951261e-01    7.278271e+03
  9.003593e-01    7.310722e+03
  9.055924e-01    7.342847e+03
  9.108256e-01    7.362448e+03
  9.160588e-01    7.375393e+03
  9.212919e-01    7.383736e+03
  9.265251e-01    7.393381e+03
  9.317582e-01    7.415706e+03
  9.369914e-01    7.431119e+03
  9.422245e-01    7.443475e+03
  9.474577e-01    7.474876e+03
  9.526909e-01    7.502282e+03
  9.579240e-01    7.515035e+03
  9.631572e-01    7.510421e+03
  9.683903e-01    7.516449e+03
  9.736235e-01    7.563464e+03
  9.788567e-01    7.606116e+03
  9.840898e-01    7.630274e+03
  9.893230e-01    7.668486e+03
  9.945561e-01    7.705155e+03
  9.997893e-01    7.726936e+03
  1.005022e+00    7.736361e+03
  1.010256e+00    7.747308e+03
  1.015489e+00    7.772165e+03
  1.020722e+00    7.793807e+03
  1.025955e+00    7.820815e+03
  1.031188e+00    7.857029e+03
  1.036421e+00    7.896159e+03
  1.041655e+00    7.942230e+03
  1.046888e+00    7.979688e+03
