# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00177.dat
#        q_A^-1             I 
  4.084424e-01    1.014212e+04
  4.136756e-01    1.059937e+04
  4.189087e-01    1.061942e+04
  4.241419e-01    1.120603e+04
  4.293751e-01    1.136057e+04
  4.346082e-01    1.129260e+04
  4.398414e-01    1.095349e+04
  4.450745e-01    1.062913e+04
  4.503077e-01    1.048149e+04
  4.555409e-01    1.038754e+04
  4.607740e-01    1.027257e+04
  4.660072e-01    1.010987e+04
  4.712403e-01    9.963071e+03
  4.764735e-01    9.767588e+03
  4.817066e-01    9.556477e+03
  4.869398e-01    9.365793e+03
  4.921730e-01    9.182709e+03
  4.974061e-01    8.989118e+03
  5.026393e-01    8.807524e+03
  5.078724e-01    8.679788e+03
  5.131056e-01    8.529059e+03
  5.183387e-01    8.417328e+03
  5.235719e-01    8.326757e+03
  5.288051e-01    8.249769e+03
  5.340382e-01    8.155437e+03
  5.392714e-01    8.078385e+03
  5.445045e-01    7.999630e+03
  5.497377e-01    7.905445e+03
  5.549709e-01    7.820840e+03
  5.602040e-01    7.773372e+03
  5.654372e-01    7.704771e+03
  5.706703e-01    7.646845e+03
  5.759035e-01    7.592172e+03
  5.811366e-01    7.555208e+03
  5.863698e-01    7.513404e+03
  5.916030e-01    7.485924e+03
  5.968361e-01    7.463023e+03
  6.020693e-01    7.430067e+03
  6.073024e-01    7.401494e+03
  6.125356e-01    7.370385e+03
  6.177688e-01    7.328174e+03
  6.230019e-01    7.285378e+03
  6.282351e-01    7.247199e+03
  6.334682e-01    7.218399e+03
  6.387014e-01    7.198340e+03
  6.439345e-01    7.182431e+03
  6.491677e-01    7.172547e+03
  6.544009e-01    7.158932e+03
  6.596340e-01    7.143809e+03
  6.648672e-01    7.134693e+03
  6.701003e-01    7.124974e+03
  6.753335e-01    7.120176e+03
  6.805666e-01    7.125539e+03
  6.857998e-01    7.126250e+03
  6.910330e-01    7.126313e+03
  6.962661e-01    7.117853e+03
  7.014993e-01    7.110040e+03
  7.067324e-01    7.101162e+03
  7.119656e-01    7.104784e+03
  7.171988e-01    7.118568e+03
  7.224319e-01    7.124397e+03
  7.276651e-01    7.152609e+03
  7.328982e-01    7.155046e+03
  7.381314e-01    7.156642e+03
  7.433645e-01    7.170615e+03
  7.485977e-01    7.169194e+03
  7.538309e-01    7.164527e+03
  7.590640e-01    7.144825e+03
  7.642972e-01    7.125751e+03
  7.695303e-01    7.126730e+03
  7.747635e-01    7.113565e+03
  7.799966e-01    7.134854e+03
  7.852298e-01    7.159324e+03
  7.904630e-01    7.188600e+03
  7.956961e-01    7.211329e+03
  8.009293e-01    7.215714e+03
  8.061624e-01    7.232412e+03
  8.113956e-01    7.253719e+03
  8.166288e-01    7.289361e+03
  8.218619e-01    7.296708e+03
  8.270951e-01    7.308843e+03
  8.323282e-01    7.314020e+03
  8.375614e-01    7.310933e+03
  8.427945e-01    7.312026e+03
  8.480277e-01    7.319871e+03
  8.532609e-01    7.345649e+03
  8.584940e-01    7.365695e+03
  8.637272e-01    7.377470e+03
  8.689603e-01    7.372731e+03
  8.741935e-01    7.361452e+03
  8.794266e-01    7.351865e+03
  8.846598e-01    7.364943e+03
  8.898930e-01    7.392994e+03
  8.951261e-01    7.427533e+03
  9.003593e-01    7.457042e+03
  9.055924e-01    7.486076e+03
  9.108256e-01    7.503548e+03
  9.160588e-01    7.512927e+03
  9.212919e-01    7.523402e+03
  9.265251e-01    7.531085e+03
  9.317582e-01    7.551260e+03
  9.369914e-01    7.571898e+03
  9.422245e-01    7.586676e+03
  9.474577e-01    7.628854e+03
  9.526909e-01    7.652750e+03
  9.579240e-01    7.663005e+03
  9.631572e-01    7.658849e+03
  9.683903e-01    7.662219e+03
  9.736235e-01    7.698797e+03
  9.788567e-01    7.730758e+03
  9.840898e-01    7.747905e+03
  9.893230e-01    7.794591e+03
  9.945561e-01    7.833790e+03
  9.997893e-01    7.857013e+03
  1.005022e+00    7.866163e+03
  1.010256e+00    7.876000e+03
  1.015489e+00    7.899301e+03
  1.020722e+00    7.915257e+03
  1.025955e+00    7.947050e+03
  1.031188e+00    7.995181e+03
  1.036421e+00    8.044671e+03
  1.041655e+00    8.090345e+03
  1.046888e+00    8.125257e+03
  1.052121e+00    8.160739e+03
  1.057354e+00    8.194771e+03
  1.062587e+00    8.234906e+03
  1.067820e+00    8.261515e+03
  1.073053e+00    8.288865e+03
  1.078287e+00    8.304500e+03
  1.083520e+00    8.324345e+03
  1.088753e+00    8.345615e+03
  1.093986e+00    8.400474e+03
  1.099219e+00    8.469135e+03
  1.104452e+00    8.523736e+03
  1.109686e+00    8.590861e+03
  1.114919e+00    8.655234e+03
  1.120152e+00    8.725508e+03
