# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_042910_00002.dat
#        q_A^-1             I 
  4.084424e-01    2.936490e+03
  4.136756e-01    3.068037e+03
  4.189087e-01    3.068821e+03
  4.241419e-01    3.222210e+03
  4.293751e-01    3.271850e+03
  4.346082e-01    3.263940e+03
  4.398414e-01    3.176412e+03
  4.450745e-01    3.092704e+03
  4.503077e-01    3.056767e+03
  4.555409e-01    3.036407e+03
  4.607740e-01    3.014023e+03
  4.660072e-01    2.977138e+03
  4.712403e-01    2.941657e+03
  4.764735e-01    2.896021e+03
  4.817066e-01    2.844348e+03
  4.869398e-01    2.797582e+03
  4.921730e-01    2.751499e+03
  4.974061e-01    2.699549e+03
  5.026393e-01    2.654842e+03
  5.078724e-01    2.629321e+03
  5.131056e-01    2.599823e+03
  5.183387e-01    2.577160e+03
  5.235719e-01    2.554721e+03
  5.288051e-01    2.538089e+03
  5.340382e-01    2.518130e+03
  5.392714e-01    2.504436e+03
  5.445045e-01    2.490257e+03
  5.497377e-01    2.470915e+03
  5.549709e-01    2.451677e+03
  5.602040e-01    2.441644e+03
  5.654372e-01    2.432594e+03
  5.706703e-01    2.428432e+03
  5.759035e-01    2.422502e+03
  5.811366e-01    2.418070e+03
  5.863698e-01    2.410097e+03
  5.916030e-01    2.409047e+03
  5.968361e-01    2.405661e+03
  6.020693e-01    2.405805e+03
  6.073024e-01    2.405743e+03
  6.125356e-01    2.403148e+03
  6.177688e-01    2.397514e+03
  6.230019e-01    2.392124e+03
  6.282351e-01    2.388558e+03
  6.334682e-01    2.388229e+03
  6.387014e-01    2.389830e+03
  6.439345e-01    2.390693e+03
  6.491677e-01    2.392853e+03
  6.544009e-01    2.397194e+03
  6.596340e-01    2.397708e+03
  6.648672e-01    2.400410e+03
  6.701003e-01    2.399341e+03
  6.753335e-01    2.402904e+03
  6.805666e-01    2.408222e+03
  6.857998e-01    2.415808e+03
  6.910330e-01    2.426494e+03
  6.962661e-01    2.435653e+03
  7.014993e-01    2.442964e+03
  7.067324e-01    2.447655e+03
  7.119656e-01    2.454985e+03
  7.171988e-01    2.468319e+03
  7.224319e-01    2.482802e+03
  7.276651e-01    2.504156e+03
  7.328982e-01    2.513918e+03
  7.381314e-01    2.521189e+03
  7.433645e-01    2.540967e+03
  7.485977e-01    2.559426e+03
  7.538309e-01    2.584659e+03
  7.590640e-01    2.632231e+03
  7.642972e-01    2.704837e+03
  7.695303e-01    2.825804e+03
  7.747635e-01    3.025434e+03
  7.799966e-01    3.435636e+03
  7.852298e-01    3.894500e+03
  7.904630e-01    4.424625e+03
  7.956961e-01    5.370843e+03
  8.009293e-01    6.174352e+03
  8.061624e-01    6.836506e+03
  8.113956e-01    7.463345e+03
  8.166288e-01    8.015893e+03
  8.218619e-01    8.336154e+03
  8.270951e-01    8.540194e+03
  8.323282e-01    8.685640e+03
  8.375614e-01    8.704745e+03
  8.427945e-01    8.575065e+03
  8.480277e-01    8.179819e+03
  8.532609e-01    7.689621e+03
  8.584940e-01    7.206042e+03
  8.637272e-01    6.721619e+03
  8.689603e-01    6.132483e+03
  8.741935e-01    5.560205e+03
  8.794266e-01    4.983942e+03
  8.846598e-01    4.174513e+03
  8.898930e-01    3.658641e+03
  8.951261e-01    3.344845e+03
  9.003593e-01    3.070077e+03
  9.055924e-01    2.878460e+03
  9.108256e-01    2.796772e+03
  9.160588e-01    2.765239e+03
  9.212919e-01    2.750247e+03
  9.265251e-01    2.750207e+03
  9.317582e-01    2.757288e+03
  9.369914e-01    2.768230e+03
  9.422245e-01    2.775583e+03
  9.474577e-01    2.794836e+03
  9.526909e-01    2.813560e+03
  9.579240e-01    2.833886e+03
  9.631572e-01    2.844865e+03
  9.683903e-01    2.863614e+03
  9.736235e-01    2.903062e+03
  9.788567e-01    2.935899e+03
  9.840898e-01    2.963444e+03
  9.893230e-01    2.998723e+03
  9.945561e-01    3.032729e+03
  9.997893e-01    3.055298e+03
  1.005022e+00    3.071155e+03
  1.010256e+00    3.083606e+03
  1.015489e+00    3.088693e+03
  1.020722e+00    3.087045e+03
  1.025955e+00    3.076420e+03
  1.031188e+00    3.069208e+03
  1.036421e+00    3.061366e+03
  1.041655e+00    3.047977e+03
  1.046888e+00    3.031480e+03
  1.052121e+00    3.017188e+03
  1.057354e+00    3.003898e+03
  1.062587e+00    2.977617e+03
  1.067820e+00    2.955234e+03
  1.073053e+00    2.938389e+03
  1.078287e+00    2.918557e+03
  1.083520e+00    2.909453e+03
  1.088753e+00    2.902461e+03
  1.093986e+00    2.900764e+03
  1.099219e+00    2.905868e+03
  1.104452e+00    2.913193e+03
  1.109686e+00    2.928014e+03
  1.114919e+00    2.933093e+03
  1.120152e+00    2.944383e+03
  1.125385e+00    2.950995e+03
  1.130618e+00    2.956885e+03
  1.135851e+00    2.968115e+03
  1.141085e+00    2.981862e+03
  1.146318e+00    2.998639e+03
  1.151551e+00    3.019843e+03
  1.156784e+00    3.027176e+03
  1.162017e+00    3.038733e+03
  1.167250e+00    3.059426e+03
  1.172483e+00    3.078424e+03
  1.177717e+00    3.098453e+03
  1.182950e+00    3.117121e+03
  1.188183e+00    3.141651e+03
  1.193416e+00    3.171733e+03
  1.198649e+00    3.193199e+03
  1.203882e+00    3.217758e+03
  1.209116e+00    3.228523e+03
  1.214349e+00    3.242283e+03
  1.219582e+00    3.268578e+03
  1.224815e+00    3.292096e+03
  1.230048e+00    3.320578e+03
  1.235281e+00    3.346495e+03
  1.240515e+00    3.378844e+03
  1.245748e+00    3.402821e+03
  1.250981e+00    3.429896e+03
  1.256214e+00    3.465386e+03
  1.261447e+00    3.492972e+03
  1.266680e+00    3.515164e+03
  1.271913e+00    3.541754e+03
  1.277147e+00    3.569493e+03
  1.282380e+00    3.595449e+03
  1.287613e+00    3.626561e+03
  1.292846e+00    3.671173e+03
  1.298079e+00    3.705687e+03
  1.303312e+00    3.734151e+03
  1.308546e+00    3.765235e+03
  1.313779e+00    3.789637e+03
  1.319012e+00    3.816412e+03
  1.324245e+00    3.839354e+03
  1.329478e+00    3.872341e+03
  1.334711e+00    3.902275e+03
  1.339945e+00    3.934695e+03
  1.345178e+00    3.965814e+03
  1.350411e+00    3.994026e+03
  1.355644e+00    4.025517e+03
  1.360877e+00    4.063360e+03
  1.366110e+00    4.089154e+03
  1.371343e+00    4.109906e+03
  1.376577e+00    4.135852e+03
  1.381810e+00    4.161508e+03
  1.387043e+00    4.189130e+03
  1.392276e+00    4.205036e+03
  1.397509e+00    4.234576e+03
  1.402742e+00    4.253477e+03
  1.407976e+00    4.266905e+03
  1.413209e+00    4.289411e+03
  1.418442e+00    4.296960e+03
  1.423675e+00    4.305810e+03
  1.428908e+00    4.317509e+03
  1.434141e+00    4.322726e+03
  1.439375e+00    4.341668e+03
  1.444608e+00    4.356432e+03
  1.449841e+00    4.377157e+03
  1.455074e+00    4.384942e+03
  1.460307e+00    4.384517e+03
  1.465540e+00    4.389494e+03
  1.470774e+00    4.387842e+03
  1.476007e+00    4.391050e+03
  1.481240e+00    4.392771e+03
  1.486473e+00    4.395860e+03
  1.491706e+00    4.402783e+03
  1.496939e+00    4.404935e+03
