# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00232.dat
#        q_A^-1             I 
  4.084424e-01    1.000288e+04
  4.136756e-01    1.047383e+04
  4.189087e-01    1.049930e+04
  4.241419e-01    1.105985e+04
  4.293751e-01    1.120803e+04
  4.346082e-01    1.114398e+04
  4.398414e-01    1.081962e+04
  4.450745e-01    1.050725e+04
  4.503077e-01    1.037338e+04
  4.555409e-01    1.027529e+04
  4.607740e-01    1.015703e+04
  4.660072e-01    9.995680e+03
  4.712403e-01    9.848646e+03
  4.764735e-01    9.651511e+03
  4.817066e-01    9.444868e+03
  4.869398e-01    9.256181e+03
  4.921730e-01    9.081064e+03
  4.974061e-01    8.888435e+03
  5.026393e-01    8.698237e+03
  5.078724e-01    8.570557e+03
  5.131056e-01    8.420874e+03
  5.183387e-01    8.312194e+03
  5.235719e-01    8.219567e+03
  5.288051e-01    8.131864e+03
  5.340382e-01    8.027003e+03
  5.392714e-01    7.941182e+03
  5.445045e-01    7.856800e+03
  5.497377e-01    7.760867e+03
  5.549709e-01    7.673341e+03
  5.602040e-01    7.622694e+03
  5.654372e-01    7.550361e+03
  5.706703e-01    7.492366e+03
  5.759035e-01    7.441226e+03
  5.811366e-01    7.409366e+03
  5.863698e-01    7.366364e+03
  5.916030e-01    7.329777e+03
  5.968361e-01    7.300583e+03
  6.020693e-01    7.270773e+03
  6.073024e-01    7.250682e+03
  6.125356e-01    7.222557e+03
  6.177688e-01    7.177421e+03
  6.230019e-01    7.133434e+03
  6.282351e-01    7.092378e+03
  6.334682e-01    7.064483e+03
  6.387014e-01    7.045179e+03
  6.439345e-01    7.021785e+03
  6.491677e-01    7.007438e+03
  6.544009e-01    6.991395e+03
  6.596340e-01    6.983055e+03
  6.648672e-01    6.981542e+03
  6.701003e-01    6.966352e+03
  6.753335e-01    6.951149e+03
  6.805666e-01    6.949492e+03
  6.857998e-01    6.951476e+03
  6.910330e-01    6.953608e+03
  6.962661e-01    6.950753e+03
  7.014993e-01    6.943002e+03
  7.067324e-01    6.938823e+03
  7.119656e-01    6.939747e+03
  7.171988e-01    6.952357e+03
  7.224319e-01    6.963945e+03
  7.276651e-01    6.990110e+03
  7.328982e-01    6.986325e+03
  7.381314e-01    6.976309e+03
  7.433645e-01    6.975385e+03
  7.485977e-01    6.968778e+03
  7.538309e-01    6.969032e+03
  7.590640e-01    6.958176e+03
  7.642972e-01    6.943077e+03
  7.695303e-01    6.946461e+03
  7.747635e-01    6.934473e+03
  7.799966e-01    6.960063e+03
  7.852298e-01    6.976742e+03
  7.904630e-01    6.993276e+03
  7.956961e-01    7.004676e+03
  8.009293e-01    7.007823e+03
  8.061624e-01    7.028353e+03
  8.113956e-01    7.052236e+03
  8.166288e-01    7.084847e+03
  8.218619e-01    7.091729e+03
  8.270951e-01    7.096417e+03
  8.323282e-01    7.099333e+03
  8.375614e-01    7.093680e+03
  8.427945e-01    7.100877e+03
  8.480277e-01    7.102197e+03
  8.532609e-01    7.124141e+03
  8.584940e-01    7.140967e+03
  8.637272e-01    7.155396e+03
  8.689603e-01    7.164321e+03
  8.741935e-01    7.157490e+03
  8.794266e-01    7.147010e+03
  8.846598e-01    7.145181e+03
  8.898930e-01    7.175144e+03
  8.951261e-01    7.218395e+03
  9.003593e-01    7.250020e+03
  9.055924e-01    7.272811e+03
  9.108256e-01    7.286420e+03
  9.160588e-01    7.299815e+03
  9.212919e-01    7.312693e+03
  9.265251e-01    7.322862e+03
  9.317582e-01    7.339272e+03
  9.369914e-01    7.360023e+03
  9.422245e-01    7.365459e+03
  9.474577e-01    7.396283e+03
  9.526909e-01    7.413345e+03
  9.579240e-01    7.428480e+03
  9.631572e-01    7.430083e+03
  9.683903e-01    7.440682e+03
  9.736235e-01    7.479185e+03
  9.788567e-01    7.505549e+03
  9.840898e-01    7.519724e+03
  9.893230e-01    7.566878e+03
  9.945561e-01    7.613724e+03
  9.997893e-01    7.641338e+03
  1.005022e+00    7.653147e+03
  1.010256e+00    7.662542e+03
  1.015489e+00    7.686220e+03
  1.020722e+00    7.705560e+03
  1.025955e+00    7.736829e+03
  1.031188e+00    7.781492e+03
  1.036421e+00    7.825410e+03
  1.041655e+00    7.859618e+03
  1.046888e+00    7.884027e+03
  1.052121e+00    7.915451e+03
  1.057354e+00    7.954118e+03
  1.062587e+00    8.005953e+03
  1.067820e+00    8.042307e+03
  1.073053e+00    8.066826e+03
  1.078287e+00    8.077894e+03
  1.083520e+00    8.093248e+03
  1.088753e+00    8.119186e+03
  1.093986e+00    8.170369e+03
  1.099219e+00    8.238249e+03
  1.104452e+00    8.289365e+03
  1.109686e+00    8.351281e+03
  1.114919e+00    8.404084e+03
  1.120152e+00    8.467158e+03
  1.125385e+00    8.508792e+03
  1.130618e+00    8.554336e+03
  1.135851e+00    8.603639e+03
  1.141085e+00    8.646286e+03
  1.146318e+00    8.701961e+03
  1.151551e+00    8.771474e+03
  1.156784e+00    8.810525e+03
  1.162017e+00    8.855834e+03
  1.167250e+00    8.919853e+03
  1.172483e+00    8.972315e+03
  1.177717e+00    9.028307e+03
  1.182950e+00    9.088590e+03
  1.188183e+00    9.177517e+03
  1.193416e+00    9.271549e+03
  1.198649e+00    9.333165e+03
  1.203882e+00    9.400688e+03
  1.209116e+00    9.431737e+03
  1.214349e+00    9.476069e+03
  1.219582e+00    9.548358e+03
  1.224815e+00    9.622256e+03
  1.230048e+00    9.692027e+03
  1.235281e+00    9.758203e+03
  1.240515e+00    9.844366e+03
  1.245748e+00    9.920585e+03
  1.250981e+00    1.000772e+04
  1.256214e+00    1.011001e+04
  1.261447e+00    1.018543e+04
  1.266680e+00    1.024930e+04
  1.271913e+00    1.033016e+04
  1.277147e+00    1.041793e+04
  1.282380e+00    1.049991e+04
  1.287613e+00    1.059327e+04
  1.292846e+00    1.071803e+04
  1.298079e+00    1.081113e+04
  1.303312e+00    1.089135e+04
  1.308546e+00    1.098262e+04
  1.313779e+00    1.104103e+04
  1.319012e+00    1.110498e+04
  1.324245e+00    1.117321e+04
  1.329478e+00    1.127930e+04
  1.334711e+00    1.138417e+04
  1.339945e+00    1.149266e+04
  1.345178e+00    1.159014e+04
  1.350411e+00    1.166493e+04
  1.355644e+00    1.174598e+04
  1.360877e+00    1.186604e+04
  1.366110e+00    1.194863e+04
  1.371343e+00    1.199781e+04
  1.376577e+00    1.203976e+04
  1.381810e+00    1.210611e+04
  1.387043e+00    1.218528e+04
  1.392276e+00    1.224709e+04
  1.397509e+00    1.234405e+04
  1.402742e+00    1.240457e+04
  1.407976e+00    1.246050e+04
  1.413209e+00    1.252188e+04
  1.418442e+00    1.255335e+04
  1.423675e+00    1.259309e+04
  1.428908e+00    1.263462e+04
  1.434141e+00    1.265653e+04
  1.439375e+00    1.270000e+04
  1.444608e+00    1.273241e+04
  1.449841e+00    1.279586e+04
  1.455074e+00    1.282171e+04
  1.460307e+00    1.282050e+04
  1.465540e+00    1.282535e+04
  1.470774e+00    1.281644e+04
