# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00145.dat
#        q_A^-1             I 
  4.084424e-01    1.016849e+04
  4.136756e-01    1.060201e+04
  4.189087e-01    1.061525e+04
  4.241419e-01    1.118456e+04
  4.293751e-01    1.134634e+04
  4.346082e-01    1.128165e+04
  4.398414e-01    1.094934e+04
  4.450745e-01    1.060811e+04
  4.503077e-01    1.044919e+04
  4.555409e-01    1.034329e+04
  4.607740e-01    1.021586e+04
  4.660072e-01    1.004741e+04
  4.712403e-01    9.900317e+03
  4.764735e-01    9.705650e+03
  4.817066e-01    9.505995e+03
  4.869398e-01    9.321280e+03
  4.921730e-01    9.140343e+03
  4.974061e-01    8.946432e+03
  5.026393e-01    8.771660e+03
  5.078724e-01    8.658730e+03
  5.131056e-01    8.518321e+03
  5.183387e-01    8.406274e+03
  5.235719e-01    8.309349e+03
  5.288051e-01    8.226973e+03
  5.340382e-01    8.130349e+03
  5.392714e-01    8.054212e+03
  5.445045e-01    7.978745e+03
  5.497377e-01    7.887239e+03
  5.549709e-01    7.804846e+03
  5.602040e-01    7.754153e+03
  5.654372e-01    7.685381e+03
  5.706703e-01    7.633108e+03
  5.759035e-01    7.590746e+03
  5.811366e-01    7.558726e+03
  5.863698e-01    7.512117e+03
  5.916030e-01    7.470337e+03
  5.968361e-01    7.443086e+03
  6.020693e-01    7.420464e+03
  6.073024e-01    7.401506e+03
  6.125356e-01    7.372619e+03
  6.177688e-01    7.323368e+03
  6.230019e-01    7.276994e+03
  6.282351e-01    7.240293e+03
  6.334682e-01    7.220285e+03
  6.387014e-01    7.203632e+03
