# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00255.dat
#        q_A^-1             I 
  4.084424e-01    1.055490e+04
  4.136756e-01    1.094467e+04
  4.189087e-01    1.093573e+04
  4.241419e-01    1.148849e+04
  4.293751e-01    1.161569e+04
  4.346082e-01    1.152643e+04
  4.398414e-01    1.116844e+04
  4.450745e-01    1.079916e+04
  4.503077e-01    1.061616e+04
  4.555409e-01    1.048423e+04
  4.607740e-01    1.032355e+04
  4.660072e-01    1.013370e+04
  4.712403e-01    9.967388e+03
  4.764735e-01    9.745244e+03
  4.817066e-01    9.501791e+03
  4.869398e-01    9.287401e+03
  4.921730e-01    9.093428e+03
  4.974061e-01    8.891825e+03
  5.026393e-01    8.694214e+03
  5.078724e-01    8.554225e+03
  5.131056e-01    8.392087e+03
  5.183387e-01    8.256980e+03
  5.235719e-01    8.149081e+03
  5.288051e-01    8.055849e+03
  5.340382e-01    7.953767e+03
  5.392714e-01    7.869128e+03
  5.445045e-01    7.772921e+03
  5.497377e-01    7.657843e+03
  5.549709e-01    7.561239e+03
  5.602040e-01    7.509498e+03
  5.654372e-01    7.437447e+03
  5.706703e-01    7.368708e+03
  5.759035e-01    7.302850e+03
  5.811366e-01    7.260122e+03
  5.863698e-01    7.208669e+03
  5.916030e-01    7.171945e+03
  5.968361e-01    7.144508e+03
  6.020693e-01    7.115817e+03
  6.073024e-01    7.090215e+03
  6.125356e-01    7.056143e+03
  6.177688e-01    7.005367e+03
  6.230019e-01    6.957674e+03
  6.282351e-01    6.916694e+03
  6.334682e-01    6.889604e+03
  6.387014e-01    6.862721e+03
  6.439345e-01    6.841378e+03
  6.491677e-01    6.832833e+03
  6.544009e-01    6.819635e+03
  6.596340e-01    6.805664e+03
  6.648672e-01    6.785816e+03
  6.701003e-01    6.760074e+03
  6.753335e-01    6.742569e+03
  6.805666e-01    6.744738e+03
  6.857998e-01    6.738471e+03
  6.910330e-01    6.728004e+03
  6.962661e-01    6.713108e+03
  7.014993e-01    6.702664e+03
  7.067324e-01    6.700460e+03
  7.119656e-01    6.702855e+03
  7.171988e-01    6.719080e+03
  7.224319e-01    6.720832e+03
  7.276651e-01    6.733996e+03
  7.328982e-01    6.724077e+03
  7.381314e-01    6.710604e+03
  7.433645e-01    6.711111e+03
  7.485977e-01    6.700151e+03
  7.538309e-01    6.696343e+03
  7.590640e-01    6.676421e+03
  7.642972e-01    6.655101e+03
  7.695303e-01    6.656903e+03
  7.747635e-01    6.640490e+03
  7.799966e-01    6.661886e+03
  7.852298e-01    6.679321e+03
  7.904630e-01    6.694292e+03
  7.956961e-01    6.698995e+03
  8.009293e-01    6.694115e+03
  8.061624e-01    6.706136e+03
  8.113956e-01    6.726094e+03
  8.166288e-01    6.758870e+03
  8.218619e-01    6.763459e+03
  8.270951e-01    6.764389e+03
  8.323282e-01    6.761920e+03
  8.375614e-01    6.750704e+03
  8.427945e-01    6.753771e+03
  8.480277e-01    6.754031e+03
  8.532609e-01    6.775477e+03
  8.584940e-01    6.783574e+03
  8.637272e-01    6.792835e+03
  8.689603e-01    6.790907e+03
  8.741935e-01    6.781274e+03
  8.794266e-01    6.772761e+03
  8.846598e-01    6.772042e+03
  8.898930e-01    6.795548e+03
  8.951261e-01    6.821459e+03
  9.003593e-01    6.843685e+03
  9.055924e-01    6.871001e+03
  9.108256e-01    6.881673e+03
  9.160588e-01    6.893177e+03
  9.212919e-01    6.902284e+03
  9.265251e-01    6.910462e+03
  9.317582e-01    6.923523e+03
  9.369914e-01    6.937491e+03
  9.422245e-01    6.946229e+03
  9.474577e-01    6.977416e+03
  9.526909e-01    6.990986e+03
  9.579240e-01    6.993132e+03
  9.631572e-01    6.984462e+03
  9.683903e-01    6.985636e+03
  9.736235e-01    7.019457e+03
  9.788567e-01    7.055192e+03
  9.840898e-01    7.079546e+03
  9.893230e-01    7.108835e+03
  9.945561e-01    7.130325e+03
  9.997893e-01    7.135950e+03
  1.005022e+00    7.140577e+03
  1.010256e+00    7.149938e+03
  1.015489e+00    7.174723e+03
  1.020722e+00    7.197220e+03
  1.025955e+00    7.225979e+03
  1.031188e+00    7.264498e+03
  1.036421e+00    7.293385e+03
  1.041655e+00    7.316552e+03
  1.046888e+00    7.333519e+03
  1.052121e+00    7.355690e+03
  1.057354e+00    7.384810e+03
  1.062587e+00    7.426317e+03
  1.067820e+00    7.449806e+03
  1.073053e+00    7.470989e+03
  1.078287e+00    7.476344e+03
  1.083520e+00    7.496955e+03
  1.088753e+00    7.518817e+03
  1.093986e+00    7.558763e+03
  1.099219e+00    7.610953e+03
  1.104452e+00    7.652099e+03
  1.109686e+00    7.713320e+03
  1.114919e+00    7.759450e+03
  1.120152e+00    7.807391e+03
  1.125385e+00    7.830820e+03
  1.130618e+00    7.863248e+03
  1.135851e+00    7.906268e+03
  1.141085e+00    7.944218e+03
  1.146318e+00    7.991871e+03
  1.151551e+00    8.049314e+03
  1.156784e+00    8.079909e+03
  1.162017e+00    8.120522e+03
  1.167250e+00    8.179364e+03
  1.172483e+00    8.223771e+03
  1.177717e+00    8.268326e+03
  1.182950e+00    8.316969e+03
  1.188183e+00    8.390134e+03
  1.193416e+00    8.479308e+03
  1.198649e+00    8.537584e+03
  1.203882e+00    8.605022e+03
  1.209116e+00    8.630475e+03
  1.214349e+00    8.679479e+03
  1.219582e+00    8.743374e+03
  1.224815e+00    8.818078e+03
  1.230048e+00    8.880451e+03
  1.235281e+00    8.947241e+03
  1.240515e+00    9.040059e+03
  1.245748e+00    9.113887e+03
  1.250981e+00    9.209314e+03
  1.256214e+00    9.330654e+03
