# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00129.dat
#        q_A^-1             I 
  4.084424e-01    1.303260e+04
  4.136756e-01    1.340414e+04
  4.189087e-01    1.343179e+04
  4.241419e-01    1.426856e+04
  4.293751e-01    1.447788e+04
  4.346082e-01    1.437390e+04
  4.398414e-01    1.388519e+04
  4.450745e-01    1.340188e+04
  4.503077e-01    1.318869e+04
  4.555409e-01    1.304649e+04
  4.607740e-01    1.285616e+04
  4.660072e-01    1.260264e+04
  4.712403e-01    1.236639e+04
  4.764735e-01    1.206559e+04
  4.817066e-01    1.175577e+04
  4.869398e-01    1.147342e+04
  4.921730e-01    1.121162e+04
  4.974061e-01    1.092632e+04
  5.026393e-01    1.066293e+04
  5.078724e-01    1.047952e+04
  5.131056e-01    1.025178e+04
  5.183387e-01    1.006619e+04
  5.235719e-01    9.904210e+03
  5.288051e-01    9.757816e+03
  5.340382e-01    9.591080e+03
  5.392714e-01    9.453975e+03
  5.445045e-01    9.317835e+03
  5.497377e-01    9.163645e+03
  5.549709e-01    9.026008e+03
  5.602040e-01    8.938807e+03
  5.654372e-01    8.830255e+03
  5.706703e-01    8.738692e+03
  5.759035e-01    8.659107e+03
  5.811366e-01    8.590815e+03
  5.863698e-01    8.503334e+03
  5.916030e-01    8.430467e+03
  5.968361e-01    8.373840e+03
  6.020693e-01    8.315521e+03
  6.073024e-01    8.261807e+03
  6.125356e-01    8.214237e+03
  6.177688e-01    8.141665e+03
  6.230019e-01    8.071349e+03
  6.282351e-01    8.003848e+03
  6.334682e-01    7.950580e+03
  6.387014e-01    7.906276e+03
  6.439345e-01    7.866584e+03
  6.491677e-01    7.838529e+03
  6.544009e-01    7.802930e+03
  6.596340e-01    7.770525e+03
  6.648672e-01    7.739288e+03
  6.701003e-01    7.698612e+03
  6.753335e-01    7.658795e+03
  6.805666e-01    7.644364e+03
  6.857998e-01    7.629699e+03
  6.910330e-01    7.615714e+03
  6.962661e-01    7.590712e+03
  7.014993e-01    7.566815e+03
  7.067324e-01    7.538228e+03
  7.119656e-01    7.534461e+03
  7.171988e-01    7.546280e+03
  7.224319e-01    7.549490e+03
  7.276651e-01    7.563464e+03
  7.328982e-01    7.550029e+03
  7.381314e-01    7.530442e+03
  7.433645e-01    7.508821e+03
  7.485977e-01    7.474403e+03
  7.538309e-01    7.457170e+03
  7.590640e-01    7.433261e+03
  7.642972e-01    7.413823e+03
  7.695303e-01    7.407826e+03
  7.747635e-01    7.384112e+03
  7.799966e-01    7.404833e+03
  7.852298e-01    7.426601e+03
  7.904630e-01    7.440981e+03
  7.956961e-01    7.433763e+03
  8.009293e-01    7.414307e+03
  8.061624e-01    7.422148e+03
  8.113956e-01    7.444537e+03
  8.166288e-01    7.479282e+03
  8.218619e-01    7.483007e+03
  8.270951e-01    7.484756e+03
  8.323282e-01    7.474936e+03
  8.375614e-01    7.463466e+03
  8.427945e-01    7.459647e+03
  8.480277e-01    7.458365e+03
  8.532609e-01    7.475805e+03
  8.584940e-01    7.488240e+03
  8.637272e-01    7.502031e+03
  8.689603e-01    7.497167e+03
  8.741935e-01    7.485437e+03
  8.794266e-01    7.466294e+03
  8.846598e-01    7.461040e+03
  8.898930e-01    7.482575e+03
  8.951261e-01    7.516442e+03
  9.003593e-01    7.542058e+03
  9.055924e-01    7.570354e+03
  9.108256e-01    7.580692e+03
  9.160588e-01    7.591541e+03
  9.212919e-01    7.601650e+03
  9.265251e-01    7.613321e+03
  9.317582e-01    7.630582e+03
  9.369914e-01    7.651704e+03
  9.422245e-01    7.664431e+03
  9.474577e-01    7.700419e+03
  9.526909e-01    7.722357e+03
  9.579240e-01    7.740484e+03
  9.631572e-01    7.741875e+03
  9.683903e-01    7.748556e+03
  9.736235e-01    7.787227e+03
  9.788567e-01    7.815124e+03
  9.840898e-01    7.834652e+03
  9.893230e-01    7.870520e+03
  9.945561e-01    7.899868e+03
  9.997893e-01    7.916639e+03
  1.005022e+00    7.921192e+03
  1.010256e+00    7.926713e+03
  1.015489e+00    7.945012e+03
  1.020722e+00    7.958150e+03
  1.025955e+00    7.966895e+03
  1.031188e+00    7.985728e+03
  1.036421e+00    8.004802e+03
  1.041655e+00    8.021743e+03
  1.046888e+00    8.027013e+03
  1.052121e+00    8.037811e+03
  1.057354e+00    8.048082e+03
  1.062587e+00    8.060284e+03
  1.067820e+00    8.066616e+03
  1.073053e+00    8.069016e+03
  1.078287e+00    8.067284e+03
  1.083520e+00    8.071823e+03
  1.088753e+00    8.086372e+03
  1.093986e+00    8.116805e+03
  1.099219e+00    8.155865e+03
  1.104452e+00    8.196303e+03
  1.109686e+00    8.247185e+03
  1.114919e+00    8.283873e+03
  1.120152e+00    8.324150e+03
  1.125385e+00    8.341396e+03
  1.130618e+00    8.355445e+03
  1.135851e+00    8.382620e+03
  1.141085e+00    8.413997e+03
  1.146318e+00    8.463882e+03
  1.151551e+00    8.530315e+03
  1.156784e+00    8.567934e+03
  1.162017e+00    8.608423e+03
  1.167250e+00    8.670802e+03
  1.172483e+00    8.722657e+03
  1.177717e+00    8.783411e+03
  1.182950e+00    8.834887e+03
  1.188183e+00    8.907040e+03
  1.193416e+00    8.988276e+03
  1.198649e+00    9.050872e+03
  1.203882e+00    9.126225e+03
  1.209116e+00    9.156466e+03
  1.214349e+00    9.201771e+03
  1.219582e+00    9.276675e+03
  1.224815e+00    9.356325e+03
  1.230048e+00    9.440598e+03
  1.235281e+00    9.515688e+03
  1.240515e+00    9.618952e+03
  1.245748e+00    9.706340e+03
  1.250981e+00    9.812430e+03
  1.256214e+00    9.936650e+03
  1.261447e+00    1.002423e+04
  1.266680e+00    1.008065e+04
  1.271913e+00    1.017081e+04
  1.277147e+00    1.028146e+04
  1.282380e+00    1.038857e+04
  1.287613e+00    1.050539e+04
  1.292846e+00    1.065803e+04
  1.298079e+00    1.076950e+04
  1.303312e+00    1.085960e+04
  1.308546e+00    1.094982e+04
  1.313779e+00    1.101653e+04
  1.319012e+00    1.108903e+04
  1.324245e+00    1.115026e+04
  1.329478e+00    1.124570e+04
  1.334711e+00    1.133529e+04
  1.339945e+00    1.143569e+04
  1.345178e+00    1.152845e+04
  1.350411e+00    1.158471e+04
  1.355644e+00    1.165054e+04
  1.360877e+00    1.173413e+04
  1.366110e+00    1.178649e+04
  1.371343e+00    1.180071e+04
  1.376577e+00    1.181629e+04
  1.381810e+00    1.184694e+04
  1.387043e+00    1.189224e+04
  1.392276e+00    1.190849e+04
  1.397509e+00    1.194681e+04
  1.402742e+00    1.196840e+04
  1.407976e+00    1.198719e+04
  1.413209e+00    1.201080e+04
  1.418442e+00    1.199830e+04
  1.423675e+00    1.200064e+04
  1.428908e+00    1.200277e+04
  1.434141e+00    1.198243e+04
  1.439375e+00    1.198912e+04
  1.444608e+00    1.198501e+04
  1.449841e+00    1.199560e+04
  1.455074e+00    1.198237e+04
  1.460307e+00    1.194824e+04
  1.465540e+00    1.192930e+04
  1.470774e+00    1.191070e+04
  1.476007e+00    1.190880e+04
  1.481240e+00    1.190096e+04
  1.486473e+00    1.188450e+04
  1.491706e+00    1.188885e+04
  1.496939e+00    1.188310e+04
  1.502172e+00    1.186516e+04
  1.507406e+00    1.182192e+04
  1.512639e+00    1.177489e+04
  1.517872e+00    1.173494e+04
  1.523105e+00    1.168383e+04
  1.528338e+00    1.165066e+04
  1.533571e+00    1.162686e+04
  1.538805e+00    1.158194e+04
  1.544038e+00    1.154090e+04
  1.549271e+00    1.148909e+04
  1.554504e+00    1.141259e+04
