# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00102.dat
#        q_A^-1             I 
  4.084424e-01    1.368691e+04
  4.136756e-01    1.422618e+04
  4.189087e-01    1.427954e+04
  4.241419e-01    1.514391e+04
  4.293751e-01    1.537596e+04
  4.346082e-01    1.527776e+04
  4.398414e-01    1.475501e+04
  4.450745e-01    1.423584e+04
  4.503077e-01    1.397969e+04
  4.555409e-01    1.379814e+04
  4.607740e-01    1.356198e+04
  4.660072e-01    1.328269e+04
  4.712403e-01    1.303096e+04
  4.764735e-01    1.272098e+04
  4.817066e-01    1.238686e+04
  4.869398e-01    1.208578e+04
  4.921730e-01    1.179036e+04
  4.974061e-01    1.147162e+04
  5.026393e-01    1.118486e+04
  5.078724e-01    1.099254e+04
  5.131056e-01    1.075047e+04
  5.183387e-01    1.054826e+04
  5.235719e-01    1.037546e+04
  5.288051e-01    1.022132e+04
  5.340382e-01    1.004462e+04
  5.392714e-01    9.891729e+03
  5.445045e-01    9.740662e+03
  5.497377e-01    9.575759e+03
  5.549709e-01    9.425634e+03
  5.602040e-01    9.328497e+03
  5.654372e-01    9.198551e+03
  5.706703e-01    9.089009e+03
  5.759035e-01    8.995490e+03
  5.811366e-01    8.917368e+03
  5.863698e-01    8.824505e+03
  5.916030e-01    8.739631e+03
  5.968361e-01    8.670340e+03
  6.020693e-01    8.588333e+03
  6.073024e-01    8.522581e+03
  6.125356e-01    8.461873e+03
  6.177688e-01    8.381675e+03
  6.230019e-01    8.303330e+03
  6.282351e-01    8.225449e+03
  6.334682e-01    8.167408e+03
  6.387014e-01    8.106625e+03
  6.439345e-01    8.059090e+03
  6.491677e-01    8.023086e+03
  6.544009e-01    7.973000e+03
  6.596340e-01    7.922796e+03
  6.648672e-01    7.883651e+03
  6.701003e-01    7.848509e+03
  6.753335e-01    7.817040e+03
  6.805666e-01    7.797452e+03
  6.857998e-01    7.769041e+03
  6.910330e-01    7.737687e+03
  6.962661e-01    7.708443e+03
  7.014993e-01    7.676978e+03
  7.067324e-01    7.653268e+03
  7.119656e-01    7.639107e+03
  7.171988e-01    7.642306e+03
  7.224319e-01    7.637574e+03
  7.276651e-01    7.644158e+03
  7.328982e-01    7.624140e+03
  7.381314e-01    7.590416e+03
  7.433645e-01    7.566951e+03
  7.485977e-01    7.538800e+03
  7.538309e-01    7.531964e+03
  7.590640e-01    7.509082e+03
  7.642972e-01    7.479839e+03
  7.695303e-01    7.466032e+03
  7.747635e-01    7.430326e+03
  7.799966e-01    7.439779e+03
  7.852298e-01    7.456879e+03
  7.904630e-01    7.475086e+03
  7.956961e-01    7.476038e+03
  8.009293e-01    7.455428e+03
  8.061624e-01    7.465223e+03
  8.113956e-01    7.479216e+03
  8.166288e-01    7.507992e+03
  8.218619e-01    7.499459e+03
  8.270951e-01    7.488305e+03
  8.323282e-01    7.476158e+03
  8.375614e-01    7.467704e+03
  8.427945e-01    7.472243e+03
  8.480277e-01    7.473572e+03
  8.532609e-01    7.487958e+03
  8.584940e-01    7.492531e+03
  8.637272e-01    7.494140e+03
  8.689603e-01    7.484333e+03
  8.741935e-01    7.478680e+03
  8.794266e-01    7.465375e+03
  8.846598e-01    7.463348e+03
  8.898930e-01    7.489447e+03
  8.951261e-01    7.520912e+03
  9.003593e-01    7.554615e+03
  9.055924e-01    7.581965e+03
  9.108256e-01    7.592842e+03
  9.160588e-01    7.599348e+03
  9.212919e-01    7.606065e+03
  9.265251e-01    7.626036e+03
  9.317582e-01    7.654813e+03
  9.369914e-01    7.693938e+03
  9.422245e-01    7.714658e+03
  9.474577e-01    7.755373e+03
  9.526909e-01    7.779334e+03
  9.579240e-01    7.806385e+03
  9.631572e-01    7.820424e+03
  9.683903e-01    7.846892e+03
  9.736235e-01    7.909410e+03
  9.788567e-01    7.963398e+03
  9.840898e-01    7.993722e+03
  9.893230e-01    8.041799e+03
  9.945561e-01    8.086267e+03
  9.997893e-01    8.110227e+03
  1.005022e+00    8.119204e+03
  1.010256e+00    8.117708e+03
  1.015489e+00    8.128293e+03
  1.020722e+00    8.134724e+03
  1.025955e+00    8.141257e+03
  1.031188e+00    8.158520e+03
  1.036421e+00    8.171344e+03
  1.041655e+00    8.182693e+03
  1.046888e+00    8.180896e+03
  1.052121e+00    8.179897e+03
  1.057354e+00    8.173135e+03
  1.062587e+00    8.154084e+03
  1.067820e+00    8.136671e+03
  1.073053e+00    8.126407e+03
  1.078287e+00    8.104680e+03
  1.083520e+00    8.101847e+03
  1.088753e+00    8.103165e+03
  1.093986e+00    8.121492e+03
  1.099219e+00    8.149875e+03
  1.104452e+00    8.179198e+03
  1.109686e+00    8.223822e+03
  1.114919e+00    8.247207e+03
  1.120152e+00    8.285740e+03
  1.125385e+00    8.305638e+03
  1.130618e+00    8.330396e+03
  1.135851e+00    8.360291e+03
  1.141085e+00    8.396646e+03
  1.146318e+00    8.453664e+03
  1.151551e+00    8.515421e+03
  1.156784e+00    8.546406e+03
  1.162017e+00    8.590688e+03
  1.167250e+00    8.660940e+03
  1.172483e+00    8.719137e+03
  1.177717e+00    8.781558e+03
  1.182950e+00    8.854366e+03
  1.188183e+00    8.955054e+03
  1.193416e+00    9.060682e+03
  1.198649e+00    9.137354e+03
  1.203882e+00    9.220116e+03
  1.209116e+00    9.251787e+03
  1.214349e+00    9.294863e+03
  1.219582e+00    9.363984e+03
  1.224815e+00    9.436550e+03
  1.230048e+00    9.512060e+03
  1.235281e+00    9.567981e+03
  1.240515e+00    9.653467e+03
  1.245748e+00    9.720164e+03
  1.250981e+00    9.809861e+03
  1.256214e+00    9.914171e+03
  1.261447e+00    9.986729e+03
  1.266680e+00    1.004138e+04
  1.271913e+00    1.012302e+04
  1.277147e+00    1.022047e+04
  1.282380e+00    1.031486e+04
  1.287613e+00    1.041627e+04
  1.292846e+00    1.054504e+04
  1.298079e+00    1.063694e+04
  1.303312e+00    1.070928e+04
  1.308546e+00    1.079287e+04
  1.313779e+00    1.086021e+04
  1.319012e+00    1.092901e+04
  1.324245e+00    1.099975e+04
  1.329478e+00    1.108756e+04
  1.334711e+00    1.116131e+04
  1.339945e+00    1.124493e+04
  1.345178e+00    1.133030e+04
  1.350411e+00    1.139581e+04
  1.355644e+00    1.145691e+04
  1.360877e+00    1.152883e+04
  1.366110e+00    1.157874e+04
  1.371343e+00    1.160808e+04
  1.376577e+00    1.164358e+04
  1.381810e+00    1.168006e+04
  1.387043e+00    1.173336e+04
  1.392276e+00    1.175700e+04
  1.397509e+00    1.180447e+04
  1.402742e+00    1.181302e+04
  1.407976e+00    1.182934e+04
  1.413209e+00    1.185380e+04
  1.418442e+00    1.185849e+04
  1.423675e+00    1.185980e+04
  1.428908e+00    1.185355e+04
  1.434141e+00    1.183196e+04
  1.439375e+00    1.185096e+04
  1.444608e+00    1.186700e+04
  1.449841e+00    1.189062e+04
  1.455074e+00    1.188688e+04
  1.460307e+00    1.185942e+04
  1.465540e+00    1.182852e+04
  1.470774e+00    1.178133e+04
  1.476007e+00    1.176825e+04
  1.481240e+00    1.176804e+04
  1.486473e+00    1.176889e+04
  1.491706e+00    1.177115e+04
  1.496939e+00    1.175538e+04
  1.502172e+00    1.172307e+04
  1.507406e+00    1.168249e+04
  1.512639e+00    1.165169e+04
  1.517872e+00    1.162548e+04
  1.523105e+00    1.158737e+04
  1.528338e+00    1.154774e+04
  1.533571e+00    1.152030e+04
  1.538805e+00    1.146551e+04
  1.544038e+00    1.141631e+04
  1.549271e+00    1.136355e+04
  1.554504e+00    1.128885e+04
  1.559737e+00    1.122893e+04
  1.564970e+00    1.117922e+04
  1.570204e+00    1.113625e+04
  1.575437e+00    1.107037e+04
  1.580670e+00    1.101915e+04
  1.585903e+00    1.095199e+04
  1.591136e+00    1.088770e+04
  1.596369e+00    1.082384e+04
  1.601602e+00    1.076283e+04
  1.606836e+00    1.072313e+04
  1.612069e+00    1.066206e+04
  1.617302e+00    1.059365e+04
  1.622535e+00    1.052827e+04
  1.627768e+00    1.045975e+04
  1.633001e+00    1.042971e+04
  1.638235e+00    1.038639e+04
  1.643468e+00    1.031854e+04
  1.648701e+00    1.022613e+04
  1.653934e+00    1.014398e+04
  1.659167e+00    1.004771e+04
  1.664400e+00    9.970977e+03
  1.669634e+00    9.904845e+03
  1.674867e+00    9.840473e+03
  1.680100e+00    9.754370e+03
  1.685333e+00    9.699229e+03
  1.690566e+00    9.650729e+03
  1.695799e+00    9.571995e+03
  1.701032e+00    9.477091e+03
  1.706266e+00    9.384399e+03
  1.711499e+00    9.297974e+03
  1.716732e+00    9.209349e+03
  1.721965e+00    9.168027e+03
  1.727198e+00    9.110112e+03
  1.732431e+00    9.038854e+03
