# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00208.dat
#        q_A^-1             I 
  4.084424e-01    1.098372e+04
  4.136756e-01    1.139741e+04
  4.189087e-01    1.144737e+04
  4.241419e-01    1.205836e+04
  4.293751e-01    1.221814e+04
  4.346082e-01    1.213340e+04
  4.398414e-01    1.174935e+04
  4.450745e-01    1.134853e+04
  4.503077e-01    1.115081e+04
  4.555409e-01    1.102274e+04
  4.607740e-01    1.085755e+04
  4.660072e-01    1.063747e+04
  4.712403e-01    1.043061e+04
  4.764735e-01    1.019043e+04
  4.817066e-01    9.953340e+03
  4.869398e-01    9.735297e+03
  4.921730e-01    9.528590e+03
  4.974061e-01    9.307900e+03
  5.026393e-01    9.104642e+03
  5.078724e-01    8.965456e+03
  5.131056e-01    8.791042e+03
  5.183387e-01    8.655997e+03
  5.235719e-01    8.536486e+03
  5.288051e-01    8.429927e+03
  5.340382e-01    8.308006e+03
  5.392714e-01    8.207338e+03
  5.445045e-01    8.113682e+03
  5.497377e-01    7.992604e+03
  5.549709e-01    7.889850e+03
  5.602040e-01    7.824164e+03
  5.654372e-01    7.745127e+03
  5.706703e-01    7.673997e+03
  5.759035e-01    7.610459e+03
  5.811366e-01    7.562423e+03
  5.863698e-01    7.508677e+03
  5.916030e-01    7.468978e+03
  5.968361e-01    7.443424e+03
  6.020693e-01    7.404287e+03
  6.073024e-01    7.366803e+03
  6.125356e-01    7.328908e+03
  6.177688e-01    7.279646e+03
  6.230019e-01    7.232543e+03
  6.282351e-01    7.188466e+03
  6.334682e-01    7.158923e+03
  6.387014e-01    7.138319e+03
  6.439345e-01    7.110936e+03
  6.491677e-01    7.088708e+03
  6.544009e-01    7.067736e+03
  6.596340e-01    7.050305e+03
  6.648672e-01    7.033197e+03
  6.701003e-01    7.004720e+03
  6.753335e-01    6.986130e+03
  6.805666e-01    6.985390e+03
  6.857998e-01    6.982239e+03
  6.910330e-01    6.977098e+03
  6.962661e-01    6.968076e+03
  7.014993e-01    6.951346e+03
  7.067324e-01    6.930057e+03
  7.119656e-01    6.921436e+03
  7.171988e-01    6.935718e+03
  7.224319e-01    6.951975e+03
  7.276651e-01    6.981992e+03
  7.328982e-01    6.973227e+03
  7.381314e-01    6.946927e+03
  7.433645e-01    6.934356e+03
  7.485977e-01    6.919703e+03
  7.538309e-01    6.927182e+03
  7.590640e-01    6.915684e+03
  7.642972e-01    6.894813e+03
  7.695303e-01    6.888215e+03
  7.747635e-01    6.866591e+03
  7.799966e-01    6.887656e+03
  7.852298e-01    6.910000e+03
  7.904630e-01    6.929768e+03
  7.956961e-01    6.936721e+03
  8.009293e-01    6.934958e+03
  8.061624e-01    6.947753e+03
  8.113956e-01    6.966652e+03
  8.166288e-01    6.997037e+03
  8.218619e-01    6.992975e+03
  8.270951e-01    6.993601e+03
  8.323282e-01    6.984574e+03
  8.375614e-01    6.976291e+03
  8.427945e-01    6.979170e+03
  8.480277e-01    6.984327e+03
  8.532609e-01    7.009748e+03
  8.584940e-01    7.022736e+03
  8.637272e-01    7.033003e+03
  8.689603e-01    7.024759e+03
  8.741935e-01    7.011064e+03
  8.794266e-01    7.001940e+03
  8.846598e-01    7.005932e+03
  8.898930e-01    7.028548e+03
  8.951261e-01    7.052617e+03
  9.003593e-01    7.071276e+03
  9.055924e-01    7.090268e+03
  9.108256e-01    7.097360e+03
  9.160588e-01    7.106030e+03
  9.212919e-01    7.111981e+03
  9.265251e-01    7.127352e+03
  9.317582e-01    7.139342e+03
  9.369914e-01    7.157673e+03
  9.422245e-01    7.162777e+03
  9.474577e-01    7.191948e+03
  9.526909e-01    7.203289e+03
  9.579240e-01    7.208126e+03
  9.631572e-01    7.205524e+03
  9.683903e-01    7.208793e+03
  9.736235e-01    7.239859e+03
  9.788567e-01    7.265045e+03
  9.840898e-01    7.278605e+03
  9.893230e-01    7.311053e+03
  9.945561e-01    7.340396e+03
  9.997893e-01    7.363537e+03
  1.005022e+00    7.367718e+03
  1.010256e+00    7.373684e+03
  1.015489e+00    7.392314e+03
  1.020722e+00    7.408643e+03
  1.025955e+00    7.435469e+03
  1.031188e+00    7.471358e+03
  1.036421e+00    7.501175e+03
  1.041655e+00    7.533788e+03
  1.046888e+00    7.556864e+03
  1.052121e+00    7.585330e+03
  1.057354e+00    7.611356e+03
  1.062587e+00    7.643413e+03
  1.067820e+00    7.671331e+03
  1.073053e+00    7.690544e+03
  1.078287e+00    7.699064e+03
  1.083520e+00    7.718100e+03
  1.088753e+00    7.746498e+03
  1.093986e+00    7.796419e+03
  1.099219e+00    7.850470e+03
  1.104452e+00    7.890023e+03
  1.109686e+00    7.941987e+03
  1.114919e+00    7.983901e+03
  1.120152e+00    8.032279e+03
  1.125385e+00    8.058981e+03
  1.130618e+00    8.093788e+03
  1.135851e+00    8.142970e+03
  1.141085e+00    8.189973e+03
  1.146318e+00    8.238565e+03
  1.151551e+00    8.294142e+03
  1.156784e+00    8.320837e+03
  1.162017e+00    8.369506e+03
  1.167250e+00    8.435153e+03
  1.172483e+00    8.480652e+03
  1.177717e+00    8.522771e+03
  1.182950e+00    8.570535e+03
  1.188183e+00    8.641031e+03
  1.193416e+00    8.731882e+03
  1.198649e+00    8.791635e+03
  1.203882e+00    8.864005e+03
  1.209116e+00    8.890923e+03
  1.214349e+00    8.933022e+03
  1.219582e+00    9.013810e+03
  1.224815e+00    9.089303e+03
  1.230048e+00    9.164745e+03
  1.235281e+00    9.230671e+03
  1.240515e+00    9.326260e+03
  1.245748e+00    9.416979e+03
  1.250981e+00    9.515721e+03
  1.256214e+00    9.633067e+03
  1.261447e+00    9.722421e+03
  1.266680e+00    9.790528e+03
  1.271913e+00    9.893199e+03
  1.277147e+00    1.001368e+04
  1.282380e+00    1.013476e+04
  1.287613e+00    1.026375e+04
  1.292846e+00    1.042444e+04
  1.298079e+00    1.054050e+04
  1.303312e+00    1.064125e+04
  1.308546e+00    1.075166e+04
  1.313779e+00    1.083824e+04
  1.319012e+00    1.092389e+04
