# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00254.dat
#        q_A^-1             I 
  4.084424e-01    1.051464e+04
  4.136756e-01    1.089422e+04
  4.189087e-01    1.089629e+04
  4.241419e-01    1.147950e+04
  4.293751e-01    1.163188e+04
  4.346082e-01    1.155114e+04
  4.398414e-01    1.117263e+04
  4.450745e-01    1.079596e+04
  4.503077e-01    1.061171e+04
  4.555409e-01    1.048981e+04
  4.607740e-01    1.032771e+04
  4.660072e-01    1.012558e+04
  4.712403e-01    9.944180e+03
  4.764735e-01    9.728187e+03
  4.817066e-01    9.513931e+03
  4.869398e-01    9.319543e+03
  4.921730e-01    9.123909e+03
  4.974061e-01    8.907035e+03
  5.026393e-01    8.697729e+03
  5.078724e-01    8.562329e+03
  5.131056e-01    8.393958e+03
  5.183387e-01    8.258545e+03
  5.235719e-01    8.148049e+03
  5.288051e-01    8.049291e+03
  5.340382e-01    7.942676e+03
  5.392714e-01    7.856396e+03
  5.445045e-01    7.768293e+03
  5.497377e-01    7.670366e+03
  5.549709e-01    7.573367e+03
  5.602040e-01    7.518478e+03
  5.654372e-01    7.441944e+03
  5.706703e-01    7.375627e+03
  5.759035e-01    7.323130e+03
  5.811366e-01    7.284592e+03
  5.863698e-01    7.234016e+03
  5.916030e-01    7.188771e+03
  5.968361e-01    7.156741e+03
  6.020693e-01    7.121133e+03
  6.073024e-01    7.093721e+03
  6.125356e-01    7.060310e+03
  6.177688e-01    7.012001e+03
  6.230019e-01    6.960812e+03
  6.282351e-01    6.914354e+03
  6.334682e-01    6.884281e+03
  6.387014e-01    6.864011e+03
  6.439345e-01    6.848856e+03
  6.491677e-01    6.839713e+03
  6.544009e-01    6.824292e+03
  6.596340e-01    6.805452e+03
  6.648672e-01    6.793631e+03
  6.701003e-01    6.777506e+03
  6.753335e-01    6.760296e+03
  6.805666e-01    6.749610e+03
  6.857998e-01    6.738243e+03
  6.910330e-01    6.733459e+03
  6.962661e-01    6.725986e+03
  7.014993e-01    6.715204e+03
  7.067324e-01    6.702908e+03
  7.119656e-01    6.706334e+03
  7.171988e-01    6.724132e+03
  7.224319e-01    6.727391e+03
  7.276651e-01    6.736735e+03
  7.328982e-01    6.725169e+03
  7.381314e-01    6.712380e+03
  7.433645e-01    6.708708e+03
  7.485977e-01    6.697583e+03
  7.538309e-01    6.694218e+03
  7.590640e-01    6.678028e+03
  7.642972e-01    6.656814e+03
  7.695303e-01    6.664137e+03
  7.747635e-01    6.655126e+03
  7.799966e-01    6.682864e+03
  7.852298e-01    6.702771e+03
  7.904630e-01    6.721097e+03
  7.956961e-01    6.721214e+03
  8.009293e-01    6.709749e+03
  8.061624e-01    6.719435e+03
  8.113956e-01    6.741062e+03
  8.166288e-01    6.776918e+03
  8.218619e-01    6.780282e+03
  8.270951e-01    6.787906e+03
  8.323282e-01    6.775078e+03
  8.375614e-01    6.762090e+03
  8.427945e-01    6.758568e+03
  8.480277e-01    6.766208e+03
  8.532609e-01    6.784000e+03
  8.584940e-01    6.792208e+03
  8.637272e-01    6.796230e+03
  8.689603e-01    6.796947e+03
  8.741935e-01    6.793296e+03
  8.794266e-01    6.783750e+03
  8.846598e-01    6.785256e+03
  8.898930e-01    6.810136e+03
  8.951261e-01    6.837972e+03
  9.003593e-01    6.858688e+03
  9.055924e-01    6.879772e+03
  9.108256e-01    6.890847e+03
  9.160588e-01    6.898365e+03
  9.212919e-01    6.899668e+03
  9.265251e-01    6.902331e+03
  9.317582e-01    6.916209e+03
  9.369914e-01    6.926569e+03
  9.422245e-01    6.933542e+03
  9.474577e-01    6.967302e+03
  9.526909e-01    6.983978e+03
  9.579240e-01    6.993724e+03
  9.631572e-01    6.987536e+03
  9.683903e-01    6.993983e+03
  9.736235e-01    7.028611e+03
  9.788567e-01    7.064909e+03
