# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00127.dat
#        q_A^-1             I 
  4.084424e-01    1.297228e+04
  4.136756e-01    1.349046e+04
  4.189087e-01    1.351055e+04
  4.241419e-01    1.434232e+04
  4.293751e-01    1.456941e+04
  4.346082e-01    1.448712e+04
  4.398414e-01    1.401062e+04
  4.450745e-01    1.352614e+04
  4.503077e-01    1.329488e+04
  4.555409e-01    1.313541e+04
  4.607740e-01    1.292966e+04
  4.660072e-01    1.265860e+04
  4.712403e-01    1.242283e+04
  4.764735e-01    1.213040e+04
  4.817066e-01    1.183413e+04
  4.869398e-01    1.155966e+04
  4.921730e-01    1.129371e+04
  4.974061e-01    1.100195e+04
  5.026393e-01    1.072663e+04
  5.078724e-01    1.053706e+04
  5.131056e-01    1.030866e+04
  5.183387e-01    1.012550e+04
  5.235719e-01    9.968275e+03
  5.288051e-01    9.820498e+03
  5.340382e-01    9.647309e+03
  5.392714e-01    9.509192e+03
  5.445045e-01    9.381697e+03
  5.497377e-01    9.235128e+03
  5.549709e-01    9.097714e+03
  5.602040e-01    9.001230e+03
  5.654372e-01    8.885218e+03
  5.706703e-01    8.788751e+03
  5.759035e-01    8.707835e+03
  5.811366e-01    8.643944e+03
  5.863698e-01    8.552359e+03
  5.916030e-01    8.479719e+03
  5.968361e-01    8.421255e+03
  6.020693e-01    8.361262e+03
  6.073024e-01    8.312754e+03
  6.125356e-01    8.259361e+03
  6.177688e-01    8.185379e+03
  6.230019e-01    8.106097e+03
  6.282351e-01    8.039115e+03
  6.334682e-01    7.988147e+03
  6.387014e-01    7.947042e+03
  6.439345e-01    7.908205e+03
  6.491677e-01    7.880906e+03
  6.544009e-01    7.848527e+03
  6.596340e-01    7.815637e+03
  6.648672e-01    7.783712e+03
  6.701003e-01    7.745493e+03
  6.753335e-01    7.714306e+03
  6.805666e-01    7.693982e+03
  6.857998e-01    7.673724e+03
  6.910330e-01    7.655434e+03
  6.962661e-01    7.637458e+03
  7.014993e-01    7.617502e+03
  7.067324e-01    7.591307e+03
  7.119656e-01    7.580685e+03
  7.171988e-01    7.586869e+03
  7.224319e-01    7.582364e+03
  7.276651e-01    7.586185e+03
  7.328982e-01    7.570355e+03
  7.381314e-01    7.550390e+03
  7.433645e-01    7.540429e+03
  7.485977e-01    7.518323e+03
  7.538309e-01    7.502254e+03
  7.590640e-01    7.473851e+03
  7.642972e-01    7.441442e+03
  7.695303e-01    7.434686e+03
  7.747635e-01    7.412843e+03
  7.799966e-01    7.434765e+03
  7.852298e-01    7.453120e+03
  7.904630e-01    7.465215e+03
  7.956961e-01    7.470985e+03
  8.009293e-01    7.460708e+03
  8.061624e-01    7.474986e+03
  8.113956e-01    7.487942e+03
  8.166288e-01    7.515412e+03
  8.218619e-01    7.511803e+03
  8.270951e-01    7.510800e+03
  8.323282e-01    7.502062e+03
  8.375614e-01    7.486003e+03
  8.427945e-01    7.480601e+03
  8.480277e-01    7.484792e+03
  8.532609e-01    7.512730e+03
  8.584940e-01    7.528411e+03
  8.637272e-01    7.536923e+03
  8.689603e-01    7.531790e+03
  8.741935e-01    7.519252e+03
  8.794266e-01    7.499748e+03
  8.846598e-01    7.499703e+03
  8.898930e-01    7.531635e+03
  8.951261e-01    7.566440e+03
  9.003593e-01    7.589583e+03
  9.055924e-01    7.612870e+03
  9.108256e-01    7.624961e+03
  9.160588e-01    7.639242e+03
  9.212919e-01    7.646996e+03
  9.265251e-01    7.661895e+03
  9.317582e-01    7.676684e+03
  9.369914e-01    7.688204e+03
  9.422245e-01    7.697275e+03
  9.474577e-01    7.739742e+03
  9.526909e-01    7.771031e+03
  9.579240e-01    7.787062e+03
  9.631572e-01    7.776821e+03
  9.683903e-01    7.777761e+03
  9.736235e-01    7.822141e+03
  9.788567e-01    7.864876e+03
  9.840898e-01    7.892451e+03
  9.893230e-01    7.931475e+03
  9.945561e-01    7.966206e+03
  9.997893e-01    7.980958e+03
  1.005022e+00    7.984031e+03
  1.010256e+00    7.988122e+03
  1.015489e+00    8.006409e+03
  1.020722e+00    8.021545e+03
  1.025955e+00    8.024350e+03
  1.031188e+00    8.038077e+03
  1.036421e+00    8.052050e+03
  1.041655e+00    8.073326e+03
  1.046888e+00    8.086104e+03
  1.052121e+00    8.100211e+03
  1.057354e+00    8.112392e+03
  1.062587e+00    8.122402e+03
  1.067820e+00    8.133270e+03
  1.073053e+00    8.135391e+03
  1.078287e+00    8.115808e+03
  1.083520e+00    8.102151e+03
  1.088753e+00    8.103928e+03
  1.093986e+00    8.139245e+03
  1.099219e+00    8.184536e+03
  1.104452e+00    8.220975e+03
  1.109686e+00    8.275281e+03
  1.114919e+00    8.309388e+03
  1.120152e+00    8.358820e+03
  1.125385e+00    8.376884e+03
  1.130618e+00    8.397091e+03
  1.135851e+00    8.427299e+03
  1.141085e+00    8.469413e+03
  1.146318e+00    8.517372e+03
  1.151551e+00    8.573902e+03
  1.156784e+00    8.594472e+03
  1.162017e+00    8.636485e+03
  1.167250e+00    8.700252e+03
  1.172483e+00    8.749281e+03
  1.177717e+00    8.798775e+03
  1.182950e+00    8.847124e+03
  1.188183e+00    8.927373e+03
  1.193416e+00    9.020239e+03
  1.198649e+00    9.093180e+03
  1.203882e+00    9.165585e+03
  1.209116e+00    9.190455e+03
  1.214349e+00    9.226559e+03
  1.219582e+00    9.300912e+03
  1.224815e+00    9.384027e+03
  1.230048e+00    9.472751e+03
  1.235281e+00    9.555255e+03
  1.240515e+00    9.659560e+03
  1.245748e+00    9.740689e+03
  1.250981e+00    9.833888e+03
  1.256214e+00    9.948568e+03
  1.261447e+00    1.004611e+04
  1.266680e+00    1.012200e+04
  1.271913e+00    1.022312e+04
  1.277147e+00    1.033023e+04
  1.282380e+00    1.043024e+04
  1.287613e+00    1.054348e+04
  1.292846e+00    1.068748e+04
  1.298079e+00    1.078808e+04
  1.303312e+00    1.087357e+04
  1.308546e+00    1.097096e+04
  1.313779e+00    1.104377e+04
  1.319012e+00    1.112006e+04
  1.324245e+00    1.118666e+04
  1.329478e+00    1.128895e+04
  1.334711e+00    1.137478e+04
  1.339945e+00    1.146171e+04
  1.345178e+00    1.154558e+04
  1.350411e+00    1.160396e+04
  1.355644e+00    1.167282e+04
  1.360877e+00    1.175594e+04
  1.366110e+00    1.180433e+04
  1.371343e+00    1.183105e+04
  1.376577e+00    1.186100e+04
  1.381810e+00    1.189397e+04
  1.387043e+00    1.193862e+04
  1.392276e+00    1.194834e+04
  1.397509e+00    1.198188e+04
  1.402742e+00    1.199230e+04
  1.407976e+00    1.201041e+04
  1.413209e+00    1.204078e+04
  1.418442e+00    1.203891e+04
  1.423675e+00    1.203706e+04
  1.428908e+00    1.202055e+04
  1.434141e+00    1.198729e+04
  1.439375e+00    1.198837e+04
  1.444608e+00    1.198872e+04
  1.449841e+00    1.201158e+04
  1.455074e+00    1.201759e+04
  1.460307e+00    1.200259e+04
  1.465540e+00    1.197523e+04
  1.470774e+00    1.193454e+04
  1.476007e+00    1.192184e+04
  1.481240e+00    1.191910e+04
  1.486473e+00    1.191997e+04
  1.491706e+00    1.193026e+04
  1.496939e+00    1.192526e+04
  1.502172e+00    1.190414e+04
  1.507406e+00    1.185511e+04
  1.512639e+00    1.181345e+04
  1.517872e+00    1.177487e+04
  1.523105e+00    1.173155e+04
  1.528338e+00    1.169677e+04
  1.533571e+00    1.167382e+04
  1.538805e+00    1.161235e+04
  1.544038e+00    1.156171e+04
  1.549271e+00    1.150975e+04
  1.554504e+00    1.144327e+04
  1.559737e+00    1.139366e+04
  1.564970e+00    1.134105e+04
  1.570204e+00    1.129830e+04
  1.575437e+00    1.123691e+04
  1.580670e+00    1.118187e+04
  1.585903e+00    1.111801e+04
  1.591136e+00    1.105848e+04
  1.596369e+00    1.100015e+04
  1.601602e+00    1.093127e+04
  1.606836e+00    1.087116e+04
  1.612069e+00    1.080410e+04
  1.617302e+00    1.073708e+04
  1.622535e+00    1.068319e+04
  1.627768e+00    1.062368e+04
  1.633001e+00    1.060338e+04
  1.638235e+00    1.056173e+04
  1.643468e+00    1.048571e+04
  1.648701e+00    1.037698e+04
  1.653934e+00    1.029045e+04
  1.659167e+00    1.020161e+04
  1.664400e+00    1.012629e+04
  1.669634e+00    1.006526e+04
  1.674867e+00    9.997279e+03
  1.680100e+00    9.918012e+03
  1.685333e+00    9.856642e+03
  1.690566e+00    9.805892e+03
  1.695799e+00    9.712739e+03
  1.701032e+00    9.607624e+03
  1.706266e+00    9.513613e+03
  1.711499e+00    9.432779e+03
  1.716732e+00    9.348598e+03
  1.721965e+00    9.301999e+03
  1.727198e+00    9.243766e+03
  1.732431e+00    9.170502e+03
  1.737665e+00    9.102811e+03
  1.742898e+00    9.049506e+03
  1.748131e+00    8.965605e+03
  1.753364e+00    8.901022e+03
  1.758597e+00    8.834271e+03
  1.763830e+00    8.785780e+03
  1.769064e+00    8.727773e+03
  1.774297e+00    8.659733e+03
  1.779530e+00    8.589041e+03
  1.784763e+00    8.502947e+03
  1.789996e+00    8.422203e+03
  1.795229e+00    8.365361e+03
  1.800462e+00    8.303501e+03
  1.805696e+00    8.257953e+03
  1.810929e+00    8.226325e+03
  1.816162e+00    8.172511e+03
  1.821395e+00    8.110763e+03
  1.826628e+00    8.076967e+03
  1.831861e+00    8.047593e+03
  1.837095e+00    7.995252e+03
  1.842328e+00    7.946546e+03
  1.847561e+00    7.900830e+03
  1.852794e+00    7.845161e+03
  1.858027e+00    7.782271e+03
  1.863260e+00    7.722659e+03
  1.868494e+00    7.693897e+03
  1.873727e+00    7.663823e+03
  1.878960e+00    7.661317e+03
  1.884193e+00    7.639545e+03
  1.889426e+00    7.597170e+03
  1.894659e+00    7.552938e+03
  1.899892e+00    7.511523e+03
  1.905126e+00    7.486724e+03
  1.910359e+00    7.478998e+03
  1.915592e+00    7.468272e+03
  1.920825e+00    7.451482e+03
  1.926058e+00    7.430510e+03
  1.931291e+00    7.406159e+03
  1.936525e+00    7.402440e+03
  1.941758e+00    7.383836e+03
  1.946991e+00    7.376053e+03
  1.952224e+00    7.357675e+03
  1.957457e+00    7.351761e+03
  1.962690e+00    7.342023e+03
  1.967924e+00    7.330488e+03
  1.973157e+00    7.313549e+03
  1.978390e+00    7.277715e+03
  1.983623e+00    7.260885e+03
  1.988856e+00    7.254373e+03
  1.994089e+00    7.245165e+03
  1.999322e+00    7.225655e+03
  2.004556e+00    7.200994e+03
  2.009789e+00    7.183494e+03
  2.015022e+00    7.170857e+03
  2.020255e+00    7.165262e+03
  2.025488e+00    7.152409e+03
  2.030721e+00    7.131191e+03
  2.035955e+00    7.121661e+03
  2.041188e+00    7.127808e+03
  2.046421e+00    7.137356e+03
  2.051654e+00    7.133787e+03
  2.056887e+00    7.129131e+03
  2.062120e+00    7.134253e+03
  2.067354e+00    7.156471e+03
  2.072587e+00    7.186610e+03
  2.077820e+00    7.215777e+03
  2.083053e+00    7.251325e+03
  2.088286e+00    7.297995e+03
  2.093519e+00    7.334478e+03
  2.098752e+00    7.377055e+03
  2.103986e+00    7.425185e+03
  2.109219e+00    7.463566e+03
  2.114452e+00    7.500494e+03
  2.119685e+00    7.552877e+03
  2.124918e+00    7.608442e+03
  2.130151e+00    7.665548e+03
  2.135385e+00    7.721354e+03
  2.140618e+00    7.778094e+03
  2.145851e+00    7.824558e+03
  2.151084e+00    7.880515e+03
  2.156317e+00    7.941841e+03
  2.161550e+00    7.984591e+03
