# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00228.dat
#        q_A^-1             I 
  4.084424e-01    1.071020e+04
  4.136756e-01    1.110704e+04
  4.189087e-01    1.113529e+04
  4.241419e-01    1.173337e+04
  4.293751e-01    1.189006e+04
  4.346082e-01    1.181917e+04
  4.398414e-01    1.144385e+04
  4.450745e-01    1.105538e+04
  4.503077e-01    1.086610e+04
  4.555409e-01    1.073604e+04
  4.607740e-01    1.058636e+04
  4.660072e-01    1.038890e+04
  4.712403e-01    1.020467e+04
  4.764735e-01    9.977230e+03
  4.817066e-01    9.736762e+03
  4.869398e-01    9.526251e+03
  4.921730e-01    9.325198e+03
  4.974061e-01    9.107179e+03
  5.026393e-01    8.895481e+03
  5.078724e-01    8.749806e+03
  5.131056e-01    8.581814e+03
  5.183387e-01    8.450475e+03
  5.235719e-01    8.343275e+03
  5.288051e-01    8.240218e+03
  5.340382e-01    8.123204e+03
  5.392714e-01    8.028967e+03
  5.445045e-01    7.938030e+03
  5.497377e-01    7.827713e+03
  5.549709e-01    7.727939e+03
  5.602040e-01    7.664753e+03
  5.654372e-01    7.586039e+03
  5.706703e-01    7.523643e+03
  5.759035e-01    7.462338e+03
  5.811366e-01    7.417227e+03
  5.863698e-01    7.363103e+03
  5.916030e-01    7.320182e+03
  5.968361e-01    7.283688e+03
  6.020693e-01    7.240207e+03
  6.073024e-01    7.210229e+03
  6.125356e-01    7.180310e+03
  6.177688e-01    7.133951e+03
  6.230019e-01    7.085890e+03
  6.282351e-01    7.049228e+03
  6.334682e-01    7.025089e+03
  6.387014e-01    7.005078e+03
  6.439345e-01    6.973708e+03
  6.491677e-01    6.953990e+03
  6.544009e-01    6.941198e+03
  6.596340e-01    6.923394e+03
  6.648672e-01    6.911984e+03
  6.701003e-01    6.885980e+03
  6.753335e-01    6.860974e+03
  6.805666e-01    6.849186e+03
  6.857998e-01    6.842601e+03
  6.910330e-01    6.844550e+03
