# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00019.dat
#        q_A^-1             I 
  4.084424e-01    9.084212e+03
  4.136756e-01    9.398251e+03
  4.189087e-01    9.400980e+03
  4.241419e-01    9.968528e+03
  4.293751e-01    1.016389e+04
  4.346082e-01    1.017723e+04
  4.398414e-01    9.932153e+03
  4.450745e-01    9.662044e+03
  4.503077e-01    9.537096e+03
  4.555409e-01    9.453888e+03
  4.607740e-01    9.342576e+03
  4.660072e-01    9.206341e+03
  4.712403e-01    9.081278e+03
  4.764735e-01    8.923766e+03
  4.817066e-01    8.755958e+03
  4.869398e-01    8.609693e+03
  4.921730e-01    8.466583e+03
  4.974061e-01    8.317827e+03
  5.026393e-01    8.177042e+03
  5.078724e-01    8.086058e+03
  5.131056e-01    7.976533e+03
  5.183387e-01    7.888580e+03
  5.235719e-01    7.815670e+03
  5.288051e-01    7.762698e+03
  5.340382e-01    7.704470e+03
  5.392714e-01    7.652931e+03
  5.445045e-01    7.593658e+03
  5.497377e-01    7.519414e+03
  5.549709e-01    7.450313e+03
  5.602040e-01    7.414782e+03
  5.654372e-01    7.368752e+03
  5.706703e-01    7.345980e+03
  5.759035e-01    7.325800e+03
  5.811366e-01    7.312317e+03
  5.863698e-01    7.287384e+03
  5.916030e-01    7.271768e+03
  5.968361e-01    7.266933e+03
  6.020693e-01    7.262368e+03
  6.073024e-01    7.267224e+03
  6.125356e-01    7.256674e+03
  6.177688e-01    7.228393e+03
  6.230019e-01    7.206202e+03
  6.282351e-01    7.192317e+03
  6.334682e-01    7.193026e+03
  6.387014e-01    7.197375e+03
  6.439345e-01    7.199732e+03
  6.491677e-01    7.205100e+03
  6.544009e-01    7.212374e+03
  6.596340e-01    7.214479e+03
  6.648672e-01    7.222410e+03
  6.701003e-01    7.234576e+03
  6.753335e-01    7.246331e+03
  6.805666e-01    7.261877e+03
  6.857998e-01    7.274815e+03
  6.910330e-01    7.305696e+03
  6.962661e-01    7.326548e+03
  7.014993e-01    7.339575e+03
  7.067324e-01    7.362509e+03
  7.119656e-01    7.395057e+03
  7.171988e-01    7.451352e+03
  7.224319e-01    7.506897e+03
  7.276651e-01    7.589068e+03
  7.328982e-01    7.639503e+03
  7.381314e-01    7.690297e+03
  7.433645e-01    7.797517e+03
  7.485977e-01    7.917813e+03
  7.538309e-01    8.082276e+03
  7.590640e-01    8.390082e+03
  7.642972e-01    8.881611e+03
  7.695303e-01    9.642320e+03
  7.747635e-01    1.096434e+04
  7.799966e-01    1.353069e+04
  7.852298e-01    1.624044e+04
  7.904630e-01    1.908285e+04
  7.956961e-01    2.299056e+04
  8.009293e-01    2.634576e+04
  8.061624e-01    2.920828e+04
  8.113956e-01    3.199623e+04
  8.166288e-01    3.467740e+04
  8.218619e-01    3.632438e+04
  8.270951e-01    3.738298e+04
  8.323282e-01    3.800954e+04
  8.375614e-01    3.817136e+04
  8.427945e-01    3.803626e+04
  8.480277e-01    3.788722e+04
  8.532609e-01    3.734120e+04
  8.584940e-01    3.609014e+04
  8.637272e-01    3.392293e+04
  8.689603e-01    3.052043e+04
  8.741935e-01    2.664043e+04
  8.794266e-01    2.293196e+04
  8.846598e-01    1.762938e+04
  8.898930e-01    1.423472e+04
  8.951261e-01    1.218566e+04
  9.003593e-01    1.040625e+04
  9.055924e-01    9.164761e+03
  9.108256e-01    8.613781e+03
  9.160588e-01    8.336098e+03
  9.212919e-01    8.126663e+03
  9.265251e-01    8.027629e+03
  9.317582e-01    7.975521e+03
  9.369914e-01    7.932255e+03
  9.422245e-01    7.902352e+03
  9.474577e-01    7.913865e+03
  9.526909e-01    7.922479e+03
  9.579240e-01    7.928554e+03
  9.631572e-01    7.928776e+03
  9.683903e-01    7.936427e+03
  9.736235e-01    7.989500e+03
  9.788567e-01    8.030222e+03
  9.840898e-01    8.056745e+03
  9.893230e-01    8.101977e+03
  9.945561e-01    8.139613e+03
  9.997893e-01    8.157609e+03
  1.005022e+00    8.163383e+03
  1.010256e+00    8.175696e+03
  1.015489e+00    8.196526e+03
  1.020722e+00    8.207032e+03
  1.025955e+00    8.211392e+03
  1.031188e+00    8.235970e+03
  1.036421e+00    8.257306e+03
  1.041655e+00    8.271085e+03
  1.046888e+00    8.258494e+03
  1.052121e+00    8.252510e+03
  1.057354e+00    8.246739e+03
  1.062587e+00    8.239952e+03
  1.067820e+00    8.234770e+03
  1.073053e+00    8.219524e+03
  1.078287e+00    8.184840e+03
  1.083520e+00    8.158300e+03
  1.088753e+00    8.151550e+03
  1.093986e+00    8.169746e+03
  1.099219e+00    8.200378e+03
  1.104452e+00    8.231836e+03
  1.109686e+00    8.276416e+03
  1.114919e+00    8.304808e+03
  1.120152e+00    8.346124e+03
  1.125385e+00    8.361949e+03
  1.130618e+00    8.380974e+03
  1.135851e+00    8.410390e+03
  1.141085e+00    8.445963e+03
  1.146318e+00    8.493382e+03
  1.151551e+00    8.548054e+03
  1.156784e+00    8.575261e+03
  1.162017e+00    8.613693e+03
  1.167250e+00    8.669859e+03
  1.172483e+00    8.721223e+03
  1.177717e+00    8.773900e+03
  1.182950e+00    8.819562e+03
  1.188183e+00    8.885186e+03
  1.193416e+00    8.963622e+03
  1.198649e+00    9.024396e+03
  1.203882e+00    9.098955e+03
  1.209116e+00    9.116825e+03
  1.214349e+00    9.154038e+03
  1.219582e+00    9.228317e+03
  1.224815e+00    9.315934e+03
  1.230048e+00    9.399104e+03
  1.235281e+00    9.468758e+03
  1.240515e+00    9.556563e+03
  1.245748e+00    9.634265e+03
  1.250981e+00    9.727602e+03
  1.256214e+00    9.848249e+03
  1.261447e+00    9.933516e+03
  1.266680e+00    9.998043e+03
  1.271913e+00    1.007033e+04
  1.277147e+00    1.014870e+04
  1.282380e+00    1.022387e+04
  1.287613e+00    1.031045e+04
  1.292846e+00    1.042611e+04
  1.298079e+00    1.050599e+04
  1.303312e+00    1.057286e+04
  1.308546e+00    1.065179e+04
  1.313779e+00    1.070983e+04
  1.319012e+00    1.077137e+04
  1.324245e+00    1.082346e+04
  1.329478e+00    1.090918e+04
  1.334711e+00    1.098150e+04
  1.339945e+00    1.106901e+04
  1.345178e+00    1.115363e+04
  1.350411e+00    1.122086e+04
  1.355644e+00    1.129365e+04
  1.360877e+00    1.138705e+04
  1.366110e+00    1.144512e+04
  1.371343e+00    1.146740e+04
  1.376577e+00    1.149101e+04
  1.381810e+00    1.153571e+04
  1.387043e+00    1.160070e+04
  1.392276e+00    1.164724e+04
  1.397509e+00    1.173133e+04
  1.402742e+00    1.178398e+04
  1.407976e+00    1.183256e+04
  1.413209e+00    1.188713e+04
  1.418442e+00    1.190963e+04
  1.423675e+00    1.194380e+04
  1.428908e+00    1.198239e+04
  1.434141e+00    1.200451e+04
  1.439375e+00    1.203111e+04
  1.444608e+00    1.204127e+04
  1.449841e+00    1.207115e+04
  1.455074e+00    1.207329e+04
  1.460307e+00    1.206006e+04
  1.465540e+00    1.204616e+04
  1.470774e+00    1.202217e+04
  1.476007e+00    1.201700e+04
  1.481240e+00    1.201223e+04
  1.486473e+00    1.201335e+04
  1.491706e+00    1.202704e+04
  1.496939e+00    1.203085e+04
  1.502172e+00    1.200495e+04
  1.507406e+00    1.195816e+04
  1.512639e+00    1.192175e+04
  1.517872e+00    1.190426e+04
  1.523105e+00    1.188138e+04
  1.528338e+00    1.185993e+04
  1.533571e+00    1.184077e+04
  1.538805e+00    1.179930e+04
  1.544038e+00    1.176715e+04
  1.549271e+00    1.172939e+04
  1.554504e+00    1.167133e+04
