# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00197.dat
#        q_A^-1             I 
  4.084424e-01    1.085732e+04
  4.136756e-01    1.123544e+04
  4.189087e-01    1.126833e+04
  4.241419e-01    1.190349e+04
  4.293751e-01    1.205230e+04
  4.346082e-01    1.196530e+04
  4.398414e-01    1.158535e+04
  4.450745e-01    1.121434e+04
  4.503077e-01    1.103489e+04
  4.555409e-01    1.090523e+04
  4.607740e-01    1.073288e+04
  4.660072e-01    1.052039e+04
  4.712403e-01    1.033249e+04
  4.764735e-01    1.009341e+04
  4.817066e-01    9.849110e+03
  4.869398e-01    9.629775e+03
  4.921730e-01    9.432569e+03
  4.974061e-01    9.216747e+03
  5.026393e-01    9.011227e+03
  5.078724e-01    8.858858e+03
  5.131056e-01    8.670414e+03
  5.183387e-01    8.529418e+03
  5.235719e-01    8.412462e+03
  5.288051e-01    8.311844e+03
  5.340382e-01    8.186521e+03
  5.392714e-01    8.090229e+03
  5.445045e-01    7.996409e+03
  5.497377e-01    7.889309e+03
  5.549709e-01    7.789601e+03
  5.602040e-01    7.728453e+03
  5.654372e-01    7.644166e+03
  5.706703e-01    7.571553e+03
  5.759035e-01    7.510797e+03
  5.811366e-01    7.460736e+03
  5.863698e-01    7.405935e+03
  5.916030e-01    7.359541e+03
  5.968361e-01    7.323349e+03
  6.020693e-01    7.285621e+03
  6.073024e-01    7.263451e+03
  6.125356e-01    7.233862e+03
  6.177688e-01    7.184139e+03
  6.230019e-01    7.128414e+03
  6.282351e-01    7.083220e+03
  6.334682e-01    7.049905e+03
  6.387014e-01    7.025463e+03
  6.439345e-01    6.996589e+03
  6.491677e-01    6.980190e+03
  6.544009e-01    6.963189e+03
  6.596340e-01    6.951792e+03
  6.648672e-01    6.937816e+03
  6.701003e-01    6.912918e+03
  6.753335e-01    6.893223e+03
  6.805666e-01    6.889269e+03
  6.857998e-01    6.885753e+03
  6.910330e-01    6.886125e+03
  6.962661e-01    6.870593e+03
  7.014993e-01    6.847757e+03
  7.067324e-01    6.821106e+03
  7.119656e-01    6.816557e+03
  7.171988e-01    6.834241e+03
  7.224319e-01    6.846651e+03
  7.276651e-01    6.868749e+03
  7.328982e-01    6.860698e+03
  7.381314e-01    6.846507e+03
  7.433645e-01    6.845497e+03
  7.485977e-01    6.830316e+03
  7.538309e-01    6.824432e+03
  7.590640e-01    6.798381e+03
  7.642972e-01    6.767304e+03
  7.695303e-01    6.763579e+03
  7.747635e-01    6.748734e+03
  7.799966e-01    6.776924e+03
  7.852298e-01    6.803303e+03
  7.904630e-01    6.824082e+03
  7.956961e-01    6.832421e+03
  8.009293e-01    6.817625e+03
  8.061624e-01    6.825134e+03
  8.113956e-01    6.844316e+03
  8.166288e-01    6.878140e+03
  8.218619e-01    6.878388e+03
  8.270951e-01    6.873630e+03
  8.323282e-01    6.864321e+03
  8.375614e-01    6.858822e+03
  8.427945e-01    6.861296e+03
  8.480277e-01    6.861192e+03
  8.532609e-01    6.882143e+03
  8.584940e-01    6.897732e+03
  8.637272e-01    6.909342e+03
  8.689603e-01    6.896395e+03
  8.741935e-01    6.881775e+03
  8.794266e-01    6.870536e+03
  8.846598e-01    6.871741e+03
  8.898930e-01    6.894236e+03
  8.951261e-01    6.917796e+03
  9.003593e-01    6.940908e+03
  9.055924e-01    6.962323e+03
  9.108256e-01    6.969368e+03
  9.160588e-01    6.974387e+03
  9.212919e-01    6.987912e+03
  9.265251e-01    6.999330e+03
  9.317582e-01    7.022092e+03
  9.369914e-01    7.038003e+03
  9.422245e-01    7.048870e+03
  9.474577e-01    7.073846e+03
  9.526909e-01    7.086550e+03
  9.579240e-01    7.088482e+03
  9.631572e-01    7.083390e+03
  9.683903e-01    7.089314e+03
  9.736235e-01    7.123372e+03
  9.788567e-01    7.150143e+03
  9.840898e-01    7.166442e+03
  9.893230e-01    7.197394e+03
  9.945561e-01    7.229569e+03
  9.997893e-01    7.238414e+03
  1.005022e+00    7.238731e+03
  1.010256e+00    7.242077e+03
  1.015489e+00    7.255583e+03
  1.020722e+00    7.270129e+03
  1.025955e+00    7.288153e+03
  1.031188e+00    7.322242e+03
  1.036421e+00    7.359408e+03
  1.041655e+00    7.394961e+03
  1.046888e+00    7.421911e+03
  1.052121e+00    7.451657e+03
  1.057354e+00    7.482820e+03
  1.062587e+00    7.517388e+03
  1.067820e+00    7.542125e+03
  1.073053e+00    7.557543e+03
  1.078287e+00    7.576149e+03
  1.083520e+00    7.594960e+03
  1.088753e+00    7.614333e+03
  1.093986e+00    7.655563e+03
  1.099219e+00    7.702271e+03
  1.104452e+00    7.744257e+03
  1.109686e+00    7.797441e+03
  1.114919e+00    7.845714e+03
  1.120152e+00    7.904671e+03
  1.125385e+00    7.929811e+03
  1.130618e+00    7.957478e+03
  1.135851e+00    7.989347e+03
  1.141085e+00    8.027698e+03
  1.146318e+00    8.081974e+03
  1.151551e+00    8.147199e+03
  1.156784e+00    8.181384e+03
  1.162017e+00    8.221284e+03
  1.167250e+00    8.278683e+03
  1.172483e+00    8.326931e+03
  1.177717e+00    8.374913e+03
  1.182950e+00    8.423214e+03
  1.188183e+00    8.494332e+03
  1.193416e+00    8.578517e+03
  1.198649e+00    8.639447e+03
  1.203882e+00    8.708378e+03
  1.209116e+00    8.729787e+03
  1.214349e+00    8.766333e+03
  1.219582e+00    8.842087e+03
  1.224815e+00    8.919549e+03
  1.230048e+00    8.992364e+03
  1.235281e+00    9.063158e+03
  1.240515e+00    9.152658e+03
  1.245748e+00    9.231936e+03
  1.250981e+00    9.328962e+03
  1.256214e+00    9.453463e+03
  1.261447e+00    9.552336e+03
  1.266680e+00    9.628732e+03
  1.271913e+00    9.725971e+03
  1.277147e+00    9.846344e+03
  1.282380e+00    9.954951e+03
  1.287613e+00    1.007403e+04
  1.292846e+00    1.022040e+04
  1.298079e+00    1.032632e+04
  1.303312e+00    1.042886e+04
  1.308546e+00    1.054772e+04
  1.313779e+00    1.063163e+04
  1.319012e+00    1.071473e+04
  1.324245e+00    1.079822e+04
  1.329478e+00    1.091496e+04
  1.334711e+00    1.100935e+04
  1.339945e+00    1.109858e+04
  1.345178e+00    1.117213e+04
  1.350411e+00    1.122152e+04
  1.355644e+00    1.127888e+04
  1.360877e+00    1.135920e+04
  1.366110e+00    1.140398e+04
  1.371343e+00    1.140945e+04
  1.376577e+00    1.141029e+04
  1.381810e+00    1.142619e+04
  1.387043e+00    1.146109e+04
  1.392276e+00    1.146559e+04
  1.397509e+00    1.148587e+04
  1.402742e+00    1.150325e+04
  1.407976e+00    1.151422e+04
  1.413209e+00    1.152024e+04
  1.418442e+00    1.149077e+04
  1.423675e+00    1.148506e+04
  1.428908e+00    1.148565e+04
  1.434141e+00    1.146437e+04
  1.439375e+00    1.147630e+04
  1.444608e+00    1.148449e+04
  1.449841e+00    1.151665e+04
  1.455074e+00    1.151515e+04
  1.460307e+00    1.149422e+04
  1.465540e+00    1.148701e+04
  1.470774e+00    1.146618e+04
