# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00013.dat
#        q_A^-1             I 
  4.084424e-01    8.981765e+03
  4.136756e-01    9.183361e+03
  4.189087e-01    9.218707e+03
  4.241419e-01    9.775227e+03
  4.293751e-01    9.956616e+03
  4.346082e-01    9.946451e+03
  4.398414e-01    9.711150e+03
  4.450745e-01    9.452605e+03
  4.503077e-01    9.336651e+03
  4.555409e-01    9.250162e+03
  4.607740e-01    9.144732e+03
  4.660072e-01    9.012376e+03
  4.712403e-01    8.889292e+03
  4.764735e-01    8.723475e+03
  4.817066e-01    8.561280e+03
  4.869398e-01    8.418706e+03
  4.921730e-01    8.283463e+03
  4.974061e-01    8.140883e+03
  5.026393e-01    7.995108e+03
  5.078724e-01    7.901791e+03
  5.131056e-01    7.789595e+03
  5.183387e-01    7.713904e+03
  5.235719e-01    7.651840e+03
  5.288051e-01    7.602121e+03
  5.340382e-01    7.537848e+03
  5.392714e-01    7.487167e+03
  5.445045e-01    7.433403e+03
  5.497377e-01    7.375695e+03
  5.549709e-01    7.321394e+03
  5.602040e-01    7.298928e+03
  5.654372e-01    7.256768e+03
  5.706703e-01    7.229662e+03
  5.759035e-01    7.209579e+03
  5.811366e-01    7.200198e+03
  5.863698e-01    7.179676e+03
  5.916030e-01    7.168637e+03
  5.968361e-01    7.160581e+03
  6.020693e-01    7.157377e+03
  6.073024e-01    7.154015e+03
  6.125356e-01    7.150278e+03
  6.177688e-01    7.131032e+03
  6.230019e-01    7.116142e+03
  6.282351e-01    7.100176e+03
  6.334682e-01    7.098664e+03
  6.387014e-01    7.107417e+03
  6.439345e-01    7.123633e+03
  6.491677e-01    7.134403e+03
  6.544009e-01    7.136981e+03
  6.596340e-01    7.134812e+03
  6.648672e-01    7.139070e+03
