# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00205.dat
#        q_A^-1             I 
  4.084424e-01    1.092197e+04
  4.136756e-01    1.125468e+04
  4.189087e-01    1.127899e+04
  4.241419e-01    1.195397e+04
  4.293751e-01    1.209468e+04
  4.346082e-01    1.200004e+04
  4.398414e-01    1.160568e+04
  4.450745e-01    1.121682e+04
  4.503077e-01    1.103103e+04
  4.555409e-01    1.089432e+04
  4.607740e-01    1.072599e+04
  4.660072e-01    1.052315e+04
  4.712403e-01    1.033771e+04
  4.764735e-01    1.010463e+04
  4.817066e-01    9.855306e+03
  4.869398e-01    9.640106e+03
  4.921730e-01    9.445698e+03
  4.974061e-01    9.229751e+03
  5.026393e-01    9.021452e+03
  5.078724e-01    8.864859e+03
  5.131056e-01    8.683561e+03
  5.183387e-01    8.550610e+03
  5.235719e-01    8.430250e+03
  5.288051e-01    8.328632e+03
  5.340382e-01    8.210121e+03
  5.392714e-01    8.114289e+03
  5.445045e-01    8.026592e+03
  5.497377e-01    7.910121e+03
  5.549709e-01    7.811496e+03
  5.602040e-01    7.746609e+03
  5.654372e-01    7.665881e+03
  5.706703e-01    7.598914e+03
  5.759035e-01    7.533489e+03
  5.811366e-01    7.489930e+03
  5.863698e-01    7.427756e+03
  5.916030e-01    7.380172e+03
  5.968361e-01    7.342068e+03
  6.020693e-01    7.305815e+03
  6.073024e-01    7.281084e+03
  6.125356e-01    7.249267e+03
  6.177688e-01    7.193721e+03
  6.230019e-01    7.137451e+03
  6.282351e-01    7.091807e+03
  6.334682e-01    7.067036e+03
  6.387014e-01    7.054874e+03
  6.439345e-01    7.035583e+03
  6.491677e-01    7.018923e+03
  6.544009e-01    6.993836e+03
  6.596340e-01    6.970259e+03
  6.648672e-01    6.954251e+03
  6.701003e-01    6.932602e+03
  6.753335e-01    6.913241e+03
  6.805666e-01    6.906833e+03
  6.857998e-01    6.903762e+03
  6.910330e-01    6.904827e+03
  6.962661e-01    6.896256e+03
  7.014993e-01    6.879900e+03
  7.067324e-01    6.864549e+03
  7.119656e-01    6.859535e+03
  7.171988e-01    6.871949e+03
  7.224319e-01    6.877123e+03
  7.276651e-01    6.891750e+03
  7.328982e-01    6.874880e+03
  7.381314e-01    6.858295e+03
  7.433645e-01    6.851029e+03
  7.485977e-01    6.839880e+03
  7.538309e-01    6.837283e+03
  7.590640e-01    6.817947e+03
  7.642972e-01    6.804540e+03
  7.695303e-01    6.804878e+03
  7.747635e-01    6.798682e+03
  7.799966e-01    6.819790e+03
  7.852298e-01    6.839188e+03
  7.904630e-01    6.852504e+03
  7.956961e-01    6.855767e+03
  8.009293e-01    6.841348e+03
  8.061624e-01    6.851162e+03
  8.113956e-01    6.872763e+03
  8.166288e-01    6.907541e+03
  8.218619e-01    6.909365e+03
  8.270951e-01    6.907114e+03
  8.323282e-01    6.898392e+03
  8.375614e-01    6.897408e+03
  8.427945e-01    6.905033e+03
  8.480277e-01    6.905271e+03
  8.532609e-01    6.925816e+03
  8.584940e-01    6.935795e+03
  8.637272e-01    6.948583e+03
  8.689603e-01    6.941033e+03
  8.741935e-01    6.923100e+03
  8.794266e-01    6.906061e+03
  8.846598e-01    6.908699e+03
  8.898930e-01    6.934254e+03
  8.951261e-01    6.965521e+03
  9.003593e-01    6.984983e+03
  9.055924e-01    7.011108e+03
  9.108256e-01    7.018379e+03
  9.160588e-01    7.022687e+03
  9.212919e-01    7.025674e+03
  9.265251e-01    7.035369e+03
  9.317582e-01    7.053589e+03
  9.369914e-01    7.073197e+03
  9.422245e-01    7.081543e+03
  9.474577e-01    7.110843e+03
  9.526909e-01    7.121964e+03
  9.579240e-01    7.132469e+03
  9.631572e-01    7.126596e+03
  9.683903e-01    7.130841e+03
  9.736235e-01    7.157002e+03
  9.788567e-01    7.179586e+03
  9.840898e-01    7.198109e+03
  9.893230e-01    7.240957e+03
  9.945561e-01    7.273932e+03
  9.997893e-01    7.285256e+03
  1.005022e+00    7.285021e+03
  1.010256e+00    7.290870e+03
  1.015489e+00    7.311766e+03
  1.020722e+00    7.327592e+03
  1.025955e+00    7.349957e+03
  1.031188e+00    7.382734e+03
  1.036421e+00    7.413271e+03
  1.041655e+00    7.448550e+03
  1.046888e+00    7.477202e+03
  1.052121e+00    7.502375e+03
  1.057354e+00    7.522456e+03
  1.062587e+00    7.549541e+03
  1.067820e+00    7.575297e+03
  1.073053e+00    7.597283e+03
  1.078287e+00    7.614222e+03
  1.083520e+00    7.632249e+03
  1.088753e+00    7.651302e+03
  1.093986e+00    7.687409e+03
  1.099219e+00    7.740097e+03
  1.104452e+00    7.785134e+03
