# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00227.dat
#        q_A^-1             I 
  4.084424e-01    1.073733e+04
  4.136756e-01    1.105458e+04
  4.189087e-01    1.109082e+04
  4.241419e-01    1.170052e+04
  4.293751e-01    1.186245e+04
  4.346082e-01    1.178369e+04
  4.398414e-01    1.140734e+04
  4.450745e-01    1.102777e+04
  4.503077e-01    1.084697e+04
  4.555409e-01    1.072626e+04
  4.607740e-01    1.055662e+04
  4.660072e-01    1.034562e+04
  4.712403e-01    1.015793e+04
  4.764735e-01    9.938699e+03
  4.817066e-01    9.711276e+03
  4.869398e-01    9.499497e+03
  4.921730e-01    9.291890e+03
  4.974061e-01    9.068908e+03
  5.026393e-01    8.865458e+03
  5.078724e-01    8.723861e+03
  5.131056e-01    8.545070e+03
  5.183387e-01    8.414499e+03
  5.235719e-01    8.312692e+03
  5.288051e-01    8.218434e+03
  5.340382e-01    8.108473e+03
  5.392714e-01    8.010720e+03
  5.445045e-01    7.920925e+03
  5.497377e-01    7.814589e+03
  5.549709e-01    7.707569e+03
  5.602040e-01    7.643934e+03
  5.654372e-01    7.558660e+03
  5.706703e-01    7.495171e+03
  5.759035e-01    7.433091e+03
  5.811366e-01    7.387636e+03
  5.863698e-01    7.335513e+03
  5.916030e-01    7.296225e+03
  5.968361e-01    7.271599e+03
  6.020693e-01    7.240190e+03
  6.073024e-01    7.211048e+03
  6.125356e-01    7.173322e+03
  6.177688e-01    7.119063e+03
  6.230019e-01    7.067118e+03
  6.282351e-01    7.029917e+03
  6.334682e-01    7.004976e+03
  6.387014e-01    6.978118e+03
  6.439345e-01    6.951749e+03
  6.491677e-01    6.933166e+03
  6.544009e-01    6.920852e+03
  6.596340e-01    6.903802e+03
  6.648672e-01    6.888879e+03
  6.701003e-01    6.861476e+03
  6.753335e-01    6.840058e+03
  6.805666e-01    6.839082e+03
  6.857998e-01    6.838184e+03
  6.910330e-01    6.836111e+03
  6.962661e-01    6.822937e+03
  7.014993e-01    6.809610e+03
