# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00083.dat
#        q_A^-1             I 
  4.084424e-01    1.517617e+04
  4.136756e-01    1.563818e+04
  4.189087e-01    1.569303e+04
  4.241419e-01    1.670399e+04
  4.293751e-01    1.696422e+04
  4.346082e-01    1.683030e+04
  4.398414e-01    1.622040e+04
  4.450745e-01    1.561226e+04
  4.503077e-01    1.532898e+04
  4.555409e-01    1.513561e+04
  4.607740e-01    1.487811e+04
  4.660072e-01    1.456727e+04
  4.712403e-01    1.428652e+04
  4.764735e-01    1.392678e+04
  4.817066e-01    1.354073e+04
  4.869398e-01    1.319600e+04
  4.921730e-01    1.287527e+04
  4.974061e-01    1.253954e+04
  5.026393e-01    1.222141e+04
  5.078724e-01    1.199052e+04
  5.131056e-01    1.171653e+04
  5.183387e-01    1.149160e+04
  5.235719e-01    1.130321e+04
  5.288051e-01    1.112941e+04
  5.340382e-01    1.092008e+04
  5.392714e-01    1.074675e+04
  5.445045e-01    1.058123e+04
  5.497377e-01    1.039786e+04
  5.549709e-01    1.022397e+04
  5.602040e-01    1.010573e+04
  5.654372e-01    9.965329e+03
  5.706703e-01    9.851104e+03
  5.759035e-01    9.750935e+03
  5.811366e-01    9.662289e+03
  5.863698e-01    9.541718e+03
  5.916030e-01    9.441273e+03
  5.968361e-01    9.364746e+03
  6.020693e-01    9.281237e+03
  6.073024e-01    9.207022e+03
  6.125356e-01    9.135284e+03
  6.177688e-01    9.035151e+03
  6.230019e-01    8.937023e+03
  6.282351e-01    8.855682e+03
  6.334682e-01    8.789439e+03
  6.387014e-01    8.728115e+03
  6.439345e-01    8.665428e+03
  6.491677e-01    8.618568e+03
  6.544009e-01    8.560868e+03
  6.596340e-01    8.495328e+03
  6.648672e-01    8.444359e+03
  6.701003e-01    8.390173e+03
  6.753335e-01    8.346933e+03
  6.805666e-01    8.323186e+03
  6.857998e-01    8.294459e+03
  6.910330e-01    8.263935e+03
  6.962661e-01    8.226044e+03
  7.014993e-01    8.186923e+03
  7.067324e-01    8.147790e+03
  7.119656e-01    8.121523e+03
  7.171988e-01    8.121339e+03
  7.224319e-01    8.108902e+03
  7.276651e-01    8.109646e+03
  7.328982e-01    8.077686e+03
  7.381314e-01    8.044519e+03
  7.433645e-01    8.017481e+03
  7.485977e-01    7.984364e+03
  7.538309e-01    7.966729e+03
  7.590640e-01    7.927155e+03
  7.642972e-01    7.886327e+03
  7.695303e-01    7.871057e+03
  7.747635e-01    7.839276e+03
  7.799966e-01    7.853112e+03
  7.852298e-01    7.866528e+03
  7.904630e-01    7.879121e+03
  7.956961e-01    7.869147e+03
  8.009293e-01    7.840204e+03
  8.061624e-01    7.836494e+03
  8.113956e-01    7.849473e+03
  8.166288e-01    7.880375e+03
  8.218619e-01    7.872208e+03
  8.270951e-01    7.864549e+03
  8.323282e-01    7.847515e+03
  8.375614e-01    7.838620e+03
  8.427945e-01    7.838313e+03
  8.480277e-01    7.835649e+03
  8.532609e-01    7.846928e+03
  8.584940e-01    7.849128e+03
  8.637272e-01    7.852781e+03
  8.689603e-01    7.839450e+03
  8.741935e-01    7.827946e+03
  8.794266e-01    7.813242e+03
  8.846598e-01    7.816648e+03
  8.898930e-01    7.842928e+03
  8.951261e-01    7.876270e+03
  9.003593e-01    7.901787e+03
  9.055924e-01    7.921828e+03
  9.108256e-01    7.925561e+03
