# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00052.dat
#        q_A^-1             I 
  4.084424e-01    1.041032e+04
  4.136756e-01    1.088119e+04
  4.189087e-01    1.094579e+04
  4.241419e-01    1.166789e+04
  4.293751e-01    1.189605e+04
  4.346082e-01    1.187690e+04
  4.398414e-01    1.151503e+04
  4.450745e-01    1.114553e+04
  4.503077e-01    1.098157e+04
  4.555409e-01    1.086336e+04
  4.607740e-01    1.072576e+04
  4.660072e-01    1.056235e+04
  4.712403e-01    1.042264e+04
  4.764735e-01    1.022690e+04
  4.817066e-01    1.002529e+04
  4.869398e-01    9.835991e+03
  4.921730e-01    9.660090e+03
  4.974061e-01    9.466132e+03
  5.026393e-01    9.274085e+03
  5.078724e-01    9.146563e+03
  5.131056e-01    8.994551e+03
  5.183387e-01    8.891150e+03
  5.235719e-01    8.802682e+03
  5.288051e-01    8.725223e+03
  5.340382e-01    8.627300e+03
  5.392714e-01    8.548225e+03
  5.445045e-01    8.470280e+03
  5.497377e-01    8.376008e+03
  5.549709e-01    8.284727e+03
  5.602040e-01    8.227890e+03
  5.654372e-01    8.164830e+03
  5.706703e-01    8.122253e+03
  5.759035e-01    8.082347e+03
  5.811366e-01    8.054135e+03
  5.863698e-01    8.012961e+03
  5.916030e-01    7.987505e+03
  5.968361e-01    7.964821e+03
  6.020693e-01    7.944271e+03
  6.073024e-01    7.932064e+03
  6.125356e-01    7.912802e+03
  6.177688e-01    7.878500e+03
  6.230019e-01    7.845665e+03
  6.282351e-01    7.819912e+03
  6.334682e-01    7.803038e+03
  6.387014e-01    7.796630e+03
  6.439345e-01    7.796393e+03
  6.491677e-01    7.802660e+03
  6.544009e-01    7.811717e+03
  6.596340e-01    7.812866e+03
  6.648672e-01    7.812886e+03
  6.701003e-01    7.809100e+03
  6.753335e-01    7.807128e+03
  6.805666e-01    7.819858e+03
  6.857998e-01    7.838166e+03
  6.910330e-01    7.866736e+03
  6.962661e-01    7.886692e+03
  7.014993e-01    7.899530e+03
  7.067324e-01    7.930839e+03
  7.119656e-01    7.975555e+03
  7.171988e-01    8.035106e+03
  7.224319e-01    8.095086e+03
  7.276651e-01    8.191347e+03
  7.328982e-01    8.259197e+03
  7.381314e-01    8.324654e+03
  7.433645e-01    8.458396e+03
  7.485977e-01    8.580827e+03
  7.538309e-01    8.727170e+03
  7.590640e-01    8.947813e+03
  7.642972e-01    9.235027e+03
  7.695303e-01    9.592508e+03
  7.747635e-01    1.007510e+04
  7.799966e-01    1.094578e+04
  7.852298e-01    1.184848e+04
  7.904630e-01    1.285221e+04
  7.956961e-01    1.442208e+04
  8.009293e-01    1.588838e+04
  8.061624e-01    1.727727e+04
  8.113956e-01    1.882418e+04
  8.166288e-01    2.048554e+04
  8.218619e-01    2.168954e+04
  8.270951e-01    2.268543e+04
  8.323282e-01    2.372710e+04
  8.375614e-01    2.437877e+04
  8.427945e-01    2.482458e+04
  8.480277e-01    2.526811e+04
  8.532609e-01    2.554142e+04
  8.584940e-01    2.550664e+04
  8.637272e-01    2.522975e+04
  8.689603e-01    2.460151e+04
  8.741935e-01    2.363626e+04
  8.794266e-01    2.245732e+04
  8.846598e-01    2.071454e+04
  8.898930e-01    1.928283e+04
  8.951261e-01    1.816900e+04
  9.003593e-01    1.688363e+04
  9.055924e-01    1.572825e+04
  9.108256e-01    1.500766e+04
  9.160588e-01    1.446078e+04
  9.212919e-01    1.385536e+04
  9.265251e-01    1.349952e+04
  9.317582e-01    1.324527e+04
  9.369914e-01    1.293408e+04
  9.422245e-01    1.269141e+04
