# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00200.dat
#        q_A^-1             I 
  4.084424e-01    1.093367e+04
  4.136756e-01    1.131495e+04
  4.189087e-01    1.132997e+04
  4.241419e-01    1.195044e+04
  4.293751e-01    1.209362e+04
  4.346082e-01    1.200495e+04
  4.398414e-01    1.161764e+04
  4.450745e-01    1.123058e+04
  4.503077e-01    1.105200e+04
  4.555409e-01    1.093110e+04
  4.607740e-01    1.077581e+04
  4.660072e-01    1.057036e+04
  4.712403e-01    1.037308e+04
  4.764735e-01    1.013289e+04
  4.817066e-01    9.888881e+03
  4.869398e-01    9.674421e+03
  4.921730e-01    9.470306e+03
  4.974061e-01    9.250087e+03
  5.026393e-01    9.037196e+03
  5.078724e-01    8.888454e+03
  5.131056e-01    8.706939e+03
  5.183387e-01    8.566381e+03
  5.235719e-01    8.457924e+03
  5.288051e-01    8.361459e+03
  5.340382e-01    8.247576e+03
  5.392714e-01    8.143963e+03
  5.445045e-01    8.043608e+03
  5.497377e-01    7.929554e+03
  5.549709e-01    7.828771e+03
  5.602040e-01    7.766368e+03
  5.654372e-01    7.680552e+03
  5.706703e-01    7.610666e+03
  5.759035e-01    7.549668e+03
  5.811366e-01    7.509725e+03
  5.863698e-01    7.454310e+03
  5.916030e-01    7.404453e+03
  5.968361e-01    7.364148e+03
  6.020693e-01    7.323057e+03
  6.073024e-01    7.293872e+03
  6.125356e-01    7.259231e+03
  6.177688e-01    7.204851e+03
  6.230019e-01    7.157270e+03
  6.282351e-01    7.114065e+03
  6.334682e-01    7.081208e+03
  6.387014e-01    7.050692e+03
  6.439345e-01    7.020806e+03
  6.491677e-01    7.004330e+03
  6.544009e-01    6.986062e+03
  6.596340e-01    6.972021e+03
  6.648672e-01    6.965849e+03
  6.701003e-01    6.950397e+03
  6.753335e-01    6.936212e+03
  6.805666e-01    6.924162e+03
  6.857998e-01    6.907015e+03
  6.910330e-01    6.893135e+03
  6.962661e-01    6.887581e+03
  7.014993e-01    6.881537e+03
  7.067324e-01    6.871790e+03
  7.119656e-01    6.866504e+03
  7.171988e-01    6.877654e+03
  7.224319e-01    6.884771e+03
  7.276651e-01    6.912077e+03
  7.328982e-01    6.906965e+03
  7.381314e-01    6.889709e+03
  7.433645e-01    6.881009e+03
  7.485977e-01    6.862415e+03
  7.538309e-01    6.853914e+03
  7.590640e-01    6.829826e+03
  7.642972e-01    6.804323e+03
  7.695303e-01    6.802773e+03
  7.747635e-01    6.785431e+03
  7.799966e-01    6.803402e+03
  7.852298e-01    6.828066e+03
  7.904630e-01    6.846879e+03
  7.956961e-01    6.856053e+03
  8.009293e-01    6.846214e+03
  8.061624e-01    6.854264e+03
  8.113956e-01    6.869375e+03
  8.166288e-01    6.896763e+03
  8.218619e-01    6.894534e+03
  8.270951e-01    6.898625e+03
  8.323282e-01    6.894112e+03
  8.375614e-01    6.889558e+03
  8.427945e-01    6.893021e+03
  8.480277e-01    6.899411e+03
  8.532609e-01    6.926353e+03
  8.584940e-01    6.937137e+03
  8.637272e-01    6.943824e+03
  8.689603e-01    6.934016e+03
  8.741935e-01    6.923432e+03
  8.794266e-01    6.915002e+03
  8.846598e-01    6.915778e+03
  8.898930e-01    6.934503e+03
  8.951261e-01    6.960545e+03
  9.003593e-01    6.985001e+03
  9.055924e-01    7.008749e+03
  9.108256e-01    7.012987e+03
  9.160588e-01    7.021356e+03
  9.212919e-01    7.029742e+03
  9.265251e-01    7.043292e+03
  9.317582e-01    7.056502e+03
  9.369914e-01    7.063737e+03
  9.422245e-01    7.069896e+03
  9.474577e-01    7.100698e+03
  9.526909e-01    7.116002e+03
  9.579240e-01    7.121255e+03
  9.631572e-01    7.113330e+03
  9.683903e-01    7.118457e+03
  9.736235e-01    7.153596e+03
  9.788567e-01    7.182134e+03
  9.840898e-01    7.198376e+03
  9.893230e-01    7.232636e+03
  9.945561e-01    7.262155e+03
  9.997893e-01    7.274839e+03
  1.005022e+00    7.277091e+03
  1.010256e+00    7.285746e+03
  1.015489e+00    7.309089e+03
  1.020722e+00    7.324988e+03
  1.025955e+00    7.342270e+03
  1.031188e+00    7.372255e+03
  1.036421e+00    7.409054e+03
  1.041655e+00    7.446396e+03
  1.046888e+00    7.474211e+03
  1.052121e+00    7.498082e+03
  1.057354e+00    7.516262e+03
  1.062587e+00    7.545367e+03
  1.067820e+00    7.573648e+03
  1.073053e+00    7.600902e+03
  1.078287e+00    7.614104e+03
  1.083520e+00    7.624474e+03
  1.088753e+00    7.645495e+03
  1.093986e+00    7.693602e+03
  1.099219e+00    7.755765e+03
  1.104452e+00    7.796833e+03
  1.109686e+00    7.844472e+03
  1.114919e+00    7.880664e+03
  1.120152e+00    7.933002e+03
  1.125385e+00    7.961789e+03
  1.130618e+00    7.991447e+03
  1.135851e+00    8.027939e+03
  1.141085e+00    8.066443e+03
  1.146318e+00    8.115867e+03
  1.151551e+00    8.176870e+03
  1.156784e+00    8.208537e+03
  1.162017e+00    8.249939e+03
  1.167250e+00    8.309017e+03
  1.172483e+00    8.358206e+03
  1.177717e+00    8.412494e+03
  1.182950e+00    8.468422e+03
  1.188183e+00    8.542135e+03
  1.193416e+00    8.629542e+03
  1.198649e+00    8.687798e+03
  1.203882e+00    8.753971e+03
  1.209116e+00    8.779408e+03
  1.214349e+00    8.827236e+03
  1.219582e+00    8.906045e+03
  1.224815e+00    8.983893e+03
  1.230048e+00    9.048285e+03
  1.235281e+00    9.105097e+03
  1.240515e+00    9.197507e+03
  1.245748e+00    9.281846e+03
  1.250981e+00    9.379301e+03
  1.256214e+00    9.504427e+03
  1.261447e+00    9.599838e+03
  1.266680e+00    9.676878e+03
  1.271913e+00    9.787239e+03
  1.277147e+00    9.905981e+03
  1.282380e+00    1.001087e+04
  1.287613e+00    1.012754e+04
  1.292846e+00    1.027587e+04
  1.298079e+00    1.039424e+04
  1.303312e+00    1.049356e+04
  1.308546e+00    1.060565e+04
  1.313779e+00    1.069055e+04
  1.319012e+00    1.078413e+04
  1.324245e+00    1.086566e+04
  1.329478e+00    1.097068e+04
  1.334711e+00    1.105835e+04
  1.339945e+00    1.115076e+04
  1.345178e+00    1.123836e+04
  1.350411e+00    1.129371e+04
  1.355644e+00    1.134849e+04
  1.360877e+00    1.141382e+04
  1.366110e+00    1.145305e+04
  1.371343e+00    1.146984e+04
  1.376577e+00    1.148400e+04
  1.381810e+00    1.150092e+04
  1.387043e+00    1.153017e+04
  1.392276e+00    1.153030e+04
  1.397509e+00    1.155257e+04
  1.402742e+00    1.155977e+04
  1.407976e+00    1.157103e+04
  1.413209e+00    1.158133e+04
  1.418442e+00    1.156813e+04
  1.423675e+00    1.156815e+04
  1.428908e+00    1.156243e+04
  1.434141e+00    1.154122e+04
  1.439375e+00    1.155288e+04
  1.444608e+00    1.155732e+04
  1.449841e+00    1.158150e+04
  1.455074e+00    1.157965e+04
  1.460307e+00    1.155437e+04
  1.465540e+00    1.153785e+04
  1.470774e+00    1.150755e+04
  1.476007e+00    1.151237e+04
  1.481240e+00    1.151041e+04
  1.486473e+00    1.150308e+04
  1.491706e+00    1.151059e+04
  1.496939e+00    1.151055e+04
  1.502172e+00    1.150137e+04
  1.507406e+00    1.146833e+04
  1.512639e+00    1.143986e+04
  1.517872e+00    1.141915e+04
  1.523105e+00    1.138243e+04
  1.528338e+00    1.134874e+04
  1.533571e+00    1.132798e+04
  1.538805e+00    1.128526e+04
  1.544038e+00    1.124734e+04
  1.549271e+00    1.119459e+04
  1.554504e+00    1.112384e+04
  1.559737e+00    1.106924e+04
  1.564970e+00    1.102978e+04
  1.570204e+00    1.098701e+04
  1.575437e+00    1.092222e+04
  1.580670e+00    1.087045e+04
  1.585903e+00    1.080517e+04
  1.591136e+00    1.074875e+04
  1.596369e+00    1.069369e+04
  1.601602e+00    1.063819e+04
  1.606836e+00    1.059532e+04
  1.612069e+00    1.052654e+04
  1.617302e+00    1.045942e+04
  1.622535e+00    1.039632e+04
  1.627768e+00    1.033358e+04
  1.633001e+00    1.030812e+04
  1.638235e+00    1.025657e+04
  1.643468e+00    1.019052e+04
  1.648701e+00    1.009206e+04
  1.653934e+00    1.001404e+04
  1.659167e+00    9.920514e+03
  1.664400e+00    9.838348e+03
  1.669634e+00    9.780928e+03
  1.674867e+00    9.714676e+03
  1.680100e+00    9.640215e+03
  1.685333e+00    9.572247e+03
  1.690566e+00    9.517854e+03
  1.695799e+00    9.432579e+03
  1.701032e+00    9.335291e+03
  1.706266e+00    9.239294e+03
  1.711499e+00    9.151970e+03
  1.716732e+00    9.071141e+03
  1.721965e+00    9.037402e+03
  1.727198e+00    8.991744e+03
  1.732431e+00    8.922948e+03
  1.737665e+00    8.852735e+03
  1.742898e+00    8.795611e+03
  1.748131e+00    8.701359e+03
  1.753364e+00    8.632585e+03
  1.758597e+00    8.569741e+03
  1.763830e+00    8.519160e+03
  1.769064e+00    8.461627e+03
  1.774297e+00    8.397744e+03
  1.779530e+00    8.332051e+03
  1.784763e+00    8.243732e+03
  1.789996e+00    8.162167e+03
  1.795229e+00    8.110347e+03
  1.800462e+00    8.056201e+03
  1.805696e+00    8.010233e+03
  1.810929e+00    7.974332e+03
  1.816162e+00    7.918017e+03
  1.821395e+00    7.858916e+03
  1.826628e+00    7.825610e+03
  1.831861e+00    7.796403e+03
  1.837095e+00    7.741639e+03
  1.842328e+00    7.692853e+03
  1.847561e+00    7.645851e+03
  1.852794e+00    7.587331e+03
  1.858027e+00    7.521333e+03
  1.863260e+00    7.458059e+03
  1.868494e+00    7.429659e+03
  1.873727e+00    7.392727e+03
  1.878960e+00    7.374399e+03
  1.884193e+00    7.338101e+03
  1.889426e+00    7.291033e+03
  1.894659e+00    7.249209e+03
  1.899892e+00    7.209279e+03
  1.905126e+00    7.172628e+03
  1.910359e+00    7.151138e+03
  1.915592e+00    7.132102e+03
  1.920825e+00    7.110696e+03
  1.926058e+00    7.089144e+03
  1.931291e+00    7.059475e+03
  1.936525e+00    7.045723e+03
  1.941758e+00    7.007813e+03
  1.946991e+00    6.983859e+03
  1.952224e+00    6.954944e+03
  1.957457e+00    6.935762e+03
  1.962690e+00    6.908993e+03
  1.967924e+00    6.888280e+03
  1.973157e+00    6.874076e+03
  1.978390e+00    6.843403e+03
  1.983623e+00    6.823338e+03
  1.988856e+00    6.811904e+03
  1.994089e+00    6.797263e+03
  1.999322e+00    6.777748e+03
  2.004556e+00    6.758363e+03
  2.009789e+00    6.749632e+03
  2.015022e+00    6.754968e+03
  2.020255e+00    6.764944e+03
  2.025488e+00    6.762667e+03
  2.030721e+00    6.758183e+03
  2.035955e+00    6.759068e+03
  2.041188e+00    6.770959e+03
  2.046421e+00    6.782232e+03
  2.051654e+00    6.798031e+03
  2.056887e+00    6.816094e+03
  2.062120e+00    6.839487e+03
  2.067354e+00    6.872750e+03
  2.072587e+00    6.910668e+03
  2.077820e+00    6.957772e+03
  2.083053e+00    7.024358e+03
  2.088286e+00    7.099270e+03
  2.093519e+00    7.164193e+03
  2.098752e+00    7.244142e+03
  2.103986e+00    7.343381e+03
  2.109219e+00    7.438329e+03
  2.114452e+00    7.535688e+03
  2.119685e+00    7.672064e+03
  2.124918e+00    7.800328e+03
  2.130151e+00    7.925805e+03
  2.135385e+00    8.079156e+03
  2.140618e+00    8.237184e+03
  2.145851e+00    8.370482e+03
  2.151084e+00    8.516965e+03
  2.156317e+00    8.673513e+03
  2.161550e+00    8.789576e+03
  2.166784e+00    8.881360e+03
  2.172017e+00    8.963985e+03
  2.177250e+00    9.035483e+03
  2.182483e+00    9.072475e+03
  2.187716e+00    9.100196e+03
  2.192949e+00    9.090294e+03
  2.198182e+00    9.055340e+03
  2.203416e+00    8.984831e+03
  2.208649e+00    8.891463e+03
  2.213882e+00    8.796257e+03
  2.219115e+00    8.708163e+03
  2.224348e+00    8.583111e+03
  2.229581e+00    8.456244e+03
  2.234815e+00    8.330546e+03
  2.240048e+00    8.169193e+03
  2.245281e+00    8.002868e+03
  2.250514e+00    7.871217e+03
  2.255747e+00    7.749000e+03
  2.260980e+00    7.590812e+03
  2.266214e+00    7.464090e+03
  2.271447e+00    7.360401e+03
  2.276680e+00    7.247972e+03
  2.281913e+00    7.151662e+03
  2.287146e+00    7.075999e+03
  2.292379e+00    7.007175e+03
  2.297612e+00    6.931306e+03
  2.302846e+00    6.874627e+03
  2.308079e+00    6.823793e+03
  2.313312e+00    6.760585e+03
  2.318545e+00    6.715078e+03
  2.323778e+00    6.664166e+03
  2.329011e+00    6.627249e+03
  2.334245e+00    6.600146e+03
  2.339478e+00    6.586466e+03
  2.344711e+00    6.583120e+03
  2.349944e+00    6.575036e+03
  2.355177e+00    6.566593e+03
