# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00120.dat
#        q_A^-1             I 
  4.084424e-01    1.330514e+04
  4.136756e-01    1.381221e+04
  4.189087e-01    1.382920e+04
  4.241419e-01    1.465244e+04
  4.293751e-01    1.485857e+04
  4.346082e-01    1.475560e+04
  4.398414e-01    1.427132e+04
  4.450745e-01    1.377959e+04
  4.503077e-01    1.354530e+04
  4.555409e-01    1.337190e+04
  4.607740e-01    1.314977e+04
  4.660072e-01    1.288055e+04
  4.712403e-01    1.264497e+04
  4.764735e-01    1.234234e+04
  4.817066e-01    1.201648e+04
  4.869398e-01    1.172854e+04
  4.921730e-01    1.146259e+04
  4.974061e-01    1.118115e+04
  5.026393e-01    1.090135e+04
  5.078724e-01    1.070099e+04
  5.131056e-01    1.045885e+04
  5.183387e-01    1.026667e+04
  5.235719e-01    1.010842e+04
  5.288051e-01    9.965013e+03
  5.340382e-01    9.801199e+03
  5.392714e-01    9.661438e+03
  5.445045e-01    9.528036e+03
  5.497377e-01    9.373954e+03
  5.549709e-01    9.234625e+03
  5.602040e-01    9.140190e+03
  5.654372e-01    9.017866e+03
  5.706703e-01    8.913060e+03
  5.759035e-01    8.819962e+03
  5.811366e-01    8.748095e+03
  5.863698e-01    8.657414e+03
  5.916030e-01    8.579390e+03
  5.968361e-01    8.517575e+03
  6.020693e-01    8.447645e+03
  6.073024e-01    8.394477e+03
  6.125356e-01    8.344536e+03
  6.177688e-01    8.268358e+03
  6.230019e-01    8.192396e+03
  6.282351e-01    8.117987e+03
  6.334682e-01    8.070214e+03
  6.387014e-01    8.026603e+03
  6.439345e-01    7.984591e+03
  6.491677e-01    7.946846e+03
  6.544009e-01    7.901020e+03
  6.596340e-01    7.865393e+03
  6.648672e-01    7.840462e+03
  6.701003e-01    7.806838e+03
  6.753335e-01    7.773426e+03
  6.805666e-01    7.754473e+03
  6.857998e-01    7.739938e+03
  6.910330e-01    7.715949e+03
  6.962661e-01    7.687346e+03
  7.014993e-01    7.650333e+03
  7.067324e-01    7.631556e+03
  7.119656e-01    7.628049e+03
  7.171988e-01    7.643612e+03
  7.224319e-01    7.644392e+03
  7.276651e-01    7.644355e+03
  7.328982e-01    7.620581e+03
  7.381314e-01    7.591013e+03
  7.433645e-01    7.576650e+03
  7.485977e-01    7.558453e+03
  7.538309e-01    7.545307e+03
  7.590640e-01    7.517377e+03
  7.642972e-01    7.486588e+03
  7.695303e-01    7.486255e+03
  7.747635e-01    7.465702e+03
  7.799966e-01    7.481158e+03
  7.852298e-01    7.495534e+03
  7.904630e-01    7.511678e+03
  7.956961e-01    7.506083e+03
  8.009293e-01    7.489149e+03
  8.061624e-01    7.494377e+03
  8.113956e-01    7.513940e+03
  8.166288e-01    7.551361e+03
  8.218619e-01    7.549372e+03
  8.270951e-01    7.546541e+03
  8.323282e-01    7.539069e+03
  8.375614e-01    7.534353e+03
  8.427945e-01    7.541363e+03
  8.480277e-01    7.536660e+03
  8.532609e-01    7.550126e+03
  8.584940e-01    7.555235e+03
  8.637272e-01    7.565092e+03
  8.689603e-01    7.553699e+03
  8.741935e-01    7.536888e+03
  8.794266e-01    7.519930e+03
  8.846598e-01    7.523496e+03
  8.898930e-01    7.550991e+03
  8.951261e-01    7.585740e+03
  9.003593e-01    7.612158e+03
  9.055924e-01    7.640315e+03
  9.108256e-01    7.652026e+03
  9.160588e-01    7.667057e+03
  9.212919e-01    7.682803e+03
  9.265251e-01    7.704169e+03
  9.317582e-01    7.727471e+03
  9.369914e-01    7.744046e+03
  9.422245e-01    7.758061e+03
  9.474577e-01    7.797594e+03
  9.526909e-01    7.832243e+03
  9.579240e-01    7.856166e+03
  9.631572e-01    7.855516e+03
  9.683903e-01    7.862655e+03
  9.736235e-01    7.912472e+03
  9.788567e-01    7.958856e+03
  9.840898e-01    7.990423e+03
  9.893230e-01    8.037773e+03
  9.945561e-01    8.074339e+03
  9.997893e-01    8.090110e+03
  1.005022e+00    8.095365e+03
  1.010256e+00    8.096774e+03
  1.015489e+00    8.113702e+03
  1.020722e+00    8.125589e+03
  1.025955e+00    8.130820e+03
  1.031188e+00    8.150355e+03
  1.036421e+00    8.164429e+03
  1.041655e+00    8.175543e+03
  1.046888e+00    8.175898e+03
  1.052121e+00    8.181255e+03
  1.057354e+00    8.184555e+03
  1.062587e+00    8.182131e+03
  1.067820e+00    8.175025e+03
  1.073053e+00    8.164167e+03
  1.078287e+00    8.143470e+03
  1.083520e+00    8.135079e+03
  1.088753e+00    8.146735e+03
  1.093986e+00    8.176454e+03
  1.099219e+00    8.210401e+03
  1.104452e+00    8.241169e+03
  1.109686e+00    8.284968e+03
  1.114919e+00    8.320111e+03
  1.120152e+00    8.362558e+03
  1.125385e+00    8.384494e+03
  1.130618e+00    8.408488e+03
  1.135851e+00    8.437451e+03
  1.141085e+00    8.470922e+03
  1.146318e+00    8.514749e+03
  1.151551e+00    8.574718e+03
  1.156784e+00    8.601287e+03
  1.162017e+00    8.643144e+03
  1.167250e+00    8.702443e+03
  1.172483e+00    8.749843e+03
  1.177717e+00    8.810344e+03
  1.182950e+00    8.862318e+03
  1.188183e+00    8.940002e+03
  1.193416e+00    9.030137e+03
  1.198649e+00    9.091326e+03
  1.203882e+00    9.170803e+03
  1.209116e+00    9.200218e+03
  1.214349e+00    9.244556e+03
