# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00170.dat
#        q_A^-1             I 
  4.084424e-01    1.140788e+04
  4.136756e-01    1.179998e+04
  4.189087e-01    1.178767e+04
  4.241419e-01    1.241512e+04
  4.293751e-01    1.258718e+04
  4.346082e-01    1.249423e+04
  4.398414e-01    1.208701e+04
  4.450745e-01    1.166495e+04
  4.503077e-01    1.146090e+04
  4.555409e-01    1.131825e+04
  4.607740e-01    1.113777e+04
  4.660072e-01    1.091461e+04
  4.712403e-01    1.072373e+04
  4.764735e-01    1.048030e+04
  4.817066e-01    1.022575e+04
  4.869398e-01    9.990312e+03
  4.921730e-01    9.768255e+03
  4.974061e-01    9.523533e+03
  5.026393e-01    9.297182e+03
  5.078724e-01    9.136359e+03
  5.131056e-01    8.947373e+03
  5.183387e-01    8.798921e+03
  5.235719e-01    8.673800e+03
  5.288051e-01    8.562745e+03
  5.340382e-01    8.429655e+03
  5.392714e-01    8.324401e+03
  5.445045e-01    8.223830e+03
  5.497377e-01    8.104172e+03
  5.549709e-01    7.999273e+03
  5.602040e-01    7.930825e+03
  5.654372e-01    7.848309e+03
  5.706703e-01    7.778906e+03
  5.759035e-01    7.712223e+03
  5.811366e-01    7.653114e+03
  5.863698e-01    7.582835e+03
  5.916030e-01    7.528028e+03
  5.968361e-01    7.490041e+03
  6.020693e-01    7.444224e+03
  6.073024e-01    7.397308e+03
  6.125356e-01    7.355188e+03
  6.177688e-01    7.304207e+03
  6.230019e-01    7.257523e+03
  6.282351e-01    7.210920e+03
  6.334682e-01    7.171330e+03
  6.387014e-01    7.135991e+03
  6.439345e-01    7.109682e+03
  6.491677e-01    7.091767e+03
  6.544009e-01    7.074098e+03
  6.596340e-01    7.058238e+03
  6.648672e-01    7.046085e+03
  6.701003e-01    7.024726e+03
  6.753335e-01    7.002658e+03
  6.805666e-01    6.989466e+03
  6.857998e-01    6.976681e+03
  6.910330e-01    6.964169e+03
  6.962661e-01    6.944870e+03
  7.014993e-01    6.924370e+03
  7.067324e-01    6.909601e+03
  7.119656e-01    6.909263e+03
  7.171988e-01    6.927854e+03
  7.224319e-01    6.939966e+03
  7.276651e-01    6.958630e+03
  7.328982e-01    6.944258e+03
  7.381314e-01    6.917439e+03
  7.433645e-01    6.905701e+03
  7.485977e-01    6.890635e+03
  7.538309e-01    6.888145e+03
  7.590640e-01    6.864845e+03
  7.642972e-01    6.840275e+03
  7.695303e-01    6.831772e+03
  7.747635e-01    6.815156e+03
  7.799966e-01    6.839443e+03
  7.852298e-01    6.862221e+03
  7.904630e-01    6.879705e+03
  7.956961e-01    6.882521e+03
  8.009293e-01    6.865890e+03
  8.061624e-01    6.876901e+03
  8.113956e-01    6.896160e+03
  8.166288e-01    6.935406e+03
  8.218619e-01    6.941642e+03
  8.270951e-01    6.939745e+03
  8.323282e-01    6.928813e+03
  8.375614e-01    6.917706e+03
  8.427945e-01    6.923436e+03
  8.480277e-01    6.930187e+03
  8.532609e-01    6.944743e+03
  8.584940e-01    6.944622e+03
  8.637272e-01    6.944451e+03
  8.689603e-01    6.937674e+03
  8.741935e-01    6.931335e+03
  8.794266e-01    6.922595e+03
  8.846598e-01    6.920385e+03
  8.898930e-01    6.938024e+03
  8.951261e-01    6.962088e+03
  9.003593e-01    6.988249e+03
  9.055924e-01    7.014104e+03
  9.108256e-01    7.024767e+03
  9.160588e-01    7.034064e+03
  9.212919e-01    7.039359e+03
  9.265251e-01    7.048855e+03
  9.317582e-01    7.060863e+03
  9.369914e-01    7.071042e+03
  9.422245e-01    7.074014e+03
  9.474577e-01    7.097710e+03
  9.526909e-01    7.110654e+03
  9.579240e-01    7.117713e+03
  9.631572e-01    7.112264e+03
  9.683903e-01    7.114599e+03
  9.736235e-01    7.148636e+03
  9.788567e-01    7.174809e+03
  9.840898e-01    7.196216e+03
  9.893230e-01    7.234492e+03
  9.945561e-01    7.273294e+03
  9.997893e-01    7.287209e+03
  1.005022e+00    7.284615e+03
  1.010256e+00    7.281184e+03
  1.015489e+00    7.294718e+03
  1.020722e+00    7.311168e+03
  1.025955e+00    7.327645e+03
  1.031188e+00    7.362283e+03
  1.036421e+00    7.393914e+03
  1.041655e+00    7.430341e+03
  1.046888e+00    7.454731e+03
  1.052121e+00    7.484188e+03
  1.057354e+00    7.512669e+03
  1.062587e+00    7.544654e+03
  1.067820e+00    7.572489e+03
  1.073053e+00    7.593633e+03
  1.078287e+00    7.603959e+03
  1.083520e+00    7.619355e+03
  1.088753e+00    7.640185e+03
  1.093986e+00    7.685070e+03
  1.099219e+00    7.742431e+03
  1.104452e+00    7.783811e+03
  1.109686e+00    7.835608e+03
  1.114919e+00    7.875015e+03
  1.120152e+00    7.925944e+03
  1.125385e+00    7.951577e+03
  1.130618e+00    7.984987e+03
  1.135851e+00    8.020889e+03
  1.141085e+00    8.067507e+03
  1.146318e+00    8.117587e+03
  1.151551e+00    8.181203e+03
  1.156784e+00    8.207475e+03
  1.162017e+00    8.239483e+03
  1.167250e+00    8.291645e+03
  1.172483e+00    8.338663e+03
  1.177717e+00    8.397931e+03
  1.182950e+00    8.462862e+03
  1.188183e+00    8.538903e+03
  1.193416e+00    8.621383e+03
  1.198649e+00    8.678061e+03
  1.203882e+00    8.749042e+03
  1.209116e+00    8.777620e+03
  1.214349e+00    8.817543e+03
  1.219582e+00    8.893511e+03
  1.224815e+00    8.969164e+03
  1.230048e+00    9.044280e+03
  1.235281e+00    9.110025e+03
  1.240515e+00    9.204500e+03
  1.245748e+00    9.289352e+03
  1.250981e+00    9.386619e+03
  1.256214e+00    9.506750e+03
  1.261447e+00    9.601394e+03
  1.266680e+00    9.675472e+03
  1.271913e+00    9.779938e+03
  1.277147e+00    9.901240e+03
  1.282380e+00    1.000861e+04
  1.287613e+00    1.011901e+04
  1.292846e+00    1.026067e+04
  1.298079e+00    1.037247e+04
  1.303312e+00    1.047646e+04
  1.308546e+00    1.059008e+04
  1.313779e+00    1.066975e+04
  1.319012e+00    1.075129e+04
  1.324245e+00    1.082845e+04
  1.329478e+00    1.093607e+04
  1.334711e+00    1.102310e+04
  1.339945e+00    1.110428e+04
  1.345178e+00    1.118495e+04
  1.350411e+00    1.124191e+04
  1.355644e+00    1.129924e+04
  1.360877e+00    1.137198e+04
  1.366110e+00    1.141110e+04
