# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00003.dat
#        q_A^-1             I 
  4.084424e-01    8.889028e+03
  4.136756e-01    9.131555e+03
  4.189087e-01    9.150872e+03
  4.241419e-01    9.660103e+03
  4.293751e-01    9.842691e+03
  4.346082e-01    9.839462e+03
  4.398414e-01    9.606261e+03
  4.450745e-01    9.355154e+03
  4.503077e-01    9.253131e+03
  4.555409e-01    9.169166e+03
  4.607740e-01    9.055546e+03
  4.660072e-01    8.907612e+03
  4.712403e-01    8.788358e+03
  4.764735e-01    8.640158e+03
  4.817066e-01    8.483235e+03
  4.869398e-01    8.339089e+03
  4.921730e-01    8.202171e+03
  4.974061e-01    8.062602e+03
  5.026393e-01    7.931963e+03
  5.078724e-01    7.847905e+03
  5.131056e-01    7.741886e+03
  5.183387e-01    7.669128e+03
  5.235719e-01    7.607089e+03
  5.288051e-01    7.556882e+03
  5.340382e-01    7.491501e+03
  5.392714e-01    7.439814e+03
  5.445045e-01    7.385782e+03
  5.497377e-01    7.323730e+03
  5.549709e-01    7.277386e+03
  5.602040e-01    7.257151e+03
  5.654372e-01    7.220649e+03
  5.706703e-01    7.193094e+03
  5.759035e-01    7.174330e+03
  5.811366e-01    7.167127e+03
  5.863698e-01    7.148658e+03
  5.916030e-01    7.137338e+03
  5.968361e-01    7.130854e+03
  6.020693e-01    7.133755e+03
  6.073024e-01    7.142454e+03
  6.125356e-01    7.144214e+03
  6.177688e-01    7.127854e+03
  6.230019e-01    7.110440e+03
  6.282351e-01    7.099647e+03
  6.334682e-01    7.097031e+03
  6.387014e-01    7.111238e+03
  6.439345e-01    7.118328e+03
  6.491677e-01    7.122509e+03
  6.544009e-01    7.129175e+03
  6.596340e-01    7.139623e+03
  6.648672e-01    7.151556e+03
  6.701003e-01    7.160280e+03
  6.753335e-01    7.173596e+03
  6.805666e-01    7.198474e+03
  6.857998e-01    7.222264e+03
  6.910330e-01    7.248667e+03
  6.962661e-01    7.262817e+03
  7.014993e-01    7.279283e+03
  7.067324e-01    7.315239e+03
  7.119656e-01    7.359697e+03
  7.171988e-01    7.420822e+03
  7.224319e-01    7.475353e+03
  7.276651e-01    7.554929e+03
  7.328982e-01    7.599350e+03
  7.381314e-01    7.651949e+03
  7.433645e-01    7.771318e+03
  7.485977e-01    7.888515e+03
  7.538309e-01    8.049790e+03
  7.590640e-01    8.340436e+03
  7.642972e-01    8.816910e+03
  7.695303e-01    9.538875e+03
  7.747635e-01    1.078416e+04
  7.799966e-01    1.321283e+04
  7.852298e-01    1.582280e+04
  7.904630e-01    1.859220e+04
  7.956961e-01    2.248260e+04
  8.009293e-01    2.583206e+04
  8.061624e-01    2.868619e+04
  8.113956e-01    3.146972e+04
  8.166288e-01    3.415558e+04
  8.218619e-01    3.581736e+04
  8.270951e-01    3.691164e+04
  8.323282e-01    3.762700e+04
  8.375614e-01    3.788196e+04
  8.427945e-01    3.779946e+04
  8.480277e-01    3.772180e+04
  8.532609e-01    3.725359e+04
  8.584940e-01    3.613325e+04
  8.637272e-01    3.410780e+04
  8.689603e-01    3.083714e+04
  8.741935e-01    2.701151e+04
  8.794266e-01    2.328591e+04
  8.846598e-01    1.794385e+04
  8.898930e-01    1.447675e+04
  8.951261e-01    1.236804e+04
  9.003593e-01    1.049730e+04
  9.055924e-01    9.184221e+03
  9.108256e-01    8.590048e+03
  9.160588e-01    8.294710e+03
  9.212919e-01    8.081959e+03
  9.265251e-01    7.984434e+03
  9.317582e-01    7.940627e+03
  9.369914e-01    7.904281e+03
  9.422245e-01    7.880174e+03
  9.474577e-01    7.891585e+03
  9.526909e-01    7.883246e+03
  9.579240e-01    7.886800e+03
  9.631572e-01    7.886995e+03
  9.683903e-01    7.899926e+03
  9.736235e-01    7.947882e+03
  9.788567e-01    7.988263e+03
  9.840898e-01    8.018273e+03
  9.893230e-01    8.070569e+03
  9.945561e-01    8.108380e+03
  9.997893e-01    8.123121e+03
  1.005022e+00    8.127269e+03
  1.010256e+00    8.132829e+03
