# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00010.dat
#        q_A^-1             I 
  4.084424e-01    8.831603e+03
  4.136756e-01    9.082996e+03
  4.189087e-01    9.124604e+03
  4.241419e-01    9.669089e+03
  4.293751e-01    9.860530e+03
  4.346082e-01    9.865120e+03
  4.398414e-01    9.620106e+03
  4.450745e-01    9.352648e+03
  4.503077e-01    9.224088e+03
  4.555409e-01    9.124493e+03
  4.607740e-01    9.017565e+03
  4.660072e-01    8.889396e+03
  4.712403e-01    8.775307e+03
  4.764735e-01    8.625610e+03
  4.817066e-01    8.468445e+03
  4.869398e-01    8.323899e+03
  4.921730e-01    8.183940e+03
  4.974061e-01    8.038831e+03
  5.026393e-01    7.899038e+03
  5.078724e-01    7.806900e+03
  5.131056e-01    7.695748e+03
  5.183387e-01    7.627351e+03
  5.235719e-01    7.571023e+03
  5.288051e-01    7.527031e+03
  5.340382e-01    7.463575e+03
  5.392714e-01    7.417622e+03
  5.445045e-01    7.364285e+03
  5.497377e-01    7.300528e+03
  5.549709e-01    7.240772e+03
  5.602040e-01    7.209660e+03
  5.654372e-01    7.177254e+03
  5.706703e-01    7.153684e+03
  5.759035e-01    7.133793e+03
  5.811366e-01    7.122507e+03
  5.863698e-01    7.104568e+03
  5.916030e-01    7.096246e+03
