# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00283.dat
#        q_A^-1             I 
  4.084424e-01    1.048380e+04
  4.136756e-01    1.084081e+04
  4.189087e-01    1.088733e+04
  4.241419e-01    1.148827e+04
  4.293751e-01    1.164028e+04
  4.346082e-01    1.155454e+04
  4.398414e-01    1.118200e+04
  4.450745e-01    1.081731e+04
  4.503077e-01    1.063481e+04
  4.555409e-01    1.051717e+04
  4.607740e-01    1.036199e+04
  4.660072e-01    1.016623e+04
  4.712403e-01    9.994077e+03
  4.764735e-01    9.778556e+03
  4.817066e-01    9.559954e+03
  4.869398e-01    9.354969e+03
  4.921730e-01    9.158352e+03
  4.974061e-01    8.946794e+03
  5.026393e-01    8.752836e+03
  5.078724e-01    8.609677e+03
  5.131056e-01    8.440292e+03
  5.183387e-01    8.302602e+03
  5.235719e-01    8.193179e+03
  5.288051e-01    8.095372e+03
  5.340382e-01    7.984929e+03
  5.392714e-01    7.900792e+03
  5.445045e-01    7.815083e+03
  5.497377e-01    7.713317e+03
  5.549709e-01    7.624694e+03
  5.602040e-01    7.565284e+03
  5.654372e-01    7.483827e+03
  5.706703e-01    7.417850e+03
  5.759035e-01    7.364250e+03
  5.811366e-01    7.323689e+03
  5.863698e-01    7.271608e+03
  5.916030e-01    7.227051e+03
  5.968361e-01    7.198789e+03
  6.020693e-01    7.165672e+03
  6.073024e-01    7.143570e+03
  6.125356e-01    7.112003e+03
  6.177688e-01    7.065176e+03
  6.230019e-01    7.013274e+03
  6.282351e-01    6.973748e+03
  6.334682e-01    6.948165e+03
  6.387014e-01    6.930133e+03
  6.439345e-01    6.907136e+03
  6.491677e-01    6.895670e+03
  6.544009e-01    6.879922e+03
  6.596340e-01    6.866871e+03
  6.648672e-01    6.851092e+03
  6.701003e-01    6.822460e+03
  6.753335e-01    6.805508e+03
  6.805666e-01    6.806212e+03
  6.857998e-01    6.810745e+03
  6.910330e-01    6.810717e+03
  6.962661e-01    6.799143e+03
  7.014993e-01    6.779907e+03
  7.067324e-01    6.763032e+03
  7.119656e-01    6.763234e+03
  7.171988e-01    6.780356e+03
  7.224319e-01    6.791448e+03
  7.276651e-01    6.815028e+03
  7.328982e-01    6.805555e+03
  7.381314e-01    6.795398e+03
  7.433645e-01    6.789895e+03
  7.485977e-01    6.784143e+03
  7.538309e-01    6.779542e+03
  7.590640e-01    6.764627e+03
  7.642972e-01    6.742553e+03
  7.695303e-01    6.738888e+03
  7.747635e-01    6.721235e+03
  7.799966e-01    6.742407e+03
  7.852298e-01    6.765232e+03
  7.904630e-01    6.777952e+03
  7.956961e-01    6.781605e+03
  8.009293e-01    6.768822e+03
  8.061624e-01    6.779741e+03
  8.113956e-01    6.797339e+03
  8.166288e-01    6.824696e+03
  8.218619e-01    6.827951e+03
  8.270951e-01    6.829835e+03
  8.323282e-01    6.829633e+03
  8.375614e-01    6.823813e+03
  8.427945e-01    6.830899e+03
  8.480277e-01    6.837073e+03
