# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00249.dat
#        q_A^-1             I 
  4.084424e-01    1.072993e+04
  4.136756e-01    1.109934e+04
  4.189087e-01    1.113110e+04
  4.241419e-01    1.175363e+04
  4.293751e-01    1.192194e+04
  4.346082e-01    1.184581e+04
  4.398414e-01    1.147637e+04
  4.450745e-01    1.108824e+04
  4.503077e-01    1.091078e+04
  4.555409e-01    1.078736e+04
  4.607740e-01    1.063218e+04
  4.660072e-01    1.042038e+04
  4.712403e-01    1.022474e+04
  4.764735e-01    9.989929e+03
  4.817066e-01    9.760497e+03
  4.869398e-01    9.555937e+03
  4.921730e-01    9.359308e+03
  4.974061e-01    9.138636e+03
  5.026393e-01    8.937548e+03
  5.078724e-01    8.799769e+03
  5.131056e-01    8.629672e+03
  5.183387e-01    8.494960e+03
  5.235719e-01    8.375420e+03
  5.288051e-01    8.276148e+03
  5.340382e-01    8.164961e+03
  5.392714e-01    8.072551e+03
  5.445045e-01    7.983959e+03
  5.497377e-01    7.870085e+03
  5.549709e-01    7.773720e+03
  5.602040e-01    7.717094e+03
  5.654372e-01    7.642614e+03
  5.706703e-01    7.579751e+03
  5.759035e-01    7.518443e+03
  5.811366e-01    7.468878e+03
  5.863698e-01    7.412064e+03
  5.916030e-01    7.371343e+03
  5.968361e-01    7.341943e+03
  6.020693e-01    7.305648e+03
  6.073024e-01    7.272116e+03
  6.125356e-01    7.236104e+03
  6.177688e-01    7.192688e+03
  6.230019e-01    7.148294e+03
  6.282351e-01    7.105880e+03
  6.334682e-01    7.067035e+03
  6.387014e-01    7.042979e+03
  6.439345e-01    7.026973e+03
  6.491677e-01    7.014787e+03
  6.544009e-01    6.992476e+03
  6.596340e-01    6.973107e+03
  6.648672e-01    6.964035e+03
  6.701003e-01    6.942018e+03
  6.753335e-01    6.927000e+03
  6.805666e-01    6.915508e+03
  6.857998e-01    6.910885e+03
  6.910330e-01    6.901437e+03
  6.962661e-01    6.894882e+03
  7.014993e-01    6.886354e+03
  7.067324e-01    6.879568e+03
  7.119656e-01    6.874387e+03
  7.171988e-01    6.886302e+03
  7.224319e-01    6.888748e+03
  7.276651e-01    6.907723e+03
  7.328982e-01    6.897964e+03
  7.381314e-01    6.878441e+03
  7.433645e-01    6.878048e+03
  7.485977e-01    6.867276e+03
  7.538309e-01    6.871487e+03
  7.590640e-01    6.852160e+03
  7.642972e-01    6.825692e+03
  7.695303e-01    6.817807e+03
  7.747635e-01    6.806354e+03
  7.799966e-01    6.831865e+03
  7.852298e-01    6.861763e+03
  7.904630e-01    6.880417e+03
  7.956961e-01    6.890427e+03
  8.009293e-01    6.875491e+03
