# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00139.dat
#        q_A^-1             I 
  4.084424e-01    1.276610e+04
  4.136756e-01    1.315733e+04
  4.189087e-01    1.315326e+04
  4.241419e-01    1.389815e+04
  4.293751e-01    1.407360e+04
  4.346082e-01    1.397922e+04
  4.398414e-01    1.351899e+04
  4.450745e-01    1.306848e+04
  4.503077e-01    1.284392e+04
  4.555409e-01    1.268060e+04
  4.607740e-01    1.246467e+04
  4.660072e-01    1.220811e+04
  4.712403e-01    1.199412e+04
  4.764735e-01    1.171100e+04
  4.817066e-01    1.141067e+04
  4.869398e-01    1.114629e+04
  4.921730e-01    1.089744e+04
  4.974061e-01    1.062701e+04
  5.026393e-01    1.036270e+04
  5.078724e-01    1.017301e+04
  5.131056e-01    9.946535e+03
  5.183387e-01    9.764209e+03
  5.235719e-01    9.613474e+03
  5.288051e-01    9.480891e+03
  5.340382e-01    9.328803e+03
  5.392714e-01    9.204866e+03
  5.445045e-01    9.079320e+03
  5.497377e-01    8.934341e+03
  5.549709e-01    8.799654e+03
  5.602040e-01    8.719400e+03
  5.654372e-01    8.608994e+03
  5.706703e-01    8.515535e+03
  5.759035e-01    8.431723e+03
  5.811366e-01    8.365455e+03
  5.863698e-01    8.289450e+03
  5.916030e-01    8.219838e+03
  5.968361e-01    8.164562e+03
  6.020693e-01    8.098267e+03
  6.073024e-01    8.050171e+03
  6.125356e-01    8.002912e+03
  6.177688e-01    7.941208e+03
  6.230019e-01    7.882288e+03
  6.282351e-01    7.824164e+03
  6.334682e-01    7.784049e+03
  6.387014e-01    7.738500e+03
  6.439345e-01    7.699897e+03
  6.491677e-01    7.672424e+03
  6.544009e-01    7.641830e+03
  6.596340e-01    7.613746e+03
  6.648672e-01    7.592028e+03
  6.701003e-01    7.567923e+03
  6.753335e-01    7.540862e+03
  6.805666e-01    7.518067e+03
  6.857998e-01    7.492401e+03
  6.910330e-01    7.468557e+03
  6.962661e-01    7.450399e+03
  7.014993e-01    7.430584e+03
  7.067324e-01    7.410513e+03
  7.119656e-01    7.406582e+03
  7.171988e-01    7.419999e+03
  7.224319e-01    7.421227e+03
  7.276651e-01    7.432143e+03
  7.328982e-01    7.414040e+03
  7.381314e-01    7.390573e+03
  7.433645e-01    7.373093e+03
  7.485977e-01    7.351282e+03
  7.538309e-01    7.344684e+03
  7.590640e-01    7.320041e+03
  7.642972e-01    7.289010e+03
  7.695303e-01    7.283310e+03
  7.747635e-01    7.271726e+03
  7.799966e-01    7.296068e+03
  7.852298e-01    7.316955e+03
  7.904630e-01    7.327521e+03
  7.956961e-01    7.325692e+03
  8.009293e-01    7.303342e+03
  8.061624e-01    7.309476e+03
  8.113956e-01    7.323535e+03
  8.166288e-01    7.358116e+03
  8.218619e-01    7.357787e+03
  8.270951e-01    7.355760e+03
  8.323282e-01    7.343741e+03
  8.375614e-01    7.334605e+03
  8.427945e-01    7.340847e+03
  8.480277e-01    7.346819e+03
  8.532609e-01    7.365442e+03
  8.584940e-01    7.367306e+03
  8.637272e-01    7.367985e+03
  8.689603e-01    7.355200e+03
  8.741935e-01    7.343370e+03
  8.794266e-01    7.330740e+03
  8.846598e-01    7.332213e+03
  8.898930e-01    7.356396e+03
  8.951261e-01    7.381878e+03
  9.003593e-01    7.405159e+03
  9.055924e-01    7.422453e+03
  9.108256e-01    7.429462e+03
  9.160588e-01    7.437680e+03
  9.212919e-01    7.439583e+03
  9.265251e-01    7.450118e+03
  9.317582e-01    7.458708e+03
  9.369914e-01    7.473296e+03
  9.422245e-01    7.479410e+03
  9.474577e-01    7.515334e+03
  9.526909e-01    7.526885e+03
  9.579240e-01    7.527447e+03
  9.631572e-01    7.514902e+03
  9.683903e-01    7.520561e+03
  9.736235e-01    7.557450e+03
  9.788567e-01    7.585146e+03
  9.840898e-01    7.600061e+03
  9.893230e-01    7.626170e+03
  9.945561e-01    7.649939e+03
  9.997893e-01    7.662018e+03
  1.005022e+00    7.672799e+03
  1.010256e+00    7.681084e+03
  1.015489e+00    7.695554e+03
  1.020722e+00    7.704465e+03
  1.025955e+00    7.710720e+03
  1.031188e+00    7.739476e+03
  1.036421e+00    7.765000e+03
  1.041655e+00    7.797673e+03
  1.046888e+00    7.827123e+03
  1.052121e+00    7.852131e+03
  1.057354e+00    7.876153e+03
  1.062587e+00    7.903694e+03
  1.067820e+00    7.922671e+03
  1.073053e+00    7.931281e+03
  1.078287e+00    7.931117e+03
  1.083520e+00    7.936389e+03
  1.088753e+00    7.953993e+03
  1.093986e+00    7.992150e+03
  1.099219e+00    8.040735e+03
  1.104452e+00    8.079986e+03
  1.109686e+00    8.139127e+03
  1.114919e+00    8.189270e+03
  1.120152e+00    8.247673e+03
  1.125385e+00    8.274026e+03
  1.130618e+00    8.293928e+03
  1.135851e+00    8.320652e+03
  1.141085e+00    8.354063e+03
  1.146318e+00    8.400704e+03
  1.151551e+00    8.463619e+03
  1.156784e+00    8.502287e+03
  1.162017e+00    8.546887e+03
  1.167250e+00    8.599337e+03
  1.172483e+00    8.639487e+03
  1.177717e+00    8.693495e+03
  1.182950e+00    8.757078e+03
  1.188183e+00    8.836577e+03
  1.193416e+00    8.919422e+03
  1.198649e+00    8.981382e+03
  1.203882e+00    9.058334e+03
  1.209116e+00    9.091800e+03
  1.214349e+00    9.128436e+03
  1.219582e+00    9.202243e+03
  1.224815e+00    9.287134e+03
  1.230048e+00    9.373979e+03
  1.235281e+00    9.447462e+03
  1.240515e+00    9.543679e+03
  1.245748e+00    9.627042e+03
  1.250981e+00    9.729549e+03
  1.256214e+00    9.860196e+03
  1.261447e+00    9.954232e+03
  1.266680e+00    1.002711e+04
  1.271913e+00    1.011245e+04
  1.277147e+00    1.021736e+04
  1.282380e+00    1.031952e+04
  1.287613e+00    1.043418e+04
  1.292846e+00    1.057814e+04
  1.298079e+00    1.068470e+04
  1.303312e+00    1.077458e+04
  1.308546e+00    1.089237e+04
  1.313779e+00    1.096732e+04
  1.319012e+00    1.104414e+04
  1.324245e+00    1.111276e+04
  1.329478e+00    1.121221e+04
  1.334711e+00    1.130092e+04
  1.339945e+00    1.138838e+04
  1.345178e+00    1.146830e+04
  1.350411e+00    1.152676e+04
  1.355644e+00    1.159647e+04
  1.360877e+00    1.168554e+04
  1.366110e+00    1.173672e+04
  1.371343e+00    1.175677e+04
  1.376577e+00    1.177927e+04
  1.381810e+00    1.180914e+04
  1.387043e+00    1.184877e+04
  1.392276e+00    1.185423e+04
  1.397509e+00    1.188783e+04
  1.402742e+00    1.191230e+04
  1.407976e+00    1.193025e+04
  1.413209e+00    1.194858e+04
  1.418442e+00    1.193238e+04
  1.423675e+00    1.193372e+04
  1.428908e+00    1.193625e+04
  1.434141e+00    1.191672e+04
  1.439375e+00    1.192625e+04
  1.444608e+00    1.193578e+04
  1.449841e+00    1.196566e+04
  1.455074e+00    1.196004e+04
  1.460307e+00    1.192268e+04
  1.465540e+00    1.188830e+04
  1.470774e+00    1.184402e+04
  1.476007e+00    1.184074e+04
  1.481240e+00    1.183346e+04
  1.486473e+00    1.182545e+04
  1.491706e+00    1.182653e+04
  1.496939e+00    1.182366e+04
  1.502172e+00    1.180937e+04
  1.507406e+00    1.176852e+04
  1.512639e+00    1.172516e+04
  1.517872e+00    1.168959e+04
  1.523105e+00    1.165440e+04
  1.528338e+00    1.162770e+04
  1.533571e+00    1.160493e+04
  1.538805e+00    1.155364e+04
  1.544038e+00    1.150805e+04
  1.549271e+00    1.145820e+04
  1.554504e+00    1.137518e+04
  1.559737e+00    1.132000e+04
  1.564970e+00    1.127189e+04
  1.570204e+00    1.123741e+04
  1.575437e+00    1.117955e+04
  1.580670e+00    1.113848e+04
  1.585903e+00    1.107808e+04
  1.591136e+00    1.101267e+04
  1.596369e+00    1.093965e+04
  1.601602e+00    1.086600e+04
  1.606836e+00    1.080925e+04
  1.612069e+00    1.074114e+04
  1.617302e+00    1.066917e+04
  1.622535e+00    1.060760e+04
  1.627768e+00    1.054679e+04
  1.633001e+00    1.052099e+04
  1.638235e+00    1.047906e+04
  1.643468e+00    1.041291e+04
  1.648701e+00    1.031810e+04
  1.653934e+00    1.023530e+04
  1.659167e+00    1.013610e+04
  1.664400e+00    1.005894e+04
  1.669634e+00    1.000461e+04
  1.674867e+00    9.945733e+03
  1.680100e+00    9.865209e+03
  1.685333e+00    9.805039e+03
  1.690566e+00    9.748211e+03
