# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00244.dat
#        q_A^-1             I 
  4.084424e-01    1.086866e+04
  4.136756e-01    1.124807e+04
  4.189087e-01    1.126658e+04
  4.241419e-01    1.189337e+04
  4.293751e-01    1.202560e+04
  4.346082e-01    1.194394e+04
  4.398414e-01    1.156336e+04
  4.450745e-01    1.119482e+04
  4.503077e-01    1.102748e+04
  4.555409e-01    1.090601e+04
  4.607740e-01    1.074468e+04
  4.660072e-01    1.053132e+04
  4.712403e-01    1.034483e+04
  4.764735e-01    1.011307e+04
  4.817066e-01    9.868651e+03
  4.869398e-01    9.646514e+03
  4.921730e-01    9.445427e+03
  4.974061e-01    9.243226e+03
  5.026393e-01    9.049432e+03
  5.078724e-01    8.905229e+03
  5.131056e-01    8.718894e+03
  5.183387e-01    8.569196e+03
  5.235719e-01    8.456571e+03
  5.288051e-01    8.359729e+03
  5.340382e-01    8.247290e+03
  5.392714e-01    8.147804e+03
  5.445045e-01    8.052107e+03
  5.497377e-01    7.945205e+03
  5.549709e-01    7.853411e+03
  5.602040e-01    7.794025e+03
  5.654372e-01    7.708148e+03
  5.706703e-01    7.640377e+03
  5.759035e-01    7.581221e+03
  5.811366e-01    7.535978e+03
  5.863698e-01    7.479125e+03
  5.916030e-01    7.432003e+03
  5.968361e-01    7.395164e+03
  6.020693e-01    7.361040e+03
  6.073024e-01    7.329664e+03
  6.125356e-01    7.298916e+03
  6.177688e-01    7.256705e+03
  6.230019e-01    7.214566e+03
  6.282351e-01    7.172565e+03
  6.334682e-01    7.135800e+03
  6.387014e-01    7.110334e+03
  6.439345e-01    7.094475e+03
  6.491677e-01    7.091415e+03
  6.544009e-01    7.073892e+03
  6.596340e-01    7.054147e+03
  6.648672e-01    7.035406e+03
  6.701003e-01    7.013984e+03
  6.753335e-01    6.996056e+03
  6.805666e-01    6.986587e+03
  6.857998e-01    6.977576e+03
  6.910330e-01    6.975087e+03
  6.962661e-01    6.962864e+03
  7.014993e-01    6.948243e+03
  7.067324e-01    6.934841e+03
  7.119656e-01    6.935866e+03
  7.171988e-01    6.954941e+03
  7.224319e-01    6.966118e+03
  7.276651e-01    6.990972e+03
  7.328982e-01    6.980831e+03
  7.381314e-01    6.962467e+03
  7.433645e-01    6.951138e+03
  7.485977e-01    6.933653e+03
  7.538309e-01    6.931781e+03
  7.590640e-01    6.916352e+03
  7.642972e-01    6.901747e+03
  7.695303e-01    6.901715e+03
  7.747635e-01    6.888455e+03
  7.799966e-01    6.912950e+03
  7.852298e-01    6.937656e+03
  7.904630e-01    6.954639e+03
  7.956961e-01    6.960954e+03
  8.009293e-01    6.945922e+03
  8.061624e-01    6.956561e+03
  8.113956e-01    6.976288e+03
  8.166288e-01    7.021892e+03
  8.218619e-01    7.024557e+03
  8.270951e-01    7.024137e+03
  8.323282e-01    7.017824e+03
  8.375614e-01    7.010182e+03
  8.427945e-01    7.020399e+03
  8.480277e-01    7.019958e+03
  8.532609e-01    7.031006e+03
  8.584940e-01    7.031329e+03
  8.637272e-01    7.030941e+03
  8.689603e-01    7.025107e+03
  8.741935e-01    7.016590e+03
  8.794266e-01    7.015525e+03
  8.846598e-01    7.030617e+03
  8.898930e-01    7.058261e+03
  8.951261e-01    7.077636e+03
  9.003593e-01    7.088552e+03
  9.055924e-01    7.106652e+03
  9.108256e-01    7.116566e+03
  9.160588e-01    7.129338e+03
  9.212919e-01    7.139308e+03
  9.265251e-01    7.144964e+03
  9.317582e-01    7.155121e+03
  9.369914e-01    7.169380e+03
  9.422245e-01    7.179532e+03
  9.474577e-01    7.214804e+03
  9.526909e-01    7.231832e+03
  9.579240e-01    7.241134e+03
  9.631572e-01    7.237277e+03
  9.683903e-01    7.237132e+03
  9.736235e-01    7.275180e+03
  9.788567e-01    7.302718e+03
  9.840898e-01    7.317191e+03
