# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00135.dat
#        q_A^-1             I 
  4.084424e-01    1.278661e+04
  4.136756e-01    1.323980e+04
  4.189087e-01    1.325419e+04
  4.241419e-01    1.410425e+04
  4.293751e-01    1.432424e+04
  4.346082e-01    1.425552e+04
  4.398414e-01    1.379288e+04
  4.450745e-01    1.332211e+04
  4.503077e-01    1.309344e+04
  4.555409e-01    1.292309e+04
  4.607740e-01    1.271526e+04
  4.660072e-01    1.246067e+04
  4.712403e-01    1.222992e+04
  4.764735e-01    1.192983e+04
  4.817066e-01    1.162179e+04
  4.869398e-01    1.135477e+04
  4.921730e-01    1.110196e+04
  4.974061e-01    1.082952e+04
  5.026393e-01    1.056141e+04
  5.078724e-01    1.037430e+04
  5.131056e-01    1.014614e+04
  5.183387e-01    9.974401e+03
  5.235719e-01    9.825938e+03
  5.288051e-01    9.683484e+03
  5.340382e-01    9.520456e+03
  5.392714e-01    9.382127e+03
  5.445045e-01    9.249216e+03
  5.497377e-01    9.094144e+03
  5.549709e-01    8.957343e+03
  5.602040e-01    8.874284e+03
  5.654372e-01    8.764896e+03
  5.706703e-01    8.667784e+03
  5.759035e-01    8.582330e+03
  5.811366e-01    8.512321e+03
  5.863698e-01    8.425642e+03
  5.916030e-01    8.359049e+03
  5.968361e-01    8.307683e+03
  6.020693e-01    8.249695e+03
  6.073024e-01    8.202748e+03
  6.125356e-01    8.153440e+03
  6.177688e-01    8.091120e+03
  6.230019e-01    8.023574e+03
  6.282351e-01    7.958321e+03
  6.334682e-01    7.909141e+03
  6.387014e-01    7.868577e+03
  6.439345e-01    7.831242e+03
  6.491677e-01    7.803715e+03
  6.544009e-01    7.760853e+03
  6.596340e-01    7.732323e+03
  6.648672e-01    7.700498e+03
  6.701003e-01    7.664991e+03
  6.753335e-01    7.631479e+03
  6.805666e-01    7.619488e+03
  6.857998e-01    7.609910e+03
  6.910330e-01    7.596945e+03
  6.962661e-01    7.577636e+03
  7.014993e-01    7.553581e+03
  7.067324e-01    7.536958e+03
  7.119656e-01    7.530966e+03
  7.171988e-01    7.542696e+03
  7.224319e-01    7.537470e+03
  7.276651e-01    7.535198e+03
  7.328982e-01    7.510919e+03
  7.381314e-01    7.490213e+03
  7.433645e-01    7.492759e+03
