# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00194.dat
#        q_A^-1             I 
  4.084424e-01    1.071994e+04
  4.136756e-01    1.114160e+04
  4.189087e-01    1.117371e+04
  4.241419e-01    1.181777e+04
  4.293751e-01    1.198687e+04
  4.346082e-01    1.191767e+04
  4.398414e-01    1.153234e+04
  4.450745e-01    1.114813e+04
  4.503077e-01    1.096122e+04
  4.555409e-01    1.082557e+04
  4.607740e-01    1.065110e+04
  4.660072e-01    1.043852e+04
  4.712403e-01    1.025006e+04
  4.764735e-01    1.002643e+04
  4.817066e-01    9.797079e+03
  4.869398e-01    9.592721e+03
  4.921730e-01    9.394938e+03
  4.974061e-01    9.171162e+03
  5.026393e-01    8.951197e+03
  5.078724e-01    8.805015e+03
  5.131056e-01    8.623758e+03
  5.183387e-01    8.488358e+03
  5.235719e-01    8.369898e+03
  5.288051e-01    8.263231e+03
  5.340382e-01    8.143510e+03
  5.392714e-01    8.043505e+03
  5.445045e-01    7.945494e+03
  5.497377e-01    7.837196e+03
  5.549709e-01    7.739641e+03
  5.602040e-01    7.678892e+03
  5.654372e-01    7.588685e+03
  5.706703e-01    7.508156e+03
  5.759035e-01    7.446577e+03
  5.811366e-01    7.405298e+03
  5.863698e-01    7.349126e+03
  5.916030e-01    7.305806e+03
  5.968361e-01    7.270273e+03
  6.020693e-01    7.235802e+03
  6.073024e-01    7.207521e+03
  6.125356e-01    7.173712e+03
  6.177688e-01    7.123834e+03
  6.230019e-01    7.074327e+03
  6.282351e-01    7.026340e+03
  6.334682e-01    6.992983e+03
  6.387014e-01    6.966492e+03
  6.439345e-01    6.943848e+03
  6.491677e-01    6.930396e+03
  6.544009e-01    6.910928e+03
  6.596340e-01    6.891120e+03
  6.648672e-01    6.877260e+03
  6.701003e-01    6.855955e+03
  6.753335e-01    6.837480e+03
  6.805666e-01    6.833426e+03
  6.857998e-01    6.825504e+03
  6.910330e-01    6.818320e+03
  6.962661e-01    6.799795e+03
  7.014993e-01    6.779647e+03
  7.067324e-01    6.769241e+03
  7.119656e-01    6.767252e+03
  7.171988e-01    6.781020e+03
  7.224319e-01    6.788566e+03
  7.276651e-01    6.807766e+03
  7.328982e-01    6.802462e+03
  7.381314e-01    6.794560e+03
  7.433645e-01    6.792947e+03
  7.485977e-01    6.776580e+03
  7.538309e-01    6.760287e+03
  7.590640e-01    6.731270e+03
  7.642972e-01    6.709464e+03
  7.695303e-01    6.702737e+03
  7.747635e-01    6.688436e+03
  7.799966e-01    6.708394e+03
  7.852298e-01    6.730845e+03
  7.904630e-01    6.749357e+03
  7.956961e-01    6.759060e+03
  8.009293e-01    6.749915e+03
  8.061624e-01    6.765998e+03
  8.113956e-01    6.784374e+03
  8.166288e-01    6.809869e+03
  8.218619e-01    6.811215e+03
  8.270951e-01    6.815282e+03
  8.323282e-01    6.817394e+03
  8.375614e-01    6.812264e+03
  8.427945e-01    6.811240e+03
  8.480277e-01    6.817303e+03
  8.532609e-01    6.840462e+03
  8.584940e-01    6.848637e+03
  8.637272e-01    6.850999e+03
  8.689603e-01    6.837123e+03
  8.741935e-01    6.824538e+03
  8.794266e-01    6.813588e+03
  8.846598e-01    6.817902e+03
  8.898930e-01    6.843927e+03
  8.951261e-01    6.866366e+03
  9.003593e-01    6.877017e+03
  9.055924e-01    6.895440e+03
  9.108256e-01    6.906589e+03
  9.160588e-01    6.924060e+03
  9.212919e-01    6.939070e+03
  9.265251e-01    6.947442e+03
  9.317582e-01    6.959317e+03
  9.369914e-01    6.967056e+03
  9.422245e-01    6.967550e+03
  9.474577e-01    6.996915e+03
  9.526909e-01    7.009508e+03
  9.579240e-01    7.016459e+03
  9.631572e-01    7.011220e+03
  9.683903e-01    7.016729e+03
  9.736235e-01    7.053972e+03
  9.788567e-01    7.081705e+03
  9.840898e-01    7.103462e+03
  9.893230e-01    7.135600e+03
  9.945561e-01    7.162929e+03
  9.997893e-01    7.174436e+03
  1.005022e+00    7.180434e+03
  1.010256e+00    7.188186e+03
  1.015489e+00    7.207991e+03
  1.020722e+00    7.225041e+03
  1.025955e+00    7.247216e+03
  1.031188e+00    7.281243e+03
  1.036421e+00    7.309755e+03
  1.041655e+00    7.332458e+03
  1.046888e+00    7.347572e+03
  1.052121e+00    7.377244e+03
  1.057354e+00    7.411926e+03
  1.062587e+00    7.455164e+03
  1.067820e+00    7.477600e+03
  1.073053e+00    7.489416e+03
  1.078287e+00    7.496333e+03
  1.083520e+00    7.513050e+03
  1.088753e+00    7.535969e+03
  1.093986e+00    7.580451e+03
  1.099219e+00    7.633395e+03
  1.104452e+00    7.677590e+03
  1.109686e+00    7.730298e+03
  1.114919e+00    7.782271e+03
  1.120152e+00    7.834883e+03
  1.125385e+00    7.864055e+03
  1.130618e+00    7.884444e+03
  1.135851e+00    7.914618e+03
  1.141085e+00    7.953873e+03
  1.146318e+00    8.005905e+03
  1.151551e+00    8.067466e+03
  1.156784e+00    8.100623e+03
  1.162017e+00    8.143861e+03
  1.167250e+00    8.201394e+03
  1.172483e+00    8.247114e+03
  1.177717e+00    8.294220e+03
  1.182950e+00    8.347771e+03
  1.188183e+00    8.412236e+03
  1.193416e+00    8.492385e+03
  1.198649e+00    8.549196e+03
  1.203882e+00    8.614306e+03
  1.209116e+00    8.643079e+03
  1.214349e+00    8.683277e+03
  1.219582e+00    8.769196e+03
  1.224815e+00    8.857903e+03
  1.230048e+00    8.938738e+03
  1.235281e+00    9.004492e+03
  1.240515e+00    9.091432e+03
  1.245748e+00    9.162594e+03
  1.250981e+00    9.256750e+03
  1.256214e+00    9.374929e+03
  1.261447e+00    9.475333e+03
  1.266680e+00    9.550287e+03
  1.271913e+00    9.655218e+03
  1.277147e+00    9.768928e+03
  1.282380e+00    9.879649e+03
  1.287613e+00    9.998721e+03
