# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00259.dat
#        q_A^-1             I 
  4.084424e-01    1.036292e+04
  4.136756e-01    1.074011e+04
  4.189087e-01    1.075180e+04
  4.241419e-01    1.131443e+04
  4.293751e-01    1.145119e+04
  4.346082e-01    1.137489e+04
  4.398414e-01    1.100964e+04
  4.450745e-01    1.063317e+04
  4.503077e-01    1.045235e+04
  4.555409e-01    1.032136e+04
  4.607740e-01    1.016178e+04
  4.660072e-01    9.968523e+03
  4.712403e-01    9.797290e+03
  4.764735e-01    9.591507e+03
  4.817066e-01    9.368916e+03
  4.869398e-01    9.160771e+03
  4.921730e-01    8.965264e+03
  4.974061e-01    8.757085e+03
  5.026393e-01    8.563164e+03
  5.078724e-01    8.427263e+03
  5.131056e-01    8.260320e+03
  5.183387e-01    8.132678e+03
  5.235719e-01    8.028914e+03
  5.288051e-01    7.938072e+03
  5.340382e-01    7.828220e+03
  5.392714e-01    7.736785e+03
  5.445045e-01    7.647933e+03
  5.497377e-01    7.547039e+03
  5.549709e-01    7.455218e+03
  5.602040e-01    7.399552e+03
  5.654372e-01    7.326675e+03
  5.706703e-01    7.265101e+03
  5.759035e-01    7.208683e+03
  5.811366e-01    7.166323e+03
  5.863698e-01    7.115505e+03
  5.916030e-01    7.072006e+03
  5.968361e-01    7.039142e+03
  6.020693e-01    7.003964e+03
  6.073024e-01    6.978452e+03
  6.125356e-01    6.946730e+03
  6.177688e-01    6.900963e+03
  6.230019e-01    6.859951e+03
  6.282351e-01    6.821590e+03
  6.334682e-01    6.787596e+03
  6.387014e-01    6.761696e+03
  6.439345e-01    6.738363e+03
  6.491677e-01    6.731220e+03
  6.544009e-01    6.711164e+03
  6.596340e-01    6.693954e+03
  6.648672e-01    6.679646e+03
  6.701003e-01    6.664675e+03
  6.753335e-01    6.650771e+03
  6.805666e-01    6.650186e+03
  6.857998e-01    6.645577e+03
  6.910330e-01    6.635323e+03
  6.962661e-01    6.620083e+03
  7.014993e-01    6.602664e+03
  7.067324e-01    6.591224e+03
  7.119656e-01    6.590018e+03
  7.171988e-01    6.604119e+03
  7.224319e-01    6.616459e+03
  7.276651e-01    6.637318e+03
  7.328982e-01    6.630796e+03
  7.381314e-01    6.615596e+03
  7.433645e-01    6.606856e+03
  7.485977e-01    6.593323e+03
  7.538309e-01    6.589476e+03
  7.590640e-01    6.569472e+03
  7.642972e-01    6.555426e+03
  7.695303e-01    6.553795e+03
  7.747635e-01    6.545223e+03
  7.799966e-01    6.568234e+03
  7.852298e-01    6.584225e+03
  7.904630e-01    6.601038e+03
  7.956961e-01    6.597490e+03
  8.009293e-01    6.588337e+03
  8.061624e-01    6.603682e+03
  8.113956e-01    6.630458e+03
  8.166288e-01    6.667534e+03
  8.218619e-01    6.666882e+03
  8.270951e-01    6.662667e+03
  8.323282e-01    6.657696e+03
  8.375614e-01    6.657332e+03
  8.427945e-01    6.662884e+03
  8.480277e-01    6.670933e+03
  8.532609e-01    6.684345e+03
  8.584940e-01    6.689089e+03
  8.637272e-01    6.697698e+03
  8.689603e-01    6.695057e+03
  8.741935e-01    6.692024e+03
  8.794266e-01    6.678009e+03
  8.846598e-01    6.672982e+03
  8.898930e-01    6.695390e+03
  8.951261e-01    6.722312e+03
  9.003593e-01    6.751056e+03
  9.055924e-01    6.770363e+03
  9.108256e-01    6.779872e+03
  9.160588e-01    6.786397e+03
  9.212919e-01    6.795193e+03
  9.265251e-01    6.800160e+03
  9.317582e-01    6.810157e+03
  9.369914e-01    6.823860e+03
  9.422245e-01    6.835416e+03
  9.474577e-01    6.867658e+03
  9.526909e-01    6.881638e+03
  9.579240e-01    6.887062e+03
  9.631572e-01    6.882329e+03
  9.683903e-01    6.888455e+03
  9.736235e-01    6.924623e+03
  9.788567e-01    6.949530e+03
  9.840898e-01    6.965722e+03
  9.893230e-01    7.003140e+03
  9.945561e-01    7.033900e+03
  9.997893e-01    7.044166e+03
  1.005022e+00    7.044941e+03
  1.010256e+00    7.049979e+03
  1.015489e+00    7.072465e+03
  1.020722e+00    7.094096e+03
  1.025955e+00    7.113118e+03
  1.031188e+00    7.144850e+03
  1.036421e+00    7.174928e+03
  1.041655e+00    7.201958e+03
  1.046888e+00    7.223688e+03
  1.052121e+00    7.249006e+03
  1.057354e+00    7.285162e+03
  1.062587e+00    7.326162e+03
  1.067820e+00    7.354464e+03
  1.073053e+00    7.371535e+03
  1.078287e+00    7.382101e+03
  1.083520e+00    7.392678e+03
  1.088753e+00    7.412995e+03
  1.093986e+00    7.445439e+03
  1.099219e+00    7.494465e+03
  1.104452e+00    7.539737e+03
  1.109686e+00    7.604082e+03
  1.114919e+00    7.658256e+03
  1.120152e+00    7.707989e+03
  1.125385e+00    7.733242e+03
  1.130618e+00    7.761528e+03
  1.135851e+00    7.798427e+03
  1.141085e+00    7.834453e+03
  1.146318e+00    7.883631e+03
  1.151551e+00    7.945943e+03
  1.156784e+00    7.982125e+03
  1.162017e+00    8.025755e+03
  1.167250e+00    8.077092e+03
  1.172483e+00    8.118940e+03
  1.177717e+00    8.174878e+03
