# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00056.dat
#        q_A^-1             I 
  4.084424e-01    1.173118e+04
  4.136756e-01    1.201349e+04
  4.189087e-01    1.209836e+04
  4.241419e-01    1.290492e+04
  4.293751e-01    1.315838e+04
  4.346082e-01    1.312179e+04
  4.398414e-01    1.270148e+04
  4.450745e-01    1.227262e+04
  4.503077e-01    1.207665e+04
  4.555409e-01    1.194431e+04
  4.607740e-01    1.178521e+04
  4.660072e-01    1.159488e+04
  4.712403e-01    1.142818e+04
  4.764735e-01    1.120380e+04
  4.817066e-01    1.096735e+04
  4.869398e-01    1.076375e+04
  4.921730e-01    1.056263e+04
  4.974061e-01    1.035388e+04
  5.026393e-01    1.015277e+04
  5.078724e-01    1.000966e+04
  5.131056e-01    9.831170e+03
  5.183387e-01    9.686283e+03
  5.235719e-01    9.572458e+03
  5.288051e-01    9.473673e+03
  5.340382e-01    9.367274e+03
  5.392714e-01    9.274439e+03
  5.445045e-01    9.183318e+03
  5.497377e-01    9.070296e+03
  5.549709e-01    8.961297e+03
  5.602040e-01    8.910445e+03
  5.654372e-01    8.837706e+03
  5.706703e-01    8.785195e+03
  5.759035e-01    8.726349e+03
  5.811366e-01    8.675226e+03
  5.863698e-01    8.618069e+03
  5.916030e-01    8.588093e+03
  5.968361e-01    8.565718e+03
  6.020693e-01    8.534448e+03
  6.073024e-01    8.507045e+03
  6.125356e-01    8.470468e+03
  6.177688e-01    8.424740e+03
  6.230019e-01    8.383169e+03
  6.282351e-01    8.349470e+03
  6.334682e-01    8.333575e+03
  6.387014e-01    8.324313e+03
  6.439345e-01    8.312740e+03
  6.491677e-01    8.309943e+03
  6.544009e-01    8.302071e+03
  6.596340e-01    8.290997e+03
  6.648672e-01    8.274865e+03
  6.701003e-01    8.255253e+03
  6.753335e-01    8.244701e+03
  6.805666e-01    8.264374e+03
  6.857998e-01    8.280850e+03
  6.910330e-01    8.303717e+03
  6.962661e-01    8.301332e+03
  7.014993e-01    8.296845e+03
  7.067324e-01    8.310851e+03
  7.119656e-01    8.339539e+03
  7.171988e-01    8.386757e+03
  7.224319e-01    8.425310e+03
  7.276651e-01    8.486731e+03
  7.328982e-01    8.507418e+03
  7.381314e-01    8.522378e+03
  7.433645e-01    8.572503e+03
  7.485977e-01    8.616129e+03
  7.538309e-01    8.666768e+03
  7.590640e-01    8.722075e+03
  7.642972e-01    8.786065e+03
  7.695303e-01    8.874576e+03
  7.747635e-01    8.963709e+03
  7.799966e-01    9.152243e+03
  7.852298e-01    9.319197e+03
  7.904630e-01    9.492465e+03
  7.956961e-01    9.721043e+03
  8.009293e-01    9.926001e+03
  8.061624e-01    1.015018e+04
  8.113956e-01    1.043752e+04
  8.166288e-01    1.079440e+04
  8.218619e-01    1.105883e+04
  8.270951e-01    1.131357e+04
  8.323282e-01    1.165840e+04
  8.375614e-01    1.193717e+04
  8.427945e-01    1.221041e+04
  8.480277e-01    1.259447e+04
  8.532609e-01    1.299691e+04
  8.584940e-01    1.333113e+04
  8.637272e-01    1.371293e+04
  8.689603e-01    1.418297e+04
  8.741935e-01    1.455578e+04
  8.794266e-01    1.490924e+04
  8.846598e-01    1.549146e+04
  8.898930e-01    1.605163e+04
  8.951261e-01    1.659339e+04
  9.003593e-01    1.729711e+04
  9.055924e-01    1.806068e+04
  9.108256e-01    1.866296e+04
  9.160588e-01    1.923343e+04
  9.212919e-01    1.985075e+04
  9.265251e-01    2.025897e+04
  9.317582e-01    2.053147e+04
  9.369914e-01    2.074463e+04
  9.422245e-01    2.077796e+04
  9.474577e-01    2.073163e+04
  9.526909e-01    2.047711e+04
  9.579240e-01    2.005234e+04
  9.631572e-01    1.951045e+04
  9.683903e-01    1.891454e+04
  9.736235e-01    1.813696e+04
  9.788567e-01    1.737573e+04
  9.840898e-01    1.660010e+04
  9.893230e-01    1.555593e+04
  9.945561e-01    1.454910e+04
  9.997893e-01    1.373249e+04
  1.005022e+00    1.290942e+04
  1.010256e+00    1.198345e+04
  1.015489e+00    1.141378e+04
  1.020722e+00    1.099567e+04
  1.025955e+00    1.050958e+04
  1.031188e+00    1.022168e+04
  1.036421e+00    1.004171e+04
  1.041655e+00    9.857324e+03
  1.046888e+00    9.672428e+03
  1.052121e+00    9.561826e+03
  1.057354e+00    9.465193e+03
  1.062587e+00    9.354183e+03
  1.067820e+00    9.268142e+03
  1.073053e+00    9.198125e+03
  1.078287e+00    9.089708e+03
  1.083520e+00    9.022675e+03
  1.088753e+00    8.982280e+03
  1.093986e+00    8.966530e+03
  1.099219e+00    8.951418e+03
  1.104452e+00    8.945126e+03
  1.109686e+00    8.962795e+03
  1.114919e+00    8.961583e+03
  1.120152e+00    8.980791e+03
  1.125385e+00    8.973818e+03
  1.130618e+00    8.962539e+03
