# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00210.dat
#        q_A^-1             I 
  4.084424e-01    1.118122e+04
  4.136756e-01    1.145045e+04
  4.189087e-01    1.142173e+04
  4.241419e-01    1.201638e+04
  4.293751e-01    1.215435e+04
  4.346082e-01    1.206801e+04
  4.398414e-01    1.170363e+04
  4.450745e-01    1.133541e+04
  4.503077e-01    1.114823e+04
  4.555409e-01    1.101062e+04
  4.607740e-01    1.082006e+04
  4.660072e-01    1.059666e+04
  4.712403e-01    1.041188e+04
  4.764735e-01    1.017922e+04
  4.817066e-01    9.946005e+03
  4.869398e-01    9.726927e+03
  4.921730e-01    9.520749e+03
  4.974061e-01    9.295863e+03
  5.026393e-01    9.083192e+03
  5.078724e-01    8.935354e+03
  5.131056e-01    8.753143e+03
  5.183387e-01    8.613138e+03
  5.235719e-01    8.500302e+03
  5.288051e-01    8.397631e+03
  5.340382e-01    8.276330e+03
  5.392714e-01    8.179925e+03
  5.445045e-01    8.086787e+03
  5.497377e-01    7.971692e+03
  5.549709e-01    7.862981e+03
  5.602040e-01    7.795062e+03
  5.654372e-01    7.718219e+03
  5.706703e-01    7.652003e+03
  5.759035e-01    7.593219e+03
  5.811366e-01    7.549636e+03
  5.863698e-01    7.495601e+03
  5.916030e-01    7.455986e+03
  5.968361e-01    7.419053e+03
  6.020693e-01    7.380030e+03
  6.073024e-01    7.342043e+03
  6.125356e-01    7.303645e+03
  6.177688e-01    7.250781e+03
  6.230019e-01    7.202259e+03
  6.282351e-01    7.161476e+03
  6.334682e-01    7.134230e+03
  6.387014e-01    7.111996e+03
  6.439345e-01    7.086923e+03
  6.491677e-01    7.069133e+03
  6.544009e-01    7.045982e+03
  6.596340e-01    7.027077e+03
  6.648672e-01    7.016457e+03
  6.701003e-01    7.000568e+03
  6.753335e-01    6.986578e+03
  6.805666e-01    6.978093e+03
  6.857998e-01    6.963902e+03
  6.910330e-01    6.954443e+03
  6.962661e-01    6.944127e+03
  7.014993e-01    6.928919e+03
  7.067324e-01    6.913232e+03
  7.119656e-01    6.911185e+03
  7.171988e-01    6.930294e+03
  7.224319e-01    6.938882e+03
  7.276651e-01    6.952806e+03
  7.328982e-01    6.944690e+03
  7.381314e-01    6.930171e+03
  7.433645e-01    6.929294e+03
  7.485977e-01    6.913484e+03
  7.538309e-01    6.900473e+03
  7.590640e-01    6.879609e+03
  7.642972e-01    6.860864e+03
  7.695303e-01    6.864619e+03
  7.747635e-01    6.856786e+03
  7.799966e-01    6.882110e+03
  7.852298e-01    6.902152e+03
  7.904630e-01    6.912479e+03
  7.956961e-01    6.905042e+03
  8.009293e-01    6.897039e+03
  8.061624e-01    6.912798e+03
  8.113956e-01    6.936183e+03
  8.166288e-01    6.969723e+03
  8.218619e-01    6.972111e+03
  8.270951e-01    6.975873e+03
  8.323282e-01    6.968373e+03
  8.375614e-01    6.960509e+03
  8.427945e-01    6.963963e+03
  8.480277e-01    6.973424e+03
  8.532609e-01    6.990772e+03
  8.584940e-01    6.999026e+03
  8.637272e-01    7.002739e+03
  8.689603e-01    6.992163e+03
  8.741935e-01    6.984273e+03
  8.794266e-01    6.971396e+03
  8.846598e-01    6.976503e+03
  8.898930e-01    7.003049e+03
  8.951261e-01    7.034842e+03
  9.003593e-01    7.056264e+03
  9.055924e-01    7.070617e+03
  9.108256e-01    7.072667e+03
  9.160588e-01    7.083924e+03
  9.212919e-01    7.092679e+03
  9.265251e-01    7.104327e+03
  9.317582e-01    7.118039e+03
  9.369914e-01    7.130354e+03
  9.422245e-01    7.136824e+03
  9.474577e-01    7.171105e+03
  9.526909e-01    7.187854e+03
  9.579240e-01    7.197174e+03
  9.631572e-01    7.189962e+03
  9.683903e-01    7.190002e+03
  9.736235e-01    7.224082e+03
  9.788567e-01    7.252375e+03
  9.840898e-01    7.268688e+03
  9.893230e-01    7.303242e+03
  9.945561e-01    7.326372e+03
  9.997893e-01    7.340739e+03
  1.005022e+00    7.349016e+03
  1.010256e+00    7.365756e+03
  1.015489e+00    7.388096e+03
  1.020722e+00    7.398284e+03
  1.025955e+00    7.415615e+03
  1.031188e+00    7.449929e+03
  1.036421e+00    7.487103e+03
  1.041655e+00    7.519645e+03
  1.046888e+00    7.539911e+03
  1.052121e+00    7.567692e+03
  1.057354e+00    7.598161e+03
  1.062587e+00    7.635580e+03
  1.067820e+00    7.661723e+03
  1.073053e+00    7.674372e+03
  1.078287e+00    7.684219e+03
  1.083520e+00    7.693637e+03
  1.088753e+00    7.718688e+03
  1.093986e+00    7.761220e+03
  1.099219e+00    7.815221e+03
  1.104452e+00    7.860323e+03
  1.109686e+00    7.919130e+03
  1.114919e+00    7.971076e+03
  1.120152e+00    8.031040e+03
  1.125385e+00    8.060692e+03
  1.130618e+00    8.094661e+03
  1.135851e+00    8.133811e+03
  1.141085e+00    8.168114e+03
  1.146318e+00    8.212487e+03
  1.151551e+00    8.271675e+03
  1.156784e+00    8.305934e+03
  1.162017e+00    8.347889e+03
  1.167250e+00    8.404344e+03
  1.172483e+00    8.447201e+03
  1.177717e+00    8.500061e+03
  1.182950e+00    8.556570e+03
  1.188183e+00    8.636307e+03
  1.193416e+00    8.723034e+03
  1.198649e+00    8.785025e+03
  1.203882e+00    8.850180e+03
  1.209116e+00    8.884237e+03
  1.214349e+00    8.927837e+03
  1.219582e+00    9.000867e+03
  1.224815e+00    9.074462e+03
  1.230048e+00    9.143347e+03
  1.235281e+00    9.209961e+03
  1.240515e+00    9.307031e+03
  1.245748e+00    9.384952e+03
  1.250981e+00    9.481773e+03
  1.256214e+00    9.603733e+03
  1.261447e+00    9.704762e+03
  1.266680e+00    9.783720e+03
  1.271913e+00    9.886917e+03
  1.277147e+00    1.000070e+04
  1.282380e+00    1.010641e+04
  1.287613e+00    1.023217e+04
  1.292846e+00    1.039446e+04
  1.298079e+00    1.051748e+04
  1.303312e+00    1.061795e+04
  1.308546e+00    1.072904e+04
  1.313779e+00    1.080654e+04
  1.319012e+00    1.089385e+04
  1.324245e+00    1.097483e+04
  1.329478e+00    1.108983e+04
  1.334711e+00    1.119013e+04
  1.339945e+00    1.128077e+04
  1.345178e+00    1.136924e+04
  1.350411e+00    1.142100e+04
  1.355644e+00    1.148053e+04
