# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00115.dat
#        q_A^-1             I 
  4.084424e-01    1.301044e+04
  4.136756e-01    1.358904e+04
  4.189087e-01    1.360940e+04
  4.241419e-01    1.438881e+04
  4.293751e-01    1.459280e+04
  4.346082e-01    1.450320e+04
  4.398414e-01    1.403515e+04
  4.450745e-01    1.355815e+04
  4.503077e-01    1.332269e+04
  4.555409e-01    1.314341e+04
  4.607740e-01    1.291314e+04
  4.660072e-01    1.263717e+04
  4.712403e-01    1.239986e+04
  4.764735e-01    1.210439e+04
  4.817066e-01    1.179899e+04
  4.869398e-01    1.152098e+04
  4.921730e-01    1.125593e+04
  4.974061e-01    1.096307e+04
  5.026393e-01    1.068682e+04
  5.078724e-01    1.049536e+04
  5.131056e-01    1.025346e+04
  5.183387e-01    1.005938e+04
  5.235719e-01    9.901572e+03
  5.288051e-01    9.756924e+03
  5.340382e-01    9.591762e+03
  5.392714e-01    9.448472e+03
  5.445045e-01    9.314079e+03
  5.497377e-01    9.157878e+03
  5.549709e-01    9.019700e+03
  5.602040e-01    8.934638e+03
  5.654372e-01    8.821957e+03
  5.706703e-01    8.716142e+03
  5.759035e-01    8.622705e+03
  5.811366e-01    8.549268e+03
  5.863698e-01    8.469223e+03
  5.916030e-01    8.405974e+03
  5.968361e-01    8.348558e+03
  6.020693e-01    8.283950e+03
  6.073024e-01    8.219047e+03
  6.125356e-01    8.153314e+03
  6.177688e-01    8.073261e+03
  6.230019e-01    7.999637e+03
  6.282351e-01    7.935539e+03
  6.334682e-01    7.892380e+03
  6.387014e-01    7.847445e+03
  6.439345e-01    7.804881e+03
  6.491677e-01    7.772438e+03
  6.544009e-01    7.729027e+03
  6.596340e-01    7.692176e+03
