# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00016.dat
#        q_A^-1             I 
  4.084424e-01    8.844498e+03
  4.136756e-01    9.146099e+03
  4.189087e-01    9.192737e+03
  4.241419e-01    9.735359e+03
  4.293751e-01    9.930825e+03
  4.346082e-01    9.945330e+03
  4.398414e-01    9.716900e+03
  4.450745e-01    9.463369e+03
  4.503077e-01    9.345092e+03
  4.555409e-01    9.261761e+03
  4.607740e-01    9.154155e+03
  4.660072e-01    9.019270e+03
  4.712403e-01    8.898298e+03
  4.764735e-01    8.739680e+03
  4.817066e-01    8.577412e+03
  4.869398e-01    8.433263e+03
  4.921730e-01    8.304306e+03
  4.974061e-01    8.162900e+03
  5.026393e-01    8.017897e+03
  5.078724e-01    7.921004e+03
  5.131056e-01    7.806393e+03
  5.183387e-01    7.732455e+03
  5.235719e-01    7.667365e+03
  5.288051e-01    7.608716e+03
  5.340382e-01    7.540080e+03
  5.392714e-01    7.487205e+03
  5.445045e-01    7.436757e+03
  5.497377e-01    7.384797e+03
  5.549709e-01    7.326808e+03
  5.602040e-01    7.299506e+03
  5.654372e-01    7.252862e+03
  5.706703e-01    7.224324e+03
  5.759035e-01    7.201863e+03
  5.811366e-01    7.190291e+03
  5.863698e-01    7.174135e+03
  5.916030e-01    7.167720e+03
  5.968361e-01    7.160241e+03
  6.020693e-01    7.151507e+03
  6.073024e-01    7.145724e+03
  6.125356e-01    7.133215e+03
  6.177688e-01    7.107940e+03
  6.230019e-01    7.091211e+03
  6.282351e-01    7.082151e+03
  6.334682e-01    7.085180e+03
  6.387014e-01    7.087642e+03
  6.439345e-01    7.094150e+03
  6.491677e-01    7.104061e+03
  6.544009e-01    7.119609e+03
  6.596340e-01    7.123752e+03
  6.648672e-01    7.124826e+03
  6.701003e-01    7.122617e+03
  6.753335e-01    7.129899e+03
  6.805666e-01    7.149498e+03
  6.857998e-01    7.168806e+03
  6.910330e-01    7.198939e+03
  6.962661e-01    7.213096e+03
  7.014993e-01    7.229263e+03
  7.067324e-01    7.263641e+03
  7.119656e-01    7.308138e+03
  7.171988e-01    7.360831e+03
  7.224319e-01    7.410200e+03
  7.276651e-01    7.490728e+03
  7.328982e-01    7.538102e+03
  7.381314e-01    7.589761e+03
  7.433645e-01    7.704826e+03
  7.485977e-01    7.826586e+03
  7.538309e-01    7.992868e+03
  7.590640e-01    8.284049e+03
  7.642972e-01    8.766872e+03
  7.695303e-01    9.514546e+03
  7.747635e-01    1.082456e+04
  7.799966e-01    1.337187e+04
  7.852298e-01    1.605495e+04
  7.904630e-01    1.886091e+04
  7.956961e-01    2.271811e+04
  8.009293e-01    2.601185e+04
  8.061624e-01    2.883416e+04
  8.113956e-01    3.157513e+04
  8.166288e-01    3.420590e+04
  8.218619e-01    3.581491e+04
  8.270951e-01    3.685264e+04
  8.323282e-01    3.745792e+04
  8.375614e-01    3.762280e+04
  8.427945e-01    3.748266e+04
  8.480277e-01    3.734655e+04
  8.532609e-01    3.681176e+04
  8.584940e-01    3.558939e+04
  8.637272e-01    3.345164e+04
  8.689603e-01    3.007952e+04
  8.741935e-01    2.623263e+04
  8.794266e-01    2.254859e+04
  8.846598e-01    1.733602e+04
  8.898930e-01    1.400244e+04
  8.951261e-01    1.200133e+04
  9.003593e-01    1.025470e+04
  9.055924e-01    9.032113e+03
  9.108256e-01    8.490610e+03
  9.160588e-01    8.219456e+03
  9.212919e-01    8.020025e+03
  9.265251e-01    7.925338e+03
  9.317582e-01    7.877095e+03
  9.369914e-01    7.831813e+03
  9.422245e-01    7.808588e+03
  9.474577e-01    7.827747e+03
  9.526909e-01    7.827593e+03
  9.579240e-01    7.829278e+03
  9.631572e-01    7.823381e+03
  9.683903e-01    7.836386e+03
  9.736235e-01    7.885800e+03
  9.788567e-01    7.923566e+03
  9.840898e-01    7.950625e+03
  9.893230e-01    7.993263e+03
  9.945561e-01    8.032366e+03
  9.997893e-01    8.051822e+03
  1.005022e+00    8.060920e+03
  1.010256e+00    8.065340e+03
  1.015489e+00    8.082833e+03
  1.020722e+00    8.090162e+03
  1.025955e+00    8.098578e+03
  1.031188e+00    8.112988e+03
  1.036421e+00    8.128458e+03
  1.041655e+00    8.144962e+03
  1.046888e+00    8.141525e+03
  1.052121e+00    8.144276e+03
  1.057354e+00    8.141384e+03
  1.062587e+00    8.134605e+03
  1.067820e+00    8.133885e+03
  1.073053e+00    8.127082e+03
  1.078287e+00    8.097546e+03
  1.083520e+00    8.075654e+03
  1.088753e+00    8.060662e+03
  1.093986e+00    8.077056e+03
  1.099219e+00    8.106975e+03
  1.104452e+00    8.136390e+03
  1.109686e+00    8.182559e+03
