# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00160.dat
#        q_A^-1             I 
  4.084424e-01    1.162075e+04
  4.136756e-01    1.209871e+04
  4.189087e-01    1.214607e+04
  4.241419e-01    1.282885e+04
  4.293751e-01    1.299119e+04
  4.346082e-01    1.289391e+04
  4.398414e-01    1.247372e+04
  4.450745e-01    1.204127e+04
  4.503077e-01    1.182991e+04
  4.555409e-01    1.168036e+04
  4.607740e-01    1.149694e+04
  4.660072e-01    1.126750e+04
  4.712403e-01    1.105440e+04
  4.764735e-01    1.079122e+04
  4.817066e-01    1.050802e+04
  4.869398e-01    1.026492e+04
  4.921730e-01    1.003313e+04
  4.974061e-01    9.783187e+03
  5.026393e-01    9.552437e+03
  5.078724e-01    9.392656e+03
  5.131056e-01    9.198310e+03
  5.183387e-01    9.034704e+03
  5.235719e-01    8.894520e+03
  5.288051e-01    8.775480e+03
  5.340382e-01    8.640563e+03
  5.392714e-01    8.526439e+03
  5.445045e-01    8.414848e+03
  5.497377e-01    8.281533e+03
  5.549709e-01    8.162875e+03
  5.602040e-01    8.089554e+03
  5.654372e-01    8.001017e+03
  5.706703e-01    7.922293e+03
  5.759035e-01    7.852021e+03
  5.811366e-01    7.793446e+03
  5.863698e-01    7.725923e+03
  5.916030e-01    7.666908e+03
  5.968361e-01    7.620222e+03
  6.020693e-01    7.574004e+03
  6.073024e-01    7.537460e+03
  6.125356e-01    7.499950e+03
  6.177688e-01    7.436682e+03
  6.230019e-01    7.374451e+03
  6.282351e-01    7.320083e+03
  6.334682e-01    7.280114e+03
  6.387014e-01    7.248961e+03
  6.439345e-01    7.225923e+03
  6.491677e-01    7.211317e+03
  6.544009e-01    7.185884e+03
  6.596340e-01    7.157229e+03
  6.648672e-01    7.135335e+03
  6.701003e-01    7.105033e+03
  6.753335e-01    7.084923e+03
  6.805666e-01    7.075481e+03
  6.857998e-01    7.065132e+03
  6.910330e-01    7.050219e+03
  6.962661e-01    7.030430e+03
  7.014993e-01    7.013168e+03
  7.067324e-01    7.002906e+03
  7.119656e-01    6.993966e+03
  7.171988e-01    7.006650e+03
  7.224319e-01    7.014794e+03
  7.276651e-01    7.033481e+03
  7.328982e-01    7.016735e+03
  7.381314e-01    6.992035e+03
  7.433645e-01    6.976588e+03
  7.485977e-01    6.963968e+03
  7.538309e-01    6.956665e+03
  7.590640e-01    6.933305e+03
  7.642972e-01    6.906562e+03
  7.695303e-01    6.904597e+03
  7.747635e-01    6.887733e+03
  7.799966e-01    6.904397e+03
  7.852298e-01    6.916726e+03
  7.904630e-01    6.928204e+03
  7.956961e-01    6.935138e+03
  8.009293e-01    6.919987e+03
  8.061624e-01    6.930300e+03
  8.113956e-01    6.954852e+03
  8.166288e-01    6.986266e+03
  8.218619e-01    6.985962e+03
  8.270951e-01    6.981466e+03
  8.323282e-01    6.975479e+03
  8.375614e-01    6.967407e+03
  8.427945e-01    6.969927e+03
  8.480277e-01    6.970111e+03
  8.532609e-01    6.984709e+03
  8.584940e-01    6.994699e+03
  8.637272e-01    6.998997e+03
  8.689603e-01    6.989532e+03
  8.741935e-01    6.974729e+03
  8.794266e-01    6.960675e+03
  8.846598e-01    6.957931e+03
  8.898930e-01    6.983106e+03
  8.951261e-01    7.010368e+03
  9.003593e-01    7.031987e+03
  9.055924e-01    7.050579e+03
  9.108256e-01    7.054687e+03
  9.160588e-01    7.065280e+03
  9.212919e-01    7.075772e+03
  9.265251e-01    7.091527e+03
  9.317582e-01    7.106969e+03
  9.369914e-01    7.112208e+03
  9.422245e-01    7.111709e+03
  9.474577e-01    7.136459e+03
  9.526909e-01    7.152480e+03
  9.579240e-01    7.162424e+03
  9.631572e-01    7.156342e+03
  9.683903e-01    7.157742e+03
  9.736235e-01    7.189893e+03
  9.788567e-01    7.216103e+03
  9.840898e-01    7.230976e+03
  9.893230e-01    7.263811e+03
  9.945561e-01    7.293984e+03
  9.997893e-01    7.307532e+03
  1.005022e+00    7.311985e+03
  1.010256e+00    7.317281e+03
  1.015489e+00    7.334539e+03
  1.020722e+00    7.346786e+03
  1.025955e+00    7.357983e+03
  1.031188e+00    7.390314e+03
  1.036421e+00    7.427990e+03
  1.041655e+00    7.463564e+03
  1.046888e+00    7.486163e+03
  1.052121e+00    7.506466e+03
  1.057354e+00    7.530313e+03
  1.062587e+00    7.564488e+03
  1.067820e+00    7.589820e+03
  1.073053e+00    7.609605e+03
  1.078287e+00    7.619112e+03
  1.083520e+00    7.631973e+03
  1.088753e+00    7.653427e+03
  1.093986e+00    7.698345e+03
  1.099219e+00    7.750539e+03
  1.104452e+00    7.794600e+03
  1.109686e+00    7.850336e+03
  1.114919e+00    7.900333e+03
  1.120152e+00    7.957071e+03
  1.125385e+00    7.983920e+03
  1.130618e+00    8.018776e+03
  1.135851e+00    8.056500e+03
  1.141085e+00    8.095861e+03
  1.146318e+00    8.149377e+03
  1.151551e+00    8.216476e+03
  1.156784e+00    8.247836e+03
  1.162017e+00    8.286913e+03
  1.167250e+00    8.336822e+03
  1.172483e+00    8.384066e+03
