# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_new_calc/FMue_2_new_20231027_014543_00065.dat
#        q_A^-1             I 
  4.084424e-01    1.339405e+04
  4.136756e-01    1.375608e+04
  4.189087e-01    1.384326e+04
  4.241419e-01    1.487749e+04
  4.293751e-01    1.524602e+04
  4.346082e-01    1.524194e+04
  4.398414e-01    1.470417e+04
  4.450745e-01    1.413762e+04
  4.503077e-01    1.388390e+04
  4.555409e-01    1.371866e+04
  4.607740e-01    1.352974e+04
  4.660072e-01    1.331356e+04
  4.712403e-01    1.311905e+04
  4.764735e-01    1.285442e+04
  4.817066e-01    1.256403e+04
  4.869398e-01    1.229967e+04
  4.921730e-01    1.205425e+04
  4.974061e-01    1.179922e+04
  5.026393e-01    1.155830e+04
  5.078724e-01    1.139542e+04
  5.131056e-01    1.118043e+04
  5.183387e-01    1.101105e+04
  5.235719e-01    1.086585e+04
  5.288051e-01    1.073973e+04
  5.340382e-01    1.060089e+04
  5.392714e-01    1.048377e+04
  5.445045e-01    1.036708e+04
  5.497377e-01    1.022188e+04
  5.549709e-01    1.009764e+04
  5.602040e-01    1.001956e+04
  5.654372e-01    9.920074e+03
  5.706703e-01    9.834370e+03
  5.759035e-01    9.760265e+03
  5.811366e-01    9.713143e+03
  5.863698e-01    9.643759e+03
  5.916030e-01    9.584368e+03
  5.968361e-01    9.537417e+03
  6.020693e-01    9.484165e+03
  6.073024e-01    9.447837e+03
  6.125356e-01    9.405655e+03
  6.177688e-01    9.341206e+03
  6.230019e-01    9.280273e+03
  6.282351e-01    9.226126e+03
  6.334682e-01    9.195031e+03
  6.387014e-01    9.175571e+03
  6.439345e-01    9.153153e+03
  6.491677e-01    9.130525e+03
  6.544009e-01    9.104681e+03
  6.596340e-01    9.068609e+03
  6.648672e-01    9.047751e+03
  6.701003e-01    9.026279e+03
  6.753335e-01    9.004588e+03
  6.805666e-01    9.000427e+03
  6.857998e-01    8.991754e+03
