# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00141.dat
#        q_A^-1             I 
  4.084424e-01    2.403311e+04
  4.136756e-01    2.494746e+04
  4.189087e-01    2.490864e+04
  4.241419e-01    2.579218e+04
  4.293751e-01    2.590774e+04
  4.346082e-01    2.562000e+04
  4.398414e-01    2.485949e+04
  4.450745e-01    2.411041e+04
  4.503077e-01    2.366481e+04
  4.555409e-01    2.331216e+04
  4.607740e-01    2.281213e+04
  4.660072e-01    2.222629e+04
  4.712403e-01    2.170942e+04
  4.764735e-01    2.109468e+04
  4.817066e-01    2.046512e+04
  4.869398e-01    1.990667e+04
  4.921730e-01    1.937831e+04
  4.974061e-01    1.878816e+04
  5.026393e-01    1.825002e+04
  5.078724e-01    1.786855e+04
  5.131056e-01    1.739314e+04
  5.183387e-01    1.700104e+04
  5.235719e-01    1.668596e+04
  5.288051e-01    1.640092e+04
  5.340382e-01    1.608134e+04
  5.392714e-01    1.580297e+04
  5.445045e-01    1.553472e+04
  5.497377e-01    1.521948e+04
  5.549709e-01    1.493718e+04
  5.602040e-01    1.475206e+04
  5.654372e-01    1.452331e+04
  5.706703e-01    1.431885e+04
  5.759035e-01    1.412835e+04
  5.811366e-01    1.396220e+04
  5.863698e-01    1.376705e+04
  5.916030e-01    1.359780e+04
  5.968361e-01    1.346707e+04
  6.020693e-01    1.331815e+04
  6.073024e-01    1.318473e+04
  6.125356e-01    1.306076e+04
  6.177688e-01    1.291129e+04
  6.230019e-01    1.275590e+04
  6.282351e-01    1.261283e+04
  6.334682e-01    1.249269e+04
  6.387014e-01    1.237736e+04
  6.439345e-01    1.227587e+04
  6.491677e-01    1.220051e+04
  6.544009e-01    1.211072e+04
  6.596340e-01    1.202872e+04
  6.648672e-01    1.195317e+04
  6.701003e-01    1.185733e+04
  6.753335e-01    1.176647e+04
  6.805666e-01    1.171315e+04
  6.857998e-01    1.166000e+04
  6.910330e-01    1.159443e+04
  6.962661e-01    1.152994e+04
  7.014993e-01    1.146682e+04
  7.067324e-01    1.140107e+04
  7.119656e-01    1.135346e+04
  7.171988e-01    1.134434e+04
  7.224319e-01    1.132039e+04
  7.276651e-01    1.130688e+04
  7.328982e-01    1.125261e+04
  7.381314e-01    1.119746e+04
  7.433645e-01    1.115454e+04
  7.485977e-01    1.110523e+04
  7.538309e-01    1.106581e+04
  7.590640e-01    1.099720e+04
  7.642972e-01    1.092969e+04
  7.695303e-01    1.090628e+04
  7.747635e-01    1.086372e+04
  7.799966e-01    1.086862e+04
  7.852298e-01    1.088147e+04
  7.904630e-01    1.088745e+04
  7.956961e-01    1.086263e+04
  8.009293e-01    1.081889e+04
  8.061624e-01    1.081183e+04
  8.113956e-01    1.082409e+04
  8.166288e-01    1.085789e+04
  8.218619e-01    1.084832e+04
  8.270951e-01    1.083547e+04
  8.323282e-01    1.080848e+04
  8.375614e-01    1.078680e+04
  8.427945e-01    1.078570e+04
  8.480277e-01    1.078789e+04
  8.532609e-01    1.080428e+04
  8.584940e-01    1.080511e+04
  8.637272e-01    1.080790e+04
  8.689603e-01    1.078760e+04
  8.741935e-01    1.076115e+04
  8.794266e-01    1.073201e+04
  8.846598e-01    1.072613e+04
  8.898930e-01    1.075614e+04
  8.951261e-01    1.079775e+04
  9.003593e-01    1.083430e+04
  9.055924e-01    1.086704e+04
  9.108256e-01    1.088244e+04
  9.160588e-01    1.088799e+04
  9.212919e-01    1.088306e+04
  9.265251e-01    1.088597e+04
  9.317582e-01    1.090126e+04
  9.369914e-01    1.091590e+04
  9.422245e-01    1.091481e+04
  9.474577e-01    1.094950e+04
  9.526909e-01    1.095738e+04
  9.579240e-01    1.095714e+04
  9.631572e-01    1.093656e+04
  9.683903e-01    1.092890e+04
  9.736235e-01    1.096680e+04
  9.788567e-01    1.100236e+04
  9.840898e-01    1.102270e+04
  9.893230e-01    1.106189e+04
  9.945561e-01    1.108297e+04
  9.997893e-01    1.107923e+04
  1.005022e+00    1.106251e+04
  1.010256e+00    1.104657e+04
  1.015489e+00    1.105848e+04
  1.020722e+00    1.106104e+04
  1.025955e+00    1.105740e+04
  1.031188e+00    1.107941e+04
  1.036421e+00    1.109760e+04
  1.041655e+00    1.111498e+04
  1.046888e+00    1.111143e+04
  1.052121e+00    1.112361e+04
  1.057354e+00    1.112697e+04
  1.062587e+00    1.112963e+04
  1.067820e+00    1.112734e+04
  1.073053e+00    1.112576e+04
  1.078287e+00    1.110629e+04
  1.083520e+00    1.109807e+04
  1.088753e+00    1.109487e+04
  1.093986e+00    1.111809e+04
  1.099219e+00    1.115039e+04
  1.104452e+00    1.119068e+04
  1.109686e+00    1.124427e+04
  1.114919e+00    1.127230e+04
  1.120152e+00    1.131712e+04
  1.125385e+00    1.133146e+04
  1.130618e+00    1.134771e+04
  1.135851e+00    1.136879e+04
  1.141085e+00    1.139737e+04
  1.146318e+00    1.144895e+04
  1.151551e+00    1.151315e+04
  1.156784e+00    1.153774e+04
  1.162017e+00    1.157529e+04
  1.167250e+00    1.162406e+04
  1.172483e+00    1.167356e+04
  1.177717e+00    1.172607e+04
  1.182950e+00    1.178758e+04
