# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00162.dat
#        q_A^-1             I 
  4.084424e-01    2.277564e+04
  4.136756e-01    2.366221e+04
  4.189087e-01    2.363841e+04
  4.241419e-01    2.442695e+04
  4.293751e-01    2.452313e+04
  4.346082e-01    2.424993e+04
  4.398414e-01    2.352953e+04
  4.450745e-01    2.281891e+04
  4.503077e-01    2.238518e+04
  4.555409e-01    2.203343e+04
  4.607740e-01    2.155895e+04
  4.660072e-01    2.099302e+04
  4.712403e-01    2.050490e+04
  4.764735e-01    1.992276e+04
  4.817066e-01    1.933152e+04
  4.869398e-01    1.881137e+04
  4.921730e-01    1.831082e+04
  4.974061e-01    1.776666e+04
  5.026393e-01    1.726671e+04
  5.078724e-01    1.690868e+04
  5.131056e-01    1.646595e+04
  5.183387e-01    1.608516e+04
  5.235719e-01    1.576690e+04
  5.288051e-01    1.547656e+04
  5.340382e-01    1.515659e+04
  5.392714e-01    1.489320e+04
  5.445045e-01    1.464531e+04
  5.497377e-01    1.435086e+04
  5.549709e-01    1.406610e+04
  5.602040e-01    1.387750e+04
  5.654372e-01    1.363585e+04
  5.706703e-01    1.343366e+04
  5.759035e-01    1.325236e+04
  5.811366e-01    1.310211e+04
  5.863698e-01    1.291814e+04
  5.916030e-01    1.276193e+04
  5.968361e-01    1.263219e+04
  6.020693e-01    1.248543e+04
  6.073024e-01    1.235205e+04
  6.125356e-01    1.222149e+04
  6.177688e-01    1.206293e+04
  6.230019e-01    1.190604e+04
  6.282351e-01    1.176770e+04
  6.334682e-01    1.165728e+04
  6.387014e-01    1.154835e+04
  6.439345e-01    1.145181e+04
  6.491677e-01    1.137202e+04
  6.544009e-01    1.127591e+04
  6.596340e-01    1.118686e+04
  6.648672e-01    1.111203e+04
  6.701003e-01    1.102931e+04
  6.753335e-01    1.094650e+04
  6.805666e-01    1.088726e+04
  6.857998e-01    1.082514e+04
  6.910330e-01    1.075526e+04
  6.962661e-01    1.069749e+04
  7.014993e-01    1.064107e+04
  7.067324e-01    1.057215e+04
  7.119656e-01    1.052312e+04
  7.171988e-01    1.050236e+04
  7.224319e-01    1.047173e+04
  7.276651e-01    1.045349e+04
  7.328982e-01    1.040509e+04
  7.381314e-01    1.035648e+04
  7.433645e-01    1.031440e+04
  7.485977e-01    1.027222e+04
  7.538309e-01    1.023730e+04
  7.590640e-01    1.017995e+04
  7.642972e-01    1.010771e+04
  7.695303e-01    1.007883e+04
  7.747635e-01    1.002955e+04
  7.799966e-01    1.004014e+04
  7.852298e-01    1.004858e+04
  7.904630e-01    1.005634e+04
  7.956961e-01    1.003586e+04
  8.009293e-01    9.995082e+03
  8.061624e-01    9.988566e+03
  8.113956e-01    9.984096e+03
  8.166288e-01    1.000512e+04
  8.218619e-01    9.992370e+03
  8.270951e-01    9.977112e+03
  8.323282e-01    9.948890e+03
  8.375614e-01    9.914784e+03
  8.427945e-01    9.908245e+03
  8.480277e-01    9.897739e+03
  8.532609e-01    9.909516e+03
  8.584940e-01    9.906063e+03
  8.637272e-01    9.904688e+03
  8.689603e-01    9.883086e+03
  8.741935e-01    9.858634e+03
  8.794266e-01    9.836219e+03
  8.846598e-01    9.836983e+03
  8.898930e-01    9.868883e+03
  8.951261e-01    9.899120e+03
  9.003593e-01    9.911400e+03
  9.055924e-01    9.921183e+03
  9.108256e-01    9.923703e+03
  9.160588e-01    9.926703e+03
  9.212919e-01    9.925416e+03
  9.265251e-01    9.932179e+03
  9.317582e-01    9.955513e+03
  9.369914e-01    9.968257e+03
  9.422245e-01    9.969935e+03
  9.474577e-01    1.000147e+04
  9.526909e-01    1.000497e+04
  9.579240e-01    1.000774e+04
  9.631572e-01    9.995992e+03
  9.683903e-01    1.000486e+04
  9.736235e-01    1.004986e+04
  9.788567e-01    1.008246e+04
  9.840898e-01    1.009933e+04
  9.893230e-01    1.015068e+04
  9.945561e-01    1.019160e+04
  9.997893e-01    1.020764e+04
  1.005022e+00    1.020767e+04
  1.010256e+00    1.020707e+04
  1.015489e+00    1.022233e+04
  1.020722e+00    1.023828e+04
  1.025955e+00    1.025825e+04
  1.031188e+00    1.030042e+04
  1.036421e+00    1.033529e+04
  1.041655e+00    1.037469e+04
  1.046888e+00    1.040357e+04
  1.052121e+00    1.044207e+04
  1.057354e+00    1.047253e+04
  1.062587e+00    1.051482e+04
  1.067820e+00    1.054312e+04
  1.073053e+00    1.056300e+04
  1.078287e+00    1.056959e+04
  1.083520e+00    1.058755e+04
  1.088753e+00    1.061098e+04
  1.093986e+00    1.066080e+04
  1.099219e+00    1.072967e+04
  1.104452e+00    1.078733e+04
  1.109686e+00    1.086170e+04
  1.114919e+00    1.091221e+04
  1.120152e+00    1.097651e+04
  1.125385e+00    1.101241e+04
  1.130618e+00    1.105030e+04
  1.135851e+00    1.110083e+04
  1.141085e+00    1.115481e+04
  1.146318e+00    1.122239e+04
  1.151551e+00    1.129747e+04
  1.156784e+00    1.132511e+04
  1.162017e+00    1.137122e+04
  1.167250e+00    1.144356e+04
  1.172483e+00    1.150238e+04
  1.177717e+00    1.156356e+04
  1.182950e+00    1.162669e+04
  1.188183e+00    1.171492e+04
  1.193416e+00    1.182183e+04
  1.198649e+00    1.189454e+04
  1.203882e+00    1.197035e+04
  1.209116e+00    1.199542e+04
  1.214349e+00    1.203981e+04
  1.219582e+00    1.212786e+04
  1.224815e+00    1.221997e+04
  1.230048e+00    1.230397e+04
  1.235281e+00    1.236215e+04
  1.240515e+00    1.244534e+04
  1.245748e+00    1.252613e+04
  1.250981e+00    1.263422e+04
  1.256214e+00    1.276194e+04
  1.261447e+00    1.284506e+04
  1.266680e+00    1.290204e+04
  1.271913e+00    1.297636e+04
  1.277147e+00    1.307316e+04
  1.282380e+00    1.316748e+04
  1.287613e+00    1.327584e+04
  1.292846e+00    1.341892e+04
  1.298079e+00    1.351953e+04
  1.303312e+00    1.361057e+04
  1.308546e+00    1.370672e+04
  1.313779e+00    1.377277e+04
  1.319012e+00    1.385604e+04
  1.324245e+00    1.393687e+04
  1.329478e+00    1.405678e+04
  1.334711e+00    1.415607e+04
  1.339945e+00    1.426038e+04
  1.345178e+00    1.437268e+04
  1.350411e+00    1.446017e+04
  1.355644e+00    1.455918e+04
  1.360877e+00    1.470538e+04
  1.366110e+00    1.480808e+04
  1.371343e+00    1.486800e+04
  1.376577e+00    1.492840e+04
  1.381810e+00    1.501903e+04
  1.387043e+00    1.512100e+04
  1.392276e+00    1.518857e+04
  1.397509e+00    1.529514e+04
  1.402742e+00    1.535991e+04
  1.407976e+00    1.543632e+04
  1.413209e+00    1.553105e+04
  1.418442e+00    1.557609e+04
  1.423675e+00    1.561975e+04
  1.428908e+00    1.566133e+04
  1.434141e+00    1.569184e+04
  1.439375e+00    1.575919e+04
  1.444608e+00    1.580741e+04
  1.449841e+00    1.590075e+04
  1.455074e+00    1.594693e+04
  1.460307e+00    1.594988e+04
  1.465540e+00    1.597449e+04
  1.470774e+00    1.598066e+04
  1.476007e+00    1.600885e+04
  1.481240e+00    1.603179e+04
  1.486473e+00    1.605496e+04
  1.491706e+00    1.610185e+04
  1.496939e+00    1.612221e+04
  1.502172e+00    1.612106e+04
  1.507406e+00    1.608363e+04
  1.512639e+00    1.604872e+04
  1.517872e+00    1.602460e+04
  1.523105e+00    1.598688e+04
  1.528338e+00    1.597057e+04
  1.533571e+00    1.595871e+04
  1.538805e+00    1.591095e+04
  1.544038e+00    1.586660e+04
  1.549271e+00    1.580784e+04
  1.554504e+00    1.572521e+04
  1.559737e+00    1.565277e+04
  1.564970e+00    1.560139e+04
  1.570204e+00    1.556012e+04
  1.575437e+00    1.548648e+04
  1.580670e+00    1.542973e+04
  1.585903e+00    1.535090e+04
  1.591136e+00    1.528746e+04
  1.596369e+00    1.522583e+04
  1.601602e+00    1.514601e+04
  1.606836e+00    1.509254e+04
  1.612069e+00    1.501236e+04
  1.617302e+00    1.491890e+04
  1.622535e+00    1.483673e+04
  1.627768e+00    1.475539e+04
  1.633001e+00    1.472353e+04
  1.638235e+00    1.466706e+04
  1.643468e+00    1.458358e+04
  1.648701e+00    1.445976e+04
  1.653934e+00    1.435026e+04
  1.659167e+00    1.421780e+04
  1.664400e+00    1.411649e+04
  1.669634e+00    1.404256e+04
  1.674867e+00    1.396995e+04
  1.680100e+00    1.386918e+04
  1.685333e+00    1.379729e+04
  1.690566e+00    1.373415e+04
  1.695799e+00    1.362608e+04
  1.701032e+00    1.348973e+04
  1.706266e+00    1.336332e+04
  1.711499e+00    1.325461e+04
  1.716732e+00    1.314484e+04
  1.721965e+00    1.308887e+04
  1.727198e+00    1.301858e+04
  1.732431e+00    1.294344e+04
  1.737665e+00    1.286741e+04
  1.742898e+00    1.280130e+04
  1.748131e+00    1.267973e+04
  1.753364e+00    1.258674e+04
  1.758597e+00    1.250087e+04
  1.763830e+00    1.243470e+04
  1.769064e+00    1.236478e+04
  1.774297e+00    1.227928e+04
  1.779530e+00    1.219300e+04
  1.784763e+00    1.208406e+04
  1.789996e+00    1.198040e+04
  1.795229e+00    1.191757e+04
  1.800462e+00    1.184356e+04
  1.805696e+00    1.178947e+04
  1.810929e+00    1.175105e+04
  1.816162e+00    1.167773e+04
  1.821395e+00    1.159555e+04
  1.826628e+00    1.156285e+04
  1.831861e+00    1.154044e+04
  1.837095e+00    1.147092e+04
  1.842328e+00    1.140193e+04
  1.847561e+00    1.133577e+04
  1.852794e+00    1.126305e+04
  1.858027e+00    1.117654e+04
  1.863260e+00    1.108561e+04
  1.868494e+00    1.104997e+04
  1.873727e+00    1.102565e+04
  1.878960e+00    1.102408e+04
  1.884193e+00    1.099211e+04
  1.889426e+00    1.093366e+04
  1.894659e+00    1.087733e+04
  1.899892e+00    1.082999e+04
  1.905126e+00    1.078976e+04
  1.910359e+00    1.077986e+04
  1.915592e+00    1.076649e+04
  1.920825e+00    1.074835e+04
  1.926058e+00    1.073084e+04
  1.931291e+00    1.069532e+04
  1.936525e+00    1.067912e+04
  1.941758e+00    1.063625e+04
  1.946991e+00    1.061229e+04
  1.952224e+00    1.058595e+04
  1.957457e+00    1.056663e+04
  1.962690e+00    1.053182e+04
  1.967924e+00    1.050197e+04
  1.973157e+00    1.047519e+04
  1.978390e+00    1.042486e+04
  1.983623e+00    1.039091e+04
  1.988856e+00    1.037252e+04
  1.994089e+00    1.034728e+04
  1.999322e+00    1.031675e+04
  2.004556e+00    1.028366e+04
  2.009789e+00    1.025589e+04
  2.015022e+00    1.022965e+04
  2.020255e+00    1.020756e+04
  2.025488e+00    1.017884e+04
  2.030721e+00    1.013832e+04
  2.035955e+00    1.010101e+04
  2.041188e+00    1.007947e+04
  2.046421e+00    1.004203e+04
  2.051654e+00    9.995086e+03
  2.056887e+00    9.957091e+03
  2.062120e+00    9.920570e+03
  2.067354e+00    9.881400e+03
  2.072587e+00    9.855856e+03
  2.077820e+00    9.845264e+03
  2.083053e+00    9.830299e+03
  2.088286e+00    9.816633e+03
  2.093519e+00    9.788831e+03
  2.098752e+00    9.756353e+03
  2.103986e+00    9.727485e+03
  2.109219e+00    9.695925e+03
  2.114452e+00    9.669350e+03
  2.119685e+00    9.641226e+03
  2.124918e+00    9.615810e+03
  2.130151e+00    9.597026e+03
  2.135385e+00    9.570427e+03
  2.140618e+00    9.549334e+03
  2.145851e+00    9.528184e+03
  2.151084e+00    9.513891e+03
  2.156317e+00    9.495435e+03
  2.161550e+00    9.475232e+03
  2.166784e+00    9.452742e+03
  2.172017e+00    9.413067e+03
  2.177250e+00    9.391382e+03
  2.182483e+00    9.379809e+03
  2.187716e+00    9.386885e+03
  2.192949e+00    9.375066e+03
  2.198182e+00    9.359967e+03
  2.203416e+00    9.325508e+03
  2.208649e+00    9.309024e+03
  2.213882e+00    9.290204e+03
  2.219115e+00    9.292123e+03
  2.224348e+00    9.281935e+03
  2.229581e+00    9.274292e+03
  2.234815e+00    9.264624e+03
