# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00159.dat
#        q_A^-1             I 
  4.084424e-01    2.317490e+04
  4.136756e-01    2.409451e+04
  4.189087e-01    2.401123e+04
  4.241419e-01    2.482075e+04
  4.293751e-01    2.493016e+04
  4.346082e-01    2.467904e+04
  4.398414e-01    2.397239e+04
  4.450745e-01    2.326745e+04
  4.503077e-01    2.282547e+04
  4.555409e-01    2.247145e+04
  4.607740e-01    2.197092e+04
  4.660072e-01    2.139968e+04
  4.712403e-01    2.091575e+04
  4.764735e-01    2.033301e+04
  4.817066e-01    1.972481e+04
  4.869398e-01    1.917835e+04
  4.921730e-01    1.866361e+04
  4.974061e-01    1.809739e+04
  5.026393e-01    1.756835e+04
  5.078724e-01    1.719461e+04
  5.131056e-01    1.674296e+04
  5.183387e-01    1.637410e+04
  5.235719e-01    1.605498e+04
  5.288051e-01    1.576079e+04
  5.340382e-01    1.543770e+04
  5.392714e-01    1.515999e+04
  5.445045e-01    1.489926e+04
  5.497377e-01    1.458943e+04
  5.549709e-01    1.430538e+04
  5.602040e-01    1.411698e+04
  5.654372e-01    1.388585e+04
  5.706703e-01    1.367662e+04
  5.759035e-01    1.348747e+04
  5.811366e-01    1.331971e+04
  5.863698e-01    1.312773e+04
  5.916030e-01    1.296456e+04
  5.968361e-01    1.283247e+04
  6.020693e-01    1.268741e+04
  6.073024e-01    1.255912e+04
  6.125356e-01    1.244118e+04
  6.177688e-01    1.228149e+04
  6.230019e-01    1.211614e+04
  6.282351e-01    1.195985e+04
  6.334682e-01    1.184610e+04
  6.387014e-01    1.173186e+04
  6.439345e-01    1.163223e+04
  6.491677e-01    1.155362e+04
  6.544009e-01    1.145186e+04
  6.596340e-01    1.136362e+04
  6.648672e-01    1.129472e+04
  6.701003e-01    1.120416e+04
  6.753335e-01    1.112107e+04
  6.805666e-01    1.105826e+04
  6.857998e-01    1.100913e+04
  6.910330e-01    1.094297e+04
  6.962661e-01    1.087603e+04
  7.014993e-01    1.081785e+04
  7.067324e-01    1.075626e+04
  7.119656e-01    1.071063e+04
  7.171988e-01    1.068569e+04
  7.224319e-01    1.064726e+04
  7.276651e-01    1.063123e+04
  7.328982e-01    1.058245e+04
  7.381314e-01    1.052748e+04
  7.433645e-01    1.047575e+04
  7.485977e-01    1.042348e+04
  7.538309e-01    1.038774e+04
  7.590640e-01    1.032577e+04
  7.642972e-01    1.026333e+04
  7.695303e-01    1.023733e+04
  7.747635e-01    1.018881e+04
  7.799966e-01    1.019657e+04
  7.852298e-01    1.020996e+04
  7.904630e-01    1.020824e+04
  7.956961e-01    1.017492e+04
  8.009293e-01    1.011753e+04
  8.061624e-01    1.010999e+04
  8.113956e-01    1.011987e+04
  8.166288e-01    1.015292e+04
  8.218619e-01    1.014424e+04
  8.270951e-01    1.012481e+04
  8.323282e-01    1.008925e+04
  8.375614e-01    1.005236e+04
  8.427945e-01    1.004717e+04
  8.480277e-01    1.003775e+04
  8.532609e-01    1.004883e+04
  8.584940e-01    1.004623e+04
  8.637272e-01    1.004685e+04
  8.689603e-01    1.003183e+04
  8.741935e-01    1.001511e+04
  8.794266e-01    9.988437e+03
  8.846598e-01    9.975367e+03
  8.898930e-01    1.000028e+04
  8.951261e-01    1.003425e+04
  9.003593e-01    1.005719e+04
  9.055924e-01    1.007675e+04
  9.108256e-01    1.007756e+04
  9.160588e-01    1.007987e+04
  9.212919e-01    1.007111e+04
  9.265251e-01    1.007339e+04
  9.317582e-01    1.008640e+04
  9.369914e-01    1.009307e+04
  9.422245e-01    1.009131e+04
  9.474577e-01    1.012655e+04
  9.526909e-01    1.014667e+04
  9.579240e-01    1.015723e+04
  9.631572e-01    1.014610e+04
  9.683903e-01    1.014871e+04
  9.736235e-01    1.019060e+04
  9.788567e-01    1.022610e+04
  9.840898e-01    1.024194e+04
  9.893230e-01    1.028236e+04
  9.945561e-01    1.031428e+04
  9.997893e-01    1.032944e+04
  1.005022e+00    1.033618e+04
  1.010256e+00    1.034562e+04
  1.015489e+00    1.036784e+04
  1.020722e+00    1.038135e+04
  1.025955e+00    1.039272e+04
  1.031188e+00    1.042237e+04
  1.036421e+00    1.045655e+04
  1.041655e+00    1.049984e+04
  1.046888e+00    1.054466e+04
  1.052121e+00    1.059109e+04
  1.057354e+00    1.062638e+04
  1.062587e+00    1.065633e+04
  1.067820e+00    1.067333e+04
  1.073053e+00    1.068798e+04
  1.078287e+00    1.069484e+04
  1.083520e+00    1.070713e+04
  1.088753e+00    1.073421e+04
  1.093986e+00    1.079152e+04
  1.099219e+00    1.086275e+04
  1.104452e+00    1.092131e+04
  1.109686e+00    1.099151e+04
  1.114919e+00    1.104423e+04
  1.120152e+00    1.109691e+04
  1.125385e+00    1.112288e+04
  1.130618e+00    1.115405e+04
  1.135851e+00    1.120149e+04
  1.141085e+00    1.126067e+04
  1.146318e+00    1.133177e+04
  1.151551e+00    1.141858e+04
  1.156784e+00    1.144687e+04
  1.162017e+00    1.148801e+04
  1.167250e+00    1.155521e+04
  1.172483e+00    1.161748e+04
  1.177717e+00    1.168310e+04
  1.182950e+00    1.175391e+04
  1.188183e+00    1.184925e+04
  1.193416e+00    1.196050e+04
  1.198649e+00    1.203580e+04
  1.203882e+00    1.211702e+04
  1.209116e+00    1.214333e+04
  1.214349e+00    1.218445e+04
  1.219582e+00    1.225576e+04
  1.224815e+00    1.233623e+04
  1.230048e+00    1.241739e+04
  1.235281e+00    1.248740e+04
  1.240515e+00    1.258701e+04
  1.245748e+00    1.266361e+04
  1.250981e+00    1.275763e+04
  1.256214e+00    1.287262e+04
  1.261447e+00    1.295831e+04
  1.266680e+00    1.303414e+04
  1.271913e+00    1.313027e+04
  1.277147e+00    1.323782e+04
  1.282380e+00    1.333477e+04
  1.287613e+00    1.344333e+04
  1.292846e+00    1.358767e+04
  1.298079e+00    1.368761e+04
  1.303312e+00    1.377510e+04
  1.308546e+00    1.386844e+04
  1.313779e+00    1.393215e+04
  1.319012e+00    1.400850e+04
  1.324245e+00    1.408578e+04
  1.329478e+00    1.421171e+04
  1.334711e+00    1.432104e+04
  1.339945e+00    1.444192e+04
  1.345178e+00    1.454500e+04
  1.350411e+00    1.462197e+04
  1.355644e+00    1.470629e+04
  1.360877e+00    1.483671e+04
  1.366110e+00    1.494035e+04
  1.371343e+00    1.499982e+04
  1.376577e+00    1.506868e+04
  1.381810e+00    1.516651e+04
  1.387043e+00    1.527632e+04
  1.392276e+00    1.534680e+04
  1.397509e+00    1.545220e+04
  1.402742e+00    1.551279e+04
  1.407976e+00    1.558314e+04
  1.413209e+00    1.567855e+04
  1.418442e+00    1.573313e+04
  1.423675e+00    1.579174e+04
  1.428908e+00    1.584811e+04
  1.434141e+00    1.589060e+04
  1.439375e+00    1.594828e+04
  1.444608e+00    1.599018e+04
  1.449841e+00    1.606645e+04
  1.455074e+00    1.611157e+04
  1.460307e+00    1.612681e+04
  1.465540e+00    1.615413e+04
  1.470774e+00    1.616256e+04
  1.476007e+00    1.619743e+04
  1.481240e+00    1.622520e+04
  1.486473e+00    1.625260e+04
  1.491706e+00    1.629284e+04
  1.496939e+00    1.630972e+04
  1.502172e+00    1.629467e+04
  1.507406e+00    1.624270e+04
  1.512639e+00    1.621451e+04
  1.517872e+00    1.620607e+04
  1.523105e+00    1.617728e+04
  1.528338e+00    1.614476e+04
  1.533571e+00    1.611690e+04
  1.538805e+00    1.606485e+04
  1.544038e+00    1.602464e+04
  1.549271e+00    1.596938e+04
  1.554504e+00    1.588741e+04
  1.559737e+00    1.581926e+04
  1.564970e+00    1.576885e+04
  1.570204e+00    1.572842e+04
  1.575437e+00    1.566046e+04
  1.580670e+00    1.560141e+04
  1.585903e+00    1.552435e+04
  1.591136e+00    1.545488e+04
  1.596369e+00    1.538560e+04
  1.601602e+00    1.530536e+04
  1.606836e+00    1.524976e+04
  1.612069e+00    1.516545e+04
  1.617302e+00    1.506853e+04
  1.622535e+00    1.499060e+04
  1.627768e+00    1.492348e+04
  1.633001e+00    1.490425e+04
  1.638235e+00    1.484522e+04
  1.643468e+00    1.475300e+04
  1.648701e+00    1.461789e+04
  1.653934e+00    1.450997e+04
  1.659167e+00    1.438418e+04
  1.664400e+00    1.428516e+04
  1.669634e+00    1.420323e+04
  1.674867e+00    1.412479e+04
  1.680100e+00    1.402679e+04
  1.685333e+00    1.395118e+04
  1.690566e+00    1.388513e+04
  1.695799e+00    1.377335e+04
  1.701032e+00    1.365758e+04
  1.706266e+00    1.354004e+04
  1.711499e+00    1.343113e+04
  1.716732e+00    1.330838e+04
  1.721965e+00    1.324415e+04
  1.727198e+00    1.317843e+04
  1.732431e+00    1.309519e+04
  1.737665e+00    1.301473e+04
  1.742898e+00    1.294212e+04
  1.748131e+00    1.281670e+04
  1.753364e+00    1.272751e+04
  1.758597e+00    1.263718e+04
  1.763830e+00    1.257272e+04
  1.769064e+00    1.250556e+04
  1.774297e+00    1.242248e+04
  1.779530e+00    1.233515e+04
  1.784763e+00    1.222382e+04
  1.789996e+00    1.211802e+04
  1.795229e+00    1.204879e+04
  1.800462e+00    1.197350e+04
  1.805696e+00    1.190981e+04
  1.810929e+00    1.187240e+04
  1.816162e+00    1.179956e+04
  1.821395e+00    1.173169e+04
  1.826628e+00    1.169577e+04
  1.831861e+00    1.166649e+04
  1.837095e+00    1.159131e+04
  1.842328e+00    1.152869e+04
  1.847561e+00    1.146362e+04
  1.852794e+00    1.138862e+04
  1.858027e+00    1.130162e+04
  1.863260e+00    1.121803e+04
  1.868494e+00    1.118112e+04
  1.873727e+00    1.114875e+04
  1.878960e+00    1.115315e+04
  1.884193e+00    1.112480e+04
  1.889426e+00    1.106937e+04
  1.894659e+00    1.101035e+04
  1.899892e+00    1.096350e+04
  1.905126e+00    1.092853e+04
  1.910359e+00    1.092409e+04
  1.915592e+00    1.090643e+04
  1.920825e+00    1.088647e+04
  1.926058e+00    1.086969e+04
  1.931291e+00    1.083801e+04
  1.936525e+00    1.082911e+04
  1.941758e+00    1.077819e+04
  1.946991e+00    1.074912e+04
  1.952224e+00    1.071473e+04
  1.957457e+00    1.069415e+04
  1.962690e+00    1.066321e+04
  1.967924e+00    1.063495e+04
  1.973157e+00    1.060408e+04
  1.978390e+00    1.055595e+04
  1.983623e+00    1.052819e+04
  1.988856e+00    1.051642e+04
  1.994089e+00    1.048525e+04
  1.999322e+00    1.044579e+04
  2.004556e+00    1.040527e+04
  2.009789e+00    1.037109e+04
  2.015022e+00    1.033810e+04
  2.020255e+00    1.031689e+04
  2.025488e+00    1.029318e+04
  2.030721e+00    1.025491e+04
  2.035955e+00    1.022166e+04
  2.041188e+00    1.019446e+04
  2.046421e+00    1.016260e+04
  2.051654e+00    1.011558e+04
  2.056887e+00    1.007718e+04
  2.062120e+00    1.004465e+04
  2.067354e+00    1.001005e+04
  2.072587e+00    9.985084e+03
  2.077820e+00    9.968218e+03
  2.083053e+00    9.936967e+03
  2.088286e+00    9.922077e+03
  2.093519e+00    9.894868e+03
  2.098752e+00    9.868002e+03
  2.103986e+00    9.841582e+03
  2.109219e+00    9.814539e+03
  2.114452e+00    9.784265e+03
  2.119685e+00    9.748654e+03
  2.124918e+00    9.717744e+03
  2.130151e+00    9.699010e+03
  2.135385e+00    9.668445e+03
  2.140618e+00    9.647042e+03
  2.145851e+00    9.624309e+03
  2.151084e+00    9.609328e+03
  2.156317e+00    9.593838e+03
  2.161550e+00    9.572637e+03
  2.166784e+00    9.554438e+03
  2.172017e+00    9.525355e+03
  2.177250e+00    9.510163e+03
  2.182483e+00    9.490171e+03
  2.187716e+00    9.478116e+03
  2.192949e+00    9.459705e+03
  2.198182e+00    9.441794e+03
  2.203416e+00    9.409011e+03
  2.208649e+00    9.382053e+03
  2.213882e+00    9.362866e+03
  2.219115e+00    9.365163e+03
  2.224348e+00    9.364050e+03
  2.229581e+00    9.362087e+03
  2.234815e+00    9.351408e+03
  2.240048e+00    9.316357e+03
  2.245281e+00    9.291916e+03
  2.250514e+00    9.271399e+03
  2.255747e+00    9.259062e+03
  2.260980e+00    9.229247e+03
  2.266214e+00    9.210207e+03
  2.271447e+00    9.204683e+03
  2.276680e+00    9.191964e+03
  2.281913e+00    9.184114e+03
  2.287146e+00    9.168557e+03
  2.292379e+00    9.169681e+03
  2.297612e+00    9.157949e+03
  2.302846e+00    9.149135e+03
  2.308079e+00    9.138343e+03
  2.313312e+00    9.116707e+03
  2.318545e+00    9.114896e+03
  2.323778e+00    9.089092e+03
  2.329011e+00    9.089056e+03
  2.334245e+00    9.084102e+03
  2.339478e+00    9.086084e+03
  2.344711e+00    9.094636e+03
  2.349944e+00    9.094240e+03
  2.355177e+00    9.084227e+03
  2.360410e+00    9.071407e+03
  2.365644e+00    9.054457e+03
  2.370877e+00    9.047580e+03
  2.376110e+00    9.064862e+03
  2.381343e+00    9.090869e+03
  2.386576e+00    9.121620e+03
  2.391809e+00    9.136324e+03
  2.397042e+00    9.147578e+03
  2.402276e+00    9.148051e+03
  2.407509e+00    9.154252e+03
  2.412742e+00    9.164577e+03
  2.417975e+00    9.166530e+03
  2.423208e+00    9.177137e+03
  2.428441e+00    9.174905e+03
  2.433675e+00    9.199552e+03
  2.438908e+00    9.218185e+03
  2.444141e+00    9.221396e+03
  2.449374e+00    9.233329e+03
  2.454607e+00    9.273863e+03
  2.459840e+00    9.310039e+03
  2.465074e+00    9.339546e+03
  2.470307e+00    9.363428e+03
  2.475540e+00    9.399828e+03
  2.480773e+00    9.429923e+03
  2.486006e+00    9.452784e+03
  2.491239e+00    9.460817e+03
  2.496472e+00    9.475038e+03
  2.501706e+00    9.496946e+03
  2.506939e+00    9.530600e+03
  2.512172e+00    9.560805e+03
  2.517405e+00    9.583928e+03
  2.522638e+00    9.614436e+03
  2.527871e+00    9.630825e+03
  2.533105e+00    9.639029e+03
  2.538338e+00    9.656997e+03
  2.543571e+00    9.673303e+03
  2.548804e+00    9.674540e+03
  2.554037e+00    9.666447e+03
  2.559270e+00    9.667985e+03
  2.564504e+00    9.676389e+03
  2.569737e+00    9.678338e+03
  2.574970e+00    9.643206e+03
  2.580203e+00    9.604750e+03
