# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00219.dat
#        q_A^-1             I 
  4.084424e-01    2.074615e+04
  4.136756e-01    2.155503e+04
  4.189087e-01    2.149751e+04
  4.241419e-01    2.226383e+04
  4.293751e-01    2.237975e+04
  4.346082e-01    2.214201e+04
  4.398414e-01    2.148364e+04
  4.450745e-01    2.084017e+04
  4.503077e-01    2.047334e+04
  4.555409e-01    2.018096e+04
  4.607740e-01    1.975664e+04
  4.660072e-01    1.924750e+04
  4.712403e-01    1.881830e+04
  4.764735e-01    1.830833e+04
  4.817066e-01    1.779026e+04
  4.869398e-01    1.732264e+04
  4.921730e-01    1.687731e+04
  4.974061e-01    1.638013e+04
  5.026393e-01    1.590795e+04
  5.078724e-01    1.556423e+04
  5.131056e-01    1.515544e+04
  5.183387e-01    1.482338e+04
  5.235719e-01    1.454971e+04
  5.288051e-01    1.430335e+04
  5.340382e-01    1.401866e+04
  5.392714e-01    1.377448e+04
  5.445045e-01    1.353390e+04
  5.497377e-01    1.325546e+04
  5.549709e-01    1.299985e+04
  5.602040e-01    1.283012e+04
  5.654372e-01    1.262510e+04
  5.706703e-01    1.244465e+04
  5.759035e-01    1.228239e+04
  5.811366e-01    1.213712e+04
  5.863698e-01    1.196783e+04
  5.916030e-01    1.182593e+04
  5.968361e-01    1.171702e+04
  6.020693e-01    1.159268e+04
  6.073024e-01    1.147879e+04
  6.125356e-01    1.136108e+04
  6.177688e-01    1.121314e+04
  6.230019e-01    1.106773e+04
  6.282351e-01    1.094022e+04
  6.334682e-01    1.084156e+04
  6.387014e-01    1.074326e+04
  6.439345e-01    1.065421e+04
  6.491677e-01    1.059578e+04
