# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00042.dat
#        q_A^-1             I 
  4.084424e-01    2.167665e+04
  4.136756e-01    2.261004e+04
  4.189087e-01    2.270146e+04
  4.241419e-01    2.366353e+04
  4.293751e-01    2.401668e+04
  4.346082e-01    2.399632e+04
  4.398414e-01    2.351233e+04
  4.450745e-01    2.303034e+04
  4.503077e-01    2.274511e+04
  4.555409e-01    2.251210e+04
  4.607740e-01    2.213608e+04
  4.660072e-01    2.165875e+04
  4.712403e-01    2.122589e+04
  4.764735e-01    2.070693e+04
  4.817066e-01    2.017715e+04
  4.869398e-01    1.971326e+04
  4.921730e-01    1.926356e+04
  4.974061e-01    1.876894e+04
  5.026393e-01    1.830600e+04
  5.078724e-01    1.797971e+04
  5.131056e-01    1.757937e+04
  5.183387e-01    1.724158e+04
  5.235719e-01    1.695102e+04
  5.288051e-01    1.667191e+04
  5.340382e-01    1.636283e+04
  5.392714e-01    1.610649e+04
  5.445045e-01    1.586566e+04
  5.497377e-01    1.557256e+04
  5.549709e-01    1.529914e+04
  5.602040e-01    1.511842e+04
  5.654372e-01    1.489558e+04
  5.706703e-01    1.469778e+04
  5.759035e-01    1.452113e+04
  5.811366e-01    1.436372e+04
  5.863698e-01    1.417943e+04
  5.916030e-01    1.403745e+04
  5.968361e-01    1.393218e+04
  6.020693e-01    1.381114e+04
  6.073024e-01    1.368192e+04
  6.125356e-01    1.356234e+04
  6.177688e-01    1.341211e+04
  6.230019e-01    1.327795e+04
  6.282351e-01    1.314757e+04
  6.334682e-01    1.304171e+04
  6.387014e-01    1.294241e+04
  6.439345e-01    1.286289e+04
  6.491677e-01    1.282163e+04
  6.544009e-01    1.277391e+04
  6.596340e-01    1.272317e+04
  6.648672e-01    1.267769e+04
  6.701003e-01    1.262011e+04
  6.753335e-01    1.257299e+04
  6.805666e-01    1.255779e+04
  6.857998e-01    1.253708e+04
  6.910330e-01    1.252882e+04
  6.962661e-01    1.250915e+04
  7.014993e-01    1.249641e+04
  7.067324e-01    1.248544e+04
  7.119656e-01    1.249602e+04
  7.171988e-01    1.254108e+04
  7.224319e-01    1.258479e+04
