# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00234.dat
#        q_A^-1             I 
  4.084424e-01    2.114808e+04
  4.136756e-01    2.210304e+04
  4.189087e-01    2.208504e+04
  4.241419e-01    2.294818e+04
  4.293751e-01    2.311487e+04
  4.346082e-01    2.290138e+04
  4.398414e-01    2.224891e+04
  4.450745e-01    2.160976e+04
  4.503077e-01    2.122777e+04
  4.555409e-01    2.092954e+04
  4.607740e-01    2.050757e+04
  4.660072e-01    1.999248e+04
  4.712403e-01    1.954446e+04
  4.764735e-01    1.899424e+04
  4.817066e-01    1.843382e+04
  4.869398e-01    1.794508e+04
  4.921730e-01    1.748463e+04
  4.974061e-01    1.697561e+04
  5.026393e-01    1.650279e+04
  5.078724e-01    1.616462e+04
  5.131056e-01    1.574994e+04
  5.183387e-01    1.540687e+04
  5.235719e-01    1.510696e+04
  5.288051e-01    1.483388e+04
  5.340382e-01    1.453422e+04
  5.392714e-01    1.428042e+04
  5.445045e-01    1.404701e+04
  5.497377e-01    1.377255e+04
  5.549709e-01    1.352194e+04
  5.602040e-01    1.334600e+04
  5.654372e-01    1.312097e+04
  5.706703e-01    1.291943e+04
  5.759035e-01    1.274310e+04
  5.811366e-01    1.259356e+04
  5.863698e-01    1.241694e+04
  5.916030e-01    1.226362e+04
  5.968361e-01    1.214534e+04
  6.020693e-01    1.201696e+04
  6.073024e-01    1.190982e+04
  6.125356e-01    1.179934e+04
  6.177688e-01    1.165162e+04
  6.230019e-01    1.150107e+04
  6.282351e-01    1.137283e+04
  6.334682e-01    1.127551e+04
  6.387014e-01    1.117865e+04
  6.439345e-01    1.108641e+04
  6.491677e-01    1.101854e+04
  6.544009e-01    1.093619e+04
  6.596340e-01    1.085504e+04
  6.648672e-01    1.078227e+04
  6.701003e-01    1.069895e+04
  6.753335e-01    1.062655e+04
  6.805666e-01    1.057730e+04
  6.857998e-01    1.052241e+04
  6.910330e-01    1.045742e+04
  6.962661e-01    1.039662e+04
  7.014993e-01    1.033465e+04
  7.067324e-01    1.027655e+04
  7.119656e-01    1.024530e+04
  7.171988e-01    1.024045e+04
  7.224319e-01    1.022144e+04
  7.276651e-01    1.021725e+04
  7.328982e-01    1.017730e+04
  7.381314e-01    1.012384e+04
  7.433645e-01    1.007403e+04
  7.485977e-01    1.002214e+04
  7.538309e-01    9.994201e+03
  7.590640e-01    9.947312e+03
  7.642972e-01    9.901164e+03
  7.695303e-01    9.881369e+03
  7.747635e-01    9.836879e+03
  7.799966e-01    9.839784e+03
  7.852298e-01    9.848464e+03
  7.904630e-01    9.856250e+03
  7.956961e-01    9.841244e+03
  8.009293e-01    9.807819e+03
  8.061624e-01    9.796880e+03
  8.113956e-01    9.796075e+03
  8.166288e-01    9.817323e+03
  8.218619e-01    9.806890e+03
  8.270951e-01    9.806812e+03
  8.323282e-01    9.788945e+03
  8.375614e-01    9.768045e+03
  8.427945e-01    9.755797e+03
  8.480277e-01    9.736222e+03
  8.532609e-01    9.747660e+03
  8.584940e-01    9.747202e+03
  8.637272e-01    9.752090e+03
  8.689603e-01    9.738927e+03
  8.741935e-01    9.719131e+03
  8.794266e-01    9.694591e+03
  8.846598e-01    9.690004e+03
  8.898930e-01    9.722415e+03
  8.951261e-01    9.756351e+03
  9.003593e-01    9.777661e+03
  9.055924e-01    9.800422e+03
  9.108256e-01    9.809585e+03
  9.160588e-01    9.815876e+03
  9.212919e-01    9.814896e+03
  9.265251e-01    9.818777e+03
  9.317582e-01    9.837332e+03
  9.369914e-01    9.847788e+03
  9.422245e-01    9.845140e+03
  9.474577e-01    9.875529e+03
  9.526909e-01    9.893284e+03
  9.579240e-01    9.904579e+03
  9.631572e-01    9.899330e+03
  9.683903e-01    9.897517e+03
  9.736235e-01    9.931845e+03
  9.788567e-01    9.964832e+03
  9.840898e-01    9.990994e+03
  9.893230e-01    1.003880e+04
  9.945561e-01    1.007574e+04
  9.997893e-01    1.008753e+04
  1.005022e+00    1.009168e+04
  1.010256e+00    1.009898e+04
  1.015489e+00    1.012537e+04
  1.020722e+00    1.014365e+04
  1.025955e+00    1.016396e+04
  1.031188e+00    1.020949e+04
  1.036421e+00    1.025427e+04
  1.041655e+00    1.030370e+04
  1.046888e+00    1.033399e+04
  1.052121e+00    1.036601e+04
  1.057354e+00    1.039715e+04
  1.062587e+00    1.044204e+04
  1.067820e+00    1.047759e+04
  1.073053e+00    1.050736e+04
  1.078287e+00    1.052722e+04
  1.083520e+00    1.054932e+04
  1.088753e+00    1.057244e+04
  1.093986e+00    1.062004e+04
  1.099219e+00    1.068013e+04
  1.104452e+00    1.073476e+04
  1.109686e+00    1.080668e+04
  1.114919e+00    1.086200e+04
  1.120152e+00    1.093756e+04
  1.125385e+00    1.097536e+04
  1.130618e+00    1.101584e+04
  1.135851e+00    1.106081e+04
  1.141085e+00    1.111594e+04
  1.146318e+00    1.117840e+04
  1.151551e+00    1.125720e+04
  1.156784e+00    1.128810e+04
  1.162017e+00    1.134083e+04
  1.167250e+00    1.141791e+04
