# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00268.dat
#        q_A^-1             I 
  4.084424e-01    2.065695e+04
  4.136756e-01    2.137382e+04
  4.189087e-01    2.126982e+04
  4.241419e-01    2.198734e+04
  4.293751e-01    2.209377e+04
  4.346082e-01    2.189978e+04
  4.398414e-01    2.127740e+04
  4.450745e-01    2.066681e+04
  4.503077e-01    2.029380e+04
  4.555409e-01    2.000444e+04
  4.607740e-01    1.958983e+04
  4.660072e-01    1.909760e+04
  4.712403e-01    1.865791e+04
  4.764735e-01    1.812934e+04
  4.817066e-01    1.759114e+04
  4.869398e-01    1.711558e+04
  4.921730e-01    1.668177e+04
  4.974061e-01    1.620681e+04
  5.026393e-01    1.576986e+04
  5.078724e-01    1.545532e+04
  5.131056e-01    1.505571e+04
  5.183387e-01    1.472037e+04
  5.235719e-01    1.443506e+04
  5.288051e-01    1.418061e+04
  5.340382e-01    1.389742e+04
  5.392714e-01    1.365524e+04
  5.445045e-01    1.342407e+04
  5.497377e-01    1.315945e+04
  5.549709e-01    1.291945e+04
  5.602040e-01    1.275656e+04
  5.654372e-01    1.254766e+04
  5.706703e-01    1.235498e+04
  5.759035e-01    1.218175e+04
  5.811366e-01    1.203740e+04
  5.863698e-01    1.187358e+04
  5.916030e-01    1.174305e+04
  5.968361e-01    1.163377e+04
