# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00239.dat
#        q_A^-1             I 
  4.084424e-01    2.077409e+04
  4.136756e-01    2.170677e+04
  4.189087e-01    2.169612e+04
  4.241419e-01    2.250399e+04
  4.293751e-01    2.263014e+04
  4.346082e-01    2.242220e+04
  4.398414e-01    2.179049e+04
  4.450745e-01    2.116108e+04
  4.503077e-01    2.078822e+04
  4.555409e-01    2.049619e+04
  4.607740e-01    2.007800e+04
  4.660072e-01    1.957615e+04
  4.712403e-01    1.912871e+04
  4.764735e-01    1.860291e+04
  4.817066e-01    1.806174e+04
  4.869398e-01    1.758221e+04
  4.921730e-01    1.713182e+04
  4.974061e-01    1.663712e+04
  5.026393e-01    1.616587e+04
  5.078724e-01    1.582244e+04
  5.131056e-01    1.541977e+04
  5.183387e-01    1.509446e+04
  5.235719e-01    1.481496e+04
  5.288051e-01    1.455485e+04
  5.340382e-01    1.425180e+04
  5.392714e-01    1.399665e+04
  5.445045e-01    1.375627e+04
  5.497377e-01    1.347493e+04
  5.549709e-01    1.321817e+04
  5.602040e-01    1.304728e+04
  5.654372e-01    1.283373e+04
  5.706703e-01    1.264646e+04
  5.759035e-01    1.247823e+04
  5.811366e-01    1.233538e+04
  5.863698e-01    1.216069e+04
  5.916030e-01    1.202323e+04
  5.968361e-01    1.190685e+04
  6.020693e-01    1.178218e+04
  6.073024e-01    1.166029e+04
  6.125356e-01    1.154833e+04
  6.177688e-01    1.141077e+04
  6.230019e-01    1.126420e+04
  6.282351e-01    1.113658e+04
  6.334682e-01    1.103473e+04
  6.387014e-01    1.093804e+04
  6.439345e-01    1.084489e+04
  6.491677e-01    1.077465e+04
  6.544009e-01    1.069463e+04
  6.596340e-01    1.062183e+04
  6.648672e-01    1.056026e+04
  6.701003e-01    1.048366e+04
  6.753335e-01    1.041263e+04
  6.805666e-01    1.036062e+04
  6.857998e-01    1.031353e+04
  6.910330e-01    1.025237e+04
  6.962661e-01    1.020484e+04
  7.014993e-01    1.015277e+04
  7.067324e-01    1.009793e+04
  7.119656e-01    1.005203e+04
  7.171988e-01    1.003483e+04
  7.224319e-01    1.000831e+04
  7.276651e-01    1.000049e+04
  7.328982e-01    9.961263e+03
  7.381314e-01    9.916278e+03
  7.433645e-01    9.869389e+03
  7.485977e-01    9.816186e+03
  7.538309e-01    9.786133e+03
  7.590640e-01    9.748416e+03
  7.642972e-01    9.704074e+03
  7.695303e-01    9.681198e+03
  7.747635e-01    9.630374e+03
  7.799966e-01    9.624155e+03
  7.852298e-01    9.634262e+03
  7.904630e-01    9.646387e+03
  7.956961e-01    9.626136e+03
  8.009293e-01    9.588085e+03
  8.061624e-01    9.581136e+03
  8.113956e-01    9.595069e+03
  8.166288e-01    9.625377e+03
  8.218619e-01    9.613051e+03
  8.270951e-01    9.601462e+03
  8.323282e-01    9.579000e+03
  8.375614e-01    9.562847e+03
  8.427945e-01    9.557761e+03
  8.480277e-01    9.549736e+03
  8.532609e-01    9.557021e+03
  8.584940e-01    9.547441e+03
  8.637272e-01    9.539235e+03
  8.689603e-01    9.522248e+03
  8.741935e-01    9.510766e+03
  8.794266e-01    9.502137e+03
  8.846598e-01    9.504946e+03
  8.898930e-01    9.530750e+03
  8.951261e-01    9.561922e+03
  9.003593e-01    9.589270e+03
  9.055924e-01    9.617438e+03
  9.108256e-01    9.626066e+03
  9.160588e-01    9.627051e+03
  9.212919e-01    9.622498e+03
  9.265251e-01    9.621039e+03
  9.317582e-01    9.634168e+03
  9.369914e-01    9.647859e+03
  9.422245e-01    9.658312e+03
  9.474577e-01    9.703494e+03
  9.526909e-01    9.711862e+03
  9.579240e-01    9.712411e+03
  9.631572e-01    9.693723e+03
  9.683903e-01    9.694214e+03
  9.736235e-01    9.737564e+03
  9.788567e-01    9.773334e+03
  9.840898e-01    9.795488e+03
  9.893230e-01    9.834808e+03
  9.945561e-01    9.863963e+03
  9.997893e-01    9.880734e+03
  1.005022e+00    9.888264e+03
  1.010256e+00    9.904074e+03
  1.015489e+00    9.926039e+03
  1.020722e+00    9.941147e+03
  1.025955e+00    9.960298e+03
  1.031188e+00    9.998403e+03
  1.036421e+00    1.003946e+04
  1.041655e+00    1.008358e+04
  1.046888e+00    1.011981e+04
  1.052121e+00    1.016061e+04
  1.057354e+00    1.019472e+04
  1.062587e+00    1.023401e+04
  1.067820e+00    1.025957e+04
  1.073053e+00    1.028618e+04
  1.078287e+00    1.030271e+04
  1.083520e+00    1.032842e+04
  1.088753e+00    1.034895e+04
  1.093986e+00    1.039530e+04
  1.099219e+00    1.045679e+04
  1.104452e+00    1.052149e+04
  1.109686e+00    1.060113e+04
  1.114919e+00    1.066465e+04
  1.120152e+00    1.073717e+04
  1.125385e+00    1.076669e+04
  1.130618e+00    1.079720e+04
  1.135851e+00    1.083620e+04
  1.141085e+00    1.089242e+04
  1.146318e+00    1.095864e+04
  1.151551e+00    1.104079e+04
  1.156784e+00    1.107846e+04
  1.162017e+00    1.113038e+04
  1.167250e+00    1.121300e+04
  1.172483e+00    1.126725e+04
  1.177717e+00    1.132369e+04
  1.182950e+00    1.137855e+04
  1.188183e+00    1.146878e+04
  1.193416e+00    1.158697e+04
  1.198649e+00    1.167064e+04
  1.203882e+00    1.175660e+04
  1.209116e+00    1.177591e+04
  1.214349e+00    1.180971e+04
  1.219582e+00    1.188252e+04
  1.224815e+00    1.196708e+04
  1.230048e+00    1.205422e+04
  1.235281e+00    1.212721e+04
  1.240515e+00    1.222426e+04
  1.245748e+00    1.231105e+04
  1.250981e+00    1.241508e+04
  1.256214e+00    1.253413e+04
  1.261447e+00    1.261764e+04
  1.266680e+00    1.267596e+04
  1.271913e+00    1.275595e+04
  1.277147e+00    1.285384e+04
  1.282380e+00    1.294393e+04
  1.287613e+00    1.305443e+04
  1.292846e+00    1.319285e+04
  1.298079e+00    1.329884e+04
  1.303312e+00    1.338191e+04
  1.308546e+00    1.347626e+04
  1.313779e+00    1.354105e+04
  1.319012e+00    1.361428e+04
  1.324245e+00    1.368374e+04
  1.329478e+00    1.379430e+04
  1.334711e+00    1.389851e+04
  1.339945e+00    1.401126e+04
  1.345178e+00    1.412502e+04
  1.350411e+00    1.420738e+04
  1.355644e+00    1.429828e+04
  1.360877e+00    1.442959e+04
  1.366110e+00    1.452370e+04
  1.371343e+00    1.458835e+04
  1.376577e+00    1.466292e+04
  1.381810e+00    1.474395e+04
  1.387043e+00    1.483533e+04
  1.392276e+00    1.488835e+04
  1.397509e+00    1.499738e+04
  1.402742e+00    1.507433e+04
  1.407976e+00    1.515189e+04
  1.413209e+00    1.524119e+04
  1.418442e+00    1.528197e+04
  1.423675e+00    1.533021e+04
  1.428908e+00    1.538746e+04
  1.434141e+00    1.543151e+04
  1.439375e+00    1.548965e+04
  1.444608e+00    1.552718e+04
  1.449841e+00    1.561233e+04
  1.455074e+00    1.566535e+04
  1.460307e+00    1.568507e+04
  1.465540e+00    1.569815e+04
  1.470774e+00    1.568941e+04
  1.476007e+00    1.571124e+04
  1.481240e+00    1.574353e+04
  1.486473e+00    1.577623e+04
  1.491706e+00    1.580731e+04
  1.496939e+00    1.583155e+04
  1.502172e+00    1.582916e+04
  1.507406e+00    1.580118e+04
  1.512639e+00    1.576896e+04
  1.517872e+00    1.574557e+04
  1.523105e+00    1.570501e+04
  1.528338e+00    1.567379e+04
  1.533571e+00    1.565451e+04
  1.538805e+00    1.561408e+04
  1.544038e+00    1.557515e+04
  1.549271e+00    1.552725e+04
  1.554504e+00    1.545228e+04
  1.559737e+00    1.538322e+04
  1.564970e+00    1.533016e+04
  1.570204e+00    1.528774e+04
  1.575437e+00    1.522376e+04
  1.580670e+00    1.517342e+04
  1.585903e+00    1.509904e+04
  1.591136e+00    1.501826e+04
  1.596369e+00    1.493706e+04
  1.601602e+00    1.484851e+04
  1.606836e+00    1.480229e+04
  1.612069e+00    1.473098e+04
  1.617302e+00    1.464963e+04
  1.622535e+00    1.456848e+04
  1.627768e+00    1.448772e+04
  1.633001e+00    1.445959e+04
  1.638235e+00    1.440819e+04
  1.643468e+00    1.433159e+04
  1.648701e+00    1.420820e+04
  1.653934e+00    1.409565e+04
  1.659167e+00    1.397103e+04
  1.664400e+00    1.387099e+04
  1.669634e+00    1.379242e+04
  1.674867e+00    1.371251e+04
  1.680100e+00    1.360595e+04
  1.685333e+00    1.352543e+04
  1.690566e+00    1.345700e+04
  1.695799e+00    1.335139e+04
  1.701032e+00    1.323246e+04
  1.706266e+00    1.311355e+04
  1.711499e+00    1.300404e+04
  1.716732e+00    1.289367e+04
  1.721965e+00    1.283878e+04
  1.727198e+00    1.277620e+04
  1.732431e+00    1.269860e+04
  1.737665e+00    1.262411e+04
  1.742898e+00    1.255884e+04
