# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00165.dat
#        q_A^-1             I 
  4.084424e-01    2.231172e+04
  4.136756e-01    2.338909e+04
  4.189087e-01    2.339196e+04
  4.241419e-01    2.418242e+04
  4.293751e-01    2.427998e+04
  4.346082e-01    2.401570e+04
  4.398414e-01    2.330357e+04
  4.450745e-01    2.260886e+04
  4.503077e-01    2.220404e+04
  4.555409e-01    2.186962e+04
  4.607740e-01    2.140080e+04
  4.660072e-01    2.083467e+04
  4.712403e-01    2.034837e+04
  4.764735e-01    1.977050e+04
  4.817066e-01    1.918812e+04
  4.869398e-01    1.868021e+04
  4.921730e-01    1.819104e+04
  4.974061e-01    1.765220e+04
  5.026393e-01    1.712973e+04
  5.078724e-01    1.676884e+04
  5.131056e-01    1.632694e+04
  5.183387e-01    1.597206e+04
  5.235719e-01    1.567252e+04
  5.288051e-01    1.539213e+04
  5.340382e-01    1.507581e+04
  5.392714e-01    1.480500e+04
  5.445045e-01    1.455171e+04
  5.497377e-01    1.424187e+04
  5.549709e-01    1.395937e+04
  5.602040e-01    1.377400e+04
  5.654372e-01    1.354750e+04
  5.706703e-01    1.334658e+04
  5.759035e-01    1.316262e+04
  5.811366e-01    1.300319e+04
  5.863698e-01    1.281419e+04
  5.916030e-01    1.265641e+04
  5.968361e-01    1.253449e+04
  6.020693e-01    1.239468e+04
  6.073024e-01    1.226456e+04
  6.125356e-01    1.213294e+04
  6.177688e-01    1.197440e+04
  6.230019e-01    1.181825e+04
  6.282351e-01    1.168392e+04
  6.334682e-01    1.158260e+04
  6.387014e-01    1.147353e+04
  6.439345e-01    1.136893e+04
  6.491677e-01    1.129160e+04
  6.544009e-01    1.120116e+04
  6.596340e-01    1.112315e+04
  6.648672e-01    1.105669e+04
  6.701003e-01    1.096812e+04
  6.753335e-01    1.088316e+04
  6.805666e-01    1.081951e+04
  6.857998e-01    1.076061e+04
  6.910330e-01    1.069788e+04
  6.962661e-01    1.063666e+04
  7.014993e-01    1.056992e+04
  7.067324e-01    1.050636e+04
  7.119656e-01    1.046689e+04
  7.171988e-01    1.045781e+04
  7.224319e-01    1.043018e+04
  7.276651e-01    1.041830e+04
  7.328982e-01    1.037220e+04
  7.381314e-01    1.031979e+04
  7.433645e-01    1.026708e+04
  7.485977e-01    1.021967e+04
  7.538309e-01    1.018509e+04
  7.590640e-01    1.012276e+04
  7.642972e-01    1.005619e+04
  7.695303e-01    1.003381e+04
  7.747635e-01    9.993927e+03
  7.799966e-01    1.000304e+04
  7.852298e-01    1.001655e+04
  7.904630e-01    1.002472e+04
  7.956961e-01    1.000206e+04
  8.009293e-01    9.950093e+03
  8.061624e-01    9.935137e+03
  8.113956e-01    9.934529e+03
  8.166288e-01    9.966424e+03
  8.218619e-01    9.957545e+03
  8.270951e-01    9.946964e+03
  8.323282e-01    9.925705e+03
  8.375614e-01    9.899489e+03
  8.427945e-01    9.887762e+03
  8.480277e-01    9.867608e+03
  8.532609e-01    9.872302e+03
  8.584940e-01    9.867818e+03
  8.637272e-01    9.867191e+03
  8.689603e-01    9.860612e+03
  8.741935e-01    9.847877e+03
  8.794266e-01    9.830039e+03
  8.846598e-01    9.807153e+03
  8.898930e-01    9.830250e+03
  8.951261e-01    9.860939e+03
  9.003593e-01    9.891132e+03
  9.055924e-01    9.917035e+03
  9.108256e-01    9.925471e+03
  9.160588e-01    9.930201e+03
  9.212919e-01    9.917641e+03
  9.265251e-01    9.909592e+03
  9.317582e-01    9.920852e+03
  9.369914e-01    9.928624e+03
  9.422245e-01    9.923411e+03
  9.474577e-01    9.956031e+03
  9.526909e-01    9.971331e+03
  9.579240e-01    9.987080e+03
  9.631572e-01    9.980759e+03
  9.683903e-01    9.979394e+03
  9.736235e-01    1.002362e+04
  9.788567e-01    1.005391e+04
  9.840898e-01    1.007545e+04
  9.893230e-01    1.011466e+04
  9.945561e-01    1.014945e+04
  9.997893e-01    1.016384e+04
  1.005022e+00    1.016097e+04
  1.010256e+00    1.016110e+04
  1.015489e+00    1.017909e+04
  1.020722e+00    1.020574e+04
  1.025955e+00    1.023043e+04
  1.031188e+00    1.027336e+04
  1.036421e+00    1.031055e+04
  1.041655e+00    1.035513e+04
  1.046888e+00    1.039115e+04
  1.052121e+00    1.042997e+04
  1.057354e+00    1.046220e+04
  1.062587e+00    1.049636e+04
  1.067820e+00    1.051831e+04
  1.073053e+00    1.053519e+04
  1.078287e+00    1.054458e+04
  1.083520e+00    1.056728e+04
  1.088753e+00    1.059723e+04
  1.093986e+00    1.065608e+04
  1.099219e+00    1.072060e+04
  1.104452e+00    1.077513e+04
  1.109686e+00    1.084302e+04
  1.114919e+00    1.090887e+04
  1.120152e+00    1.097598e+04
  1.125385e+00    1.101039e+04
  1.130618e+00    1.104039e+04
  1.135851e+00    1.108181e+04
  1.141085e+00    1.113485e+04
  1.146318e+00    1.120071e+04
  1.151551e+00    1.128233e+04
  1.156784e+00    1.130922e+04
  1.162017e+00    1.135200e+04
  1.167250e+00    1.141569e+04
  1.172483e+00    1.147727e+04
  1.177717e+00    1.154233e+04
  1.182950e+00    1.161474e+04
  1.188183e+00    1.171115e+04
  1.193416e+00    1.181491e+04
  1.198649e+00    1.188556e+04
  1.203882e+00    1.196635e+04
  1.209116e+00    1.199269e+04
  1.214349e+00    1.203870e+04
  1.219582e+00    1.211922e+04
  1.224815e+00    1.221205e+04
  1.230048e+00    1.230056e+04
  1.235281e+00    1.237150e+04
  1.240515e+00    1.246342e+04
  1.245748e+00    1.254201e+04
  1.250981e+00    1.264120e+04
  1.256214e+00    1.275941e+04
  1.261447e+00    1.284311e+04
  1.266680e+00    1.289950e+04
  1.271913e+00    1.298937e+04
  1.277147e+00    1.309067e+04
  1.282380e+00    1.319174e+04
  1.287613e+00    1.329652e+04
  1.292846e+00    1.343648e+04
  1.298079e+00    1.353594e+04
  1.303312e+00    1.361599e+04
  1.308546e+00    1.371648e+04
  1.313779e+00    1.378691e+04
  1.319012e+00    1.386093e+04
  1.324245e+00    1.392007e+04
  1.329478e+00    1.403084e+04
  1.334711e+00    1.414602e+04
  1.339945e+00    1.427398e+04
  1.345178e+00    1.439095e+04
  1.350411e+00    1.447000e+04
  1.355644e+00    1.456312e+04
  1.360877e+00    1.469839e+04
  1.366110e+00    1.478771e+04
  1.371343e+00    1.484853e+04
  1.376577e+00    1.491157e+04
  1.381810e+00    1.499414e+04
  1.387043e+00    1.509386e+04
  1.392276e+00    1.516516e+04
  1.397509e+00    1.528483e+04
  1.402742e+00    1.536478e+04
  1.407976e+00    1.543365e+04
  1.413209e+00    1.552496e+04
  1.418442e+00    1.556955e+04
  1.423675e+00    1.561676e+04
  1.428908e+00    1.566736e+04
  1.434141e+00    1.569749e+04
  1.439375e+00    1.575664e+04
  1.444608e+00    1.579793e+04
  1.449841e+00    1.588776e+04
  1.455074e+00    1.592899e+04
  1.460307e+00    1.594104e+04
  1.465540e+00    1.596512e+04
  1.470774e+00    1.597364e+04
  1.476007e+00    1.600688e+04
  1.481240e+00    1.603801e+04
  1.486473e+00    1.606873e+04
  1.491706e+00    1.611018e+04
  1.496939e+00    1.612729e+04
  1.502172e+00    1.612106e+04
  1.507406e+00    1.609026e+04
  1.512639e+00    1.606421e+04
  1.517872e+00    1.605942e+04
  1.523105e+00    1.603156e+04
  1.528338e+00    1.599691e+04
  1.533571e+00    1.595863e+04
  1.538805e+00    1.589506e+04
  1.544038e+00    1.584315e+04
  1.549271e+00    1.579087e+04
  1.554504e+00    1.571687e+04
  1.559737e+00    1.565650e+04
  1.564970e+00    1.560437e+04
  1.570204e+00    1.555954e+04
  1.575437e+00    1.548366e+04
  1.580670e+00    1.542800e+04
  1.585903e+00    1.535372e+04
  1.591136e+00    1.529628e+04
  1.596369e+00    1.522352e+04
  1.601602e+00    1.514238e+04
  1.606836e+00    1.508123e+04
  1.612069e+00    1.499145e+04
  1.617302e+00    1.490078e+04
  1.622535e+00    1.482469e+04
  1.627768e+00    1.475197e+04
  1.633001e+00    1.473200e+04
  1.638235e+00    1.467718e+04
  1.643468e+00    1.458553e+04
  1.648701e+00    1.445044e+04
  1.653934e+00    1.434377e+04
  1.659167e+00    1.421775e+04
  1.664400e+00    1.411233e+04
  1.669634e+00    1.403328e+04
  1.674867e+00    1.395953e+04
  1.680100e+00    1.386303e+04
  1.685333e+00    1.378376e+04
  1.690566e+00    1.371079e+04
  1.695799e+00    1.360108e+04
  1.701032e+00    1.348018e+04
  1.706266e+00    1.336933e+04
  1.711499e+00    1.325784e+04
  1.716732e+00    1.314176e+04
  1.721965e+00    1.308492e+04
  1.727198e+00    1.301331e+04
  1.732431e+00    1.292519e+04
  1.737665e+00    1.283722e+04
  1.742898e+00    1.276899e+04
  1.748131e+00    1.265337e+04
  1.753364e+00    1.257238e+04
  1.758597e+00    1.249200e+04
  1.763830e+00    1.242660e+04
  1.769064e+00    1.235435e+04
  1.774297e+00    1.226419e+04
  1.779530e+00    1.218198e+04
  1.784763e+00    1.207663e+04
  1.789996e+00    1.196952e+04
  1.795229e+00    1.190732e+04
  1.800462e+00    1.182835e+04
  1.805696e+00    1.176396e+04
  1.810929e+00    1.172546e+04
  1.816162e+00    1.165941e+04
  1.821395e+00    1.160088e+04
  1.826628e+00    1.156278e+04
  1.831861e+00    1.153287e+04
  1.837095e+00    1.145879e+04
  1.842328e+00    1.139355e+04
  1.847561e+00    1.132463e+04
  1.852794e+00    1.125338e+04
  1.858027e+00    1.116321e+04
  1.863260e+00    1.108082e+04
  1.868494e+00    1.104467e+04
  1.873727e+00    1.101897e+04
  1.878960e+00    1.102054e+04
  1.884193e+00    1.098718e+04
  1.889426e+00    1.092078e+04
  1.894659e+00    1.086350e+04
  1.899892e+00    1.081389e+04
  1.905126e+00    1.078344e+04
  1.910359e+00    1.077091e+04
  1.915592e+00    1.076736e+04
  1.920825e+00    1.075047e+04
  1.926058e+00    1.073356e+04
  1.931291e+00    1.069110e+04
  1.936525e+00    1.067251e+04
  1.941758e+00    1.062531e+04
  1.946991e+00    1.059551e+04
  1.952224e+00    1.055979e+04
  1.957457e+00    1.053823e+04
  1.962690e+00    1.051629e+04
  1.967924e+00    1.049559e+04
  1.973157e+00    1.046634e+04
  1.978390e+00    1.041951e+04
  1.983623e+00    1.038836e+04
  1.988856e+00    1.037055e+04
  1.994089e+00    1.033655e+04
  1.999322e+00    1.028874e+04
  2.004556e+00    1.024850e+04
  2.009789e+00    1.022308e+04
  2.015022e+00    1.020531e+04
  2.020255e+00    1.018833e+04
  2.025488e+00    1.015706e+04
  2.030721e+00    1.011614e+04
  2.035955e+00    1.008366e+04
  2.041188e+00    1.006370e+04
  2.046421e+00    1.003353e+04
  2.051654e+00    9.989632e+03
  2.056887e+00    9.957077e+03
  2.062120e+00    9.926704e+03
  2.067354e+00    9.893435e+03
  2.072587e+00    9.870207e+03
  2.077820e+00    9.849052e+03
  2.083053e+00    9.827425e+03
  2.088286e+00    9.814435e+03
  2.093519e+00    9.796898e+03
  2.098752e+00    9.774404e+03
  2.103986e+00    9.744740e+03
  2.109219e+00    9.712524e+03
  2.114452e+00    9.675539e+03
  2.119685e+00    9.645631e+03
  2.124918e+00    9.618812e+03
  2.130151e+00    9.600218e+03
  2.135385e+00    9.566228e+03
  2.140618e+00    9.543470e+03
  2.145851e+00    9.525663e+03
  2.151084e+00    9.514159e+03
  2.156317e+00    9.498038e+03
  2.161550e+00    9.476004e+03
  2.166784e+00    9.456531e+03
  2.172017e+00    9.423703e+03
  2.177250e+00    9.408824e+03
  2.182483e+00    9.396409e+03
  2.187716e+00    9.394714e+03
  2.192949e+00    9.377527e+03
  2.198182e+00    9.365900e+03
  2.203416e+00    9.339688e+03
  2.208649e+00    9.320099e+03
  2.213882e+00    9.298704e+03
  2.219115e+00    9.299447e+03
  2.224348e+00    9.297597e+03
  2.229581e+00    9.292112e+03
  2.234815e+00    9.278240e+03
  2.240048e+00    9.244791e+03
  2.245281e+00    9.219757e+03
  2.250514e+00    9.209154e+03
  2.255747e+00    9.198679e+03
  2.260980e+00    9.169194e+03
  2.266214e+00    9.148730e+03
  2.271447e+00    9.129994e+03
  2.276680e+00    9.116621e+03
  2.281913e+00    9.103356e+03
  2.287146e+00    9.092626e+03
  2.292379e+00    9.091940e+03
  2.297612e+00    9.080383e+03
  2.302846e+00    9.078084e+03
  2.308079e+00    9.070330e+03
  2.313312e+00    9.054800e+03
  2.318545e+00    9.047730e+03
