# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/SB/SB_20231026_132507_00103.dat
#        q_A^-1             I 
  4.084424e-01    2.428836e+04
  4.136756e-01    2.523656e+04
  4.189087e-01    2.522028e+04
  4.241419e-01    2.620378e+04
  4.293751e-01    2.644396e+04
  4.346082e-01    2.629032e+04
  4.398414e-01    2.559310e+04
  4.450745e-01    2.490311e+04
  4.503077e-01    2.451075e+04
  4.555409e-01    2.419412e+04
  4.607740e-01    2.373068e+04
  4.660072e-01    2.315852e+04
  4.712403e-01    2.264479e+04
  4.764735e-01    2.202191e+04
  4.817066e-01    2.137868e+04
  4.869398e-01    2.081219e+04
  4.921730e-01    2.028652e+04
  4.974061e-01    1.970092e+04
  5.026393e-01    1.914957e+04
  5.078724e-01    1.875133e+04
  5.131056e-01    1.827578e+04
  5.183387e-01    1.787913e+04
  5.235719e-01    1.754188e+04
  5.288051e-01    1.724068e+04
  5.340382e-01    1.690183e+04
  5.392714e-01    1.659488e+04
  5.445045e-01    1.629307e+04
  5.497377e-01    1.593777e+04
  5.549709e-01    1.562438e+04
  5.602040e-01    1.542428e+04
  5.654372e-01    1.516795e+04
  5.706703e-01    1.494517e+04
  5.759035e-01    1.473716e+04
  5.811366e-01    1.455202e+04
  5.863698e-01    1.433769e+04
  5.916030e-01    1.417034e+04
  5.968361e-01    1.404154e+04
  6.020693e-01    1.389662e+04
  6.073024e-01    1.376290e+04
  6.125356e-01    1.363305e+04
  6.177688e-01    1.345687e+04
  6.230019e-01    1.329001e+04
  6.282351e-01    1.313809e+04
  6.334682e-01    1.303141e+04
  6.387014e-01    1.292794e+04
  6.439345e-01    1.283606e+04
  6.491677e-01    1.276523e+04
  6.544009e-01    1.268172e+04
  6.596340e-01    1.260913e+04
  6.648672e-01    1.255473e+04
  6.701003e-01    1.248913e+04
  6.753335e-01    1.243015e+04
  6.805666e-01    1.240456e+04
  6.857998e-01    1.237634e+04
  6.910330e-01    1.234195e+04
  6.962661e-01    1.230088e+04
  7.014993e-01    1.225680e+04
  7.067324e-01    1.222422e+04
  7.119656e-01    1.222447e+04
  7.171988e-01    1.225512e+04
  7.224319e-01    1.227547e+04
  7.276651e-01    1.231560e+04
  7.328982e-01    1.230908e+04
